0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
1.5681113,0.9869122,1.7091814,1.8669324,0.16296425,-0.20332375,0.06877144,-0.21008556,-1.0330999,0.77000666,0.54150593,-0.040872008,-0.2005327,-0.46251887,0.27144265,0.45707136,-0.01895766,-0.3690291,0.08046963,-0.29341805,-0.745067,0.82044744,-1.3035955,1.7071552,1.0802153,2.3778508,0.2347088,-0.14948553,0.31683442,-0.01554437,-0.47365963,2.1441317,-1.7607611,-0.55176127,0.06298922,0.22145104,1.0882256,-0.080533296,-0.43307936,0.53810084,0.828575,1.097626,0.44991904,0.0069752634,0.42189512,0.3256547,1.7654439,-0.2487962,0.50046676,-0.012684375,-0.026340082,0.6573147,-0.0492568,-0.90608996,0.98128265,1.2167721,0.3168066,-0.39060143,-0.12587357,1.9681094,-0.9825722,0.15204954,1.0773386,1.5920436,0.4213122,-0.79957056,-0.1205058,1.4778061,0.5853065,0.112436906,0.2274129,-0.062292993,-0.41356182,-1.0245128,0.5668792,-0.29526988,-0.07917962,-0.39339963,-0.23571408,0.4285316,-0.7372766,-0.2376114,0.33952355,0.61917853,0.41529977,-0.5022577,-1.1977925,0.602934,0.064293236,-0.8430813,-0.95922226,-0.53557044,0.5555554,0.91304,0.4872051,-0.5578896,0.790314,1.3783855,0.4846136,-0.5263619,-0.30734187,0.21240291,0.6407194,0.3300048,1.2398709,0.87245935,-2.0996995,0.6924615,0.057592317,-0.775748,-1.6255096,0.12854677,2.018453,1.0769438,0.21716622,0.5298433,1.0966078,0.97413266,-0.53413975,0.15687872,1.9393994,-1.9227853,-0.60415137,0.3009488,-1.5985284,0.58813894,-0.3809518,2.0073023,-0.71482503,-0.029902712,-0.16643977,0.007897362,0.22499514,-1.214876,-0.6269509,-0.5507747,-0.6064007,0.5837251,0.5285845,0.6884767
0.45080346,-0.25482142,0.9587045,1.6583002,0.20240407,-1.3137162,1.6031028,0.36845475,0.7664901,-0.5447638,0.16892168,1.028045,0.20178904,-0.9452138,0.4748918,-1.0104783,0.554307,1.2692064,-0.19810459,1.1150982,0.5628043,0.5733554,0.23643854,-0.06961677,1.7201583,-0.69345033,0.54257923,0.88569564,0.18682626,1.541661,1.630878,0.95823497,0.009532094,1.0550706,0.9156625,-0.75904053,-0.65967417,0.29013488,-0.79735553,0.309126,-0.4134372,0.32827556,0.0045623193,-0.5678338,-0.6313423,-1.1733682,0.8707758,1.102463,-0.449051,0.5890293,0.26349986,0.44413263,0.36806983,0.17556311,-1.1091722,-1.8834546,0.7537215,-0.88800484,0.7821796,-0.35469306,0.005402118,1.1053132,0.15098205,1.262364,1.6885968,0.25024474,-2.2019258,-1.3427403,0.1591795,-0.18350218,0.7350052,-0.6219401,0.3765178,-0.04080075,0.83904356,-0.031462427,0.3267791,-0.69914794,1.1176856,1.8422097,1.4056501,1.3526272,0.13456218,0.4833696,0.4316864,1.1353874,-1.9850347,-0.11436263,1.3270948,0.34446156,-0.8450997,0.819675,-1.1858547,0.6149071,0.7567117,1.8062155,-0.8512808,1.3671479,-0.11411476,1.8858151,0.0714666,-0.29453436,0.24560443,-1.2349381,0.6165159,0.2528178,-0.13014306,0.8072617,-1.2658266,-0.16558155,0.041173376,-0.1161529,0.2542684,0.24961525,-1.4942611,0.22813568,2.15712,-0.094794616,-0.07448205,0.022138134,0.0072282273,-0.35500452,0.07053949,0.6580022,1.3351834,-0.0725594,0.19558741,2.0635831,-0.42145678,-0.5490337,-0.283776,0.7330505,0.59331274,1.6699492,0.36570212,0.45453042,-0.1152253,-0.043594778,0.7057982,0.74700505
-0.09629743,1.3727126,1.18296,-0.94000584,-1.0272851,-0.60880476,1.3220156,-0.07890724,-0.65919703,0.03633089,0.83803654,-0.3320455,0.6822939,-1.3860903,0.91272414,-0.7569056,0.3012134,0.39118886,1.4048342,0.14742476,0.081314236,0.42588085,-0.22593734,0.7120883,0.8362789,1.4436399,0.20341933,1.7479643,-0.063497156,-0.16296418,0.5675655,1.0156103,-0.081421636,0.46855605,0.029664757,-0.6368136,-0.5703054,-0.81977546,-0.5284793,0.23543473,-0.27178162,0.2580238,0.8385461,-0.8604654,-0.09822559,1.0459644,0.6342058,-0.22410464,0.47265747,-1.0045521,0.63041246,0.90835214,0.7861537,0.58531374,-1.5387312,1.3634398,0.73989683,-1.2029485,0.40145516,2.116068,-0.47871947,-0.25084478,0.73010397,-0.24332052,-0.4561773,-0.6556282,0.53342986,0.9828889,1.0029874,-0.27139616,1.2647414,-0.67797345,-0.45392972,1.6408244,-0.5732749,-0.05178287,-0.1505863,0.091638096,0.6672323,1.6595356,-0.018463235,0.7876103,-0.4779694,0.012492426,0.39152563,0.027581811,1.6205255,1.296943,-0.4098432,0.50936943,-0.01060766,-0.06389579,0.07674142,0.31293973,0.47551388,1.5545163,0.63113064,-0.6047696,1.182051,-0.53401715,-0.8653063,1.236193,0.94220364,-1.0235502,0.788106,0.7542655,-0.41792595,1.0544199,0.0133974105,1.1796814,0.17997737,0.032402743,0.79739964,0.8851293,0.767992,2.2732127,0.61849856,1.7379704,0.6531628,1.186343,-0.10771695,-1.1204367,1.3743577,-0.31737494,-1.0238485,-2.1072621,1.7615182,-0.0215092,0.64572453,0.1883914,0.6920331,0.9383476,-0.82164556,-0.45727295,1.0222138,0.70007133,-0.40821087,0.38121897,1.4420707,-0.69624174
1.0745324,0.79927456,1.20679,1.7738365,0.48613015,0.62644255,0.64212173,0.26990098,1.407916,0.086220235,0.7281495,0.21808888,-0.28794292,-0.16818029,0.9443259,0.7432074,1.292973,0.8155299,0.028477386,0.23057155,1.0078533,0.14500055,-0.10796688,0.8295089,0.38851362,1.132739,1.9689711,-0.32204032,-0.15206736,-0.3069722,1.1902578,1.8424364,-1.0426402,0.13955319,0.05566447,-0.2092668,-0.18947323,1.1102577,-0.83538055,-0.7197097,-0.96465445,-0.13093366,0.21796654,-0.7278832,1.1497546,0.17171639,0.15605548,-0.027471155,-0.6019189,0.23386231,0.09158135,-0.099598214,0.068549186,0.7551638,-0.21539143,-0.14546782,-0.21239045,-0.025535766,1.5372324,1.528306,0.70633733,-0.47813576,-0.32085672,-0.23066069,0.10135198,-0.32670122,-0.009679921,-0.3712722,-0.33584863,0.45292485,-0.64256585,-0.20236762,-0.47342485,-1.3580211,1.586602,-0.43035406,-0.25157008,0.12620965,-0.23462081,0.6627193,0.52871835,-1.8549619,0.29601705,1.2557346,0.16686575,0.9050871,-1.6386803,0.701986,0.2194575,0.4372583,0.1474816,1.0735548,-0.22804694,0.68720055,0.021679282,1.9943593,-2.080081,0.43093687,0.17159903,0.04635693,-0.24707204,-1.4842225,1.6659324,-0.15659139,0.9877872,-0.28493267,-0.19239505,0.43283236,-0.36342564,-1.200137,-0.86202824,-0.56222093,1.1469122,1.0726651,-1.138927,-1.1953268,1.0249608,-0.040439695,0.29151177,0.39133903,0.016557984,-0.4174998,0.48669395,-0.45588923,-0.23194212,0.10091633,1.9493984,1.0319221,0.88133466,-0.4619406,1.0468397,-0.63906395,0.40540105,-0.029033601,-0.11690673,-0.46195817,0.936385,-0.008318931,0.17772785,0.39845031
-0.09681992,-0.2352977,0.391035,1.3152047,-1.1217332,0.103149176,0.35579762,-1.0896523,-1.2256134,-1.223788,1.2493244,0.97793496,-0.8686835,-1.6554618,-0.56723166,-1.0624529,1.7060574,0.63934946,-0.0014424995,0.71013814,-0.4173609,1.5119774,0.44885612,0.6632726,2.0322852,0.5193139,0.10704377,0.66622066,0.4491964,-0.5220647,0.8265717,1.5473869,-1.7823446,2.0482407,0.8117155,-1.1444379,1.0842083,-1.5137198,1.6137081,-0.35063648,-1.5804746,0.9900797,0.6654738,-1.1653284,0.58695686,-0.9370641,1.270125,1.6833012,-0.46795896,0.6075934,-1.481992,0.5424805,0.5518528,0.54804355,-0.57471436,-1.1330209,0.9945376,-0.8346148,0.7052073,1.3693068,-0.9999245,1.7873447,-0.6177523,2.0092852,0.35398304,-2.2445729,0.5102379,0.2274108,-1.0935557,-0.3102678,-0.21813065,-2.106544,0.6015238,1.4593356,-0.16793762,-0.8154761,-1.1202632,0.39316928,1.051701,1.6271225,-2.1135385,1.0867249,0.25826463,0.84348965,-0.4381624,1.4475237,0.3453006,-0.6521526,0.6141031,0.4594247,-0.7934098,0.42902339,0.031239515,-0.338552,-0.34731263,1.1761578,0.078921445,1.5423361,1.2976354,1.8491354,0.8836796,-1.379005,1.1465831,0.2336013,1.3967339,0.70018446,-1.0535789,1.3325685,-2.866584,1.0369161,0.44824237,0.39928877,1.7448072,1.1239285,0.61410046,1.489253,1.0586622,0.07594651,-1.1145636,2.0339904,1.199902,-1.5882065,1.2571353,-1.882057,-1.050909,-0.89999336,1.6571294,1.1085495,1.1216074,-1.0036246,1.9788773,0.8165323,-0.21331938,0.68863595,0.88278633,-0.29459304,-0.25779733,-0.42275006,1.0068641,0.17293462
0.8524026,-0.14747824,0.08254135,-1.0047071,-0.018239915,-1.0076917,-0.89742184,-0.4101025,-0.3721577,0.6788189,0.55305606,-1.5129175,-0.71091735,-0.60127056,-0.1569159,-0.10521404,-0.7542233,-2.0150595,-0.2013914,-0.51565343,-0.40888256,0.938309,-0.75653505,-0.87355554,-0.39202762,0.42580068,-0.8280309,2.0165796,1.0048404,-0.8004674,0.5243137,-0.9644419,-1.3771056,-0.2937342,-0.99374646,0.40523028,0.6193269,-2.0793965,-0.17662568,-0.4509073,-1.587548,0.5084878,-0.51822144,-0.16520008,0.74926233,1.4433511,-0.21268158,-0.5696763,0.59199804,0.0090048015,1.3427765,0.73899156,-0.6731037,0.89541316,0.09781332,1.5298085,-1.5233572,1.3089985,-0.40221822,0.24149373,-1.274233,-0.03688836,0.8027464,1.6075553,0.21617305,-0.75766927,1.3202249,0.09032665,1.7721372,-2.175068,1.6404765,0.25772053,-0.9018856,2.031851,-0.67106396,-2.0578241,-0.3289983,1.1741682,-0.63501626,-0.08998452,-0.36222956,-0.6311975,-0.7034712,-0.040153816,-2.124528,1.7051675,-0.9400167,2.3716638,1.6457028,0.5986499,-2.9951046,0.47886407,-0.39461765,1.2303606,-0.19237272,-0.5321233,-1.1773095,1.0863757,2.0065274,1.2454536,-0.29870746,0.9404179,-1.1276661,-1.3429159,-1.5925289,0.77590215,-0.26208436,0.72587883,0.3513373,-0.63635117,0.690953,-0.42980295,-2.5237072,1.2444868,2.4521284,1.0278726,0.0734226,1.1667242,-0.5582347,0.3851438,0.7890858,1.3056765,-1.1630015,0.34635562,0.010389179,-0.65959984,-1.289523,-0.51647806,-0.474969,0.60157984,-1.1077542,0.12792589,1.4327255,-1.3954829,-0.19739534,0.7829825,1.3493383,0.78077656,-1.8991036,0.1287019
0.76470554,-0.11586036,1.382063,1.4473224,2.1374393,-1.5710704,1.7873838,1.3482245,1.7526498,-0.60375696,-0.20769614,0.7299808,0.70127,-1.9430408,1.0547265,-2.3699896,1.0875983,1.627261,-0.5194814,1.1953337,-0.30460548,0.31349292,-0.5384066,-0.20404777,1.5192783,-1.64284,0.0077456385,1.5545111,1.5269163,-0.38979888,0.85068136,0.80324435,1.500264,2.342223,0.22973947,0.6993108,-0.82599187,0.0012331605,-2.095309,-0.41896033,1.0862324,0.48087686,-0.032861505,-0.10810831,-0.8899821,-1.3120457,-0.4994015,0.9688498,0.58611774,0.24740681,0.10351437,1.1446491,0.8694364,-0.35766643,-0.59581894,-0.21815518,0.45464912,1.4549403,0.14945874,-1.0478649,-0.9390057,-1.0643212,0.2262946,0.6272906,1.6515807,-0.09026131,-0.8956892,-2.8911066,-0.248801,-2.4750757,1.3393639,-0.36799848,0.71924245,0.9775301,0.6725029,-0.34046283,-0.34564906,-0.3785121,2.2041318,0.14674994,1.6626278,-0.4549368,0.0969736,0.074232794,-0.58027494,1.3387277,-2.1774662,0.59815776,1.2477436,0.25125375,0.00969319,-0.5116873,-0.7654816,-0.75935745,2.2398963,1.5821427,-0.30713564,1.8361921,-0.49904007,0.32475817,1.0579146,1.7333555,1.2842171,-0.76672924,0.4284579,1.0678082,-0.60371965,-0.39398074,-0.6357224,-0.13994716,0.17800066,-0.4773484,0.7724509,0.80189687,-1.0356874,-0.6659818,1.1916217,-0.79816914,0.3584201,0.076192826,0.4504489,1.578101,-0.713658,1.1353573,0.5647918,0.99680096,0.1592697,-0.7191515,-0.6398004,-0.37672824,-0.30843103,-0.45608485,1.3914697,-0.86809415,0.83250004,1.0170578,0.16726103,0.68983126,-0.48283008,0.27454108
0.36269677,0.064036,-0.24006948,0.5059876,0.14584254,-1.4763647,-0.8961983,-1.257083,1.0404075,-1.3215849,-0.6548589,1.6863841,0.57981735,0.56129277,0.24341032,-1.8861259,0.26518032,1.2805011,-0.34801772,0.5935376,0.12460817,0.62611246,0.6133817,-0.08303056,-0.99065274,0.45509112,-0.1641445,-1.5364921,0.39851388,-0.6744082,-1.3735251,-1.1333843,-0.6011549,2.2197964,0.87413234,-0.51853895,0.26928982,-0.8079215,0.531675,-0.1155013,-0.2687458,-2.094196,-0.9202342,-0.9676132,0.44599047,0.08286737,-0.41639,-0.21763492,0.7974241,1.4479753,-0.14460331,0.17587258,0.29841697,0.5759958,-1.579801,0.27537137,-0.37027115,1.129108,0.262929,0.88570803,0.08997758,-0.5166125,-0.18206057,-0.02724085,0.41442353,-1.4350984,-0.0614539,-0.0991119,-1.841265,-0.33530438,-0.4427656,0.83628005,1.3150607,1.1840031,1.6440134,-0.96807706,1.0962477,0.67804897,-0.78759235,1.0450459,-0.38033557,0.4653833,-0.10829653,-0.16621657,-0.011186514,-0.08542396,0.10456847,-1.3561273,1.9409701,0.2617636,-0.44217092,0.5698648,0.516705,-1.0272962,0.7306196,0.45865348,-0.37350696,-0.27322736,-1.3503867,-1.681782,0.5257985,-0.12982035,0.90501916,-0.5702854,0.2955204,0.72294855,0.40321255,0.1340035,-0.6107699,-0.008768747,1.9498891,-1.7846395,2.2498145,1.6524416,-1.2189897,-0.36231416,0.27781832,-0.050767913,0.24815404,1.0364956,-0.5401401,2.0465484,-0.6433075,-1.4293414,0.19743936,0.5902927,-0.166136,-1.1691098,0.7875118,-0.42276865,-0.02683656,0.91727453,1.6995984,0.9270329,-0.39447653,0.24619389,-0.45095536,-1.051065,-0.014702737,-0.3917154
0.6796588,-0.21410914,-0.016293049,0.48504126,-1.5411171,-2.043511,1.0451958,0.37871414,-1.121344,-1.0680698,-0.45474234,1.3724856,-0.6110778,0.1525191,-0.48898366,-0.7034703,-0.5314821,-0.8738439,-0.8210966,1.207255,-0.68005365,-0.41788328,0.69578874,0.9088607,0.012935877,0.33872947,1.5956354,1.1664853,1.3227358,0.7239792,1.2567134,-0.1506119,-0.6918047,0.5786462,0.5253448,-0.3358901,-0.42405397,-1.0360866,1.1600065,-0.19537757,-1.0949548,0.60425645,-0.1418443,-1.3082545,0.4067307,-0.10641572,1.1669061,0.98118997,0.7694432,-1.1357015,0.103008136,0.42318952,1.2363497,0.49209994,-1.2128072,0.030330181,-0.6244376,2.333795,0.42534277,1.6294882,-1.8332602,-0.07428317,0.34843364,0.0076169446,0.95365316,-1.6442868,-0.3350622,0.693153,0.031848326,1.0271072,0.32852972,-0.43039134,-0.9166015,1.6402198,-0.9069523,1.2160584,0.00418921,-0.13631576,0.90068495,0.64866006,-0.5421723,1.373339,-1.5760992,-0.516668,0.4973026,0.17000355,0.9833204,-0.69608337,0.76315624,-0.7182051,-0.47930545,-1.121247,-1.3885903,-1.18692,0.383918,1.1010216,-1.2178997,-0.5756732,0.9273538,0.16193995,-1.219071,1.5436667,0.40884432,-0.5884683,2.1730564,1.3196617,-0.5116432,0.9856087,-0.55226576,1.9484123,1.0311803,0.9516512,1.0752208,0.7266112,0.87403476,1.5328343,-0.5121968,0.40580633,0.54992694,1.7233465,0.38999113,-1.4139313,0.98718494,-0.32290804,-0.6879472,0.69263434,0.922791,0.21168627,2.1798604,-0.09124468,2.0875845,1.0601965,-0.64473724,-0.22377448,-0.60325843,-0.9155847,-0.08252562,0.7565071,0.827798,1.4969875
0.82230556,-1.0837334,0.46866834,1.1019884,0.13747224,-1.7970634,-1.0926645,-1.2692826,0.6855528,1.5297203,1.4413403,-0.268444,-1.1132559,-0.42625868,0.03988573,1.5561337,-0.66314745,1.1795378,0.17214094,0.48023677,0.016565904,-0.22771771,-1.7938969,0.8954777,2.1116333,-1.0338147,-1.5143677,-0.43463653,-0.065163046,0.654853,-0.0051437616,0.723643,-0.8705111,-0.46926743,-0.19184332,-1.3542153,1.3963778,-0.49596852,-0.5186495,-0.06295197,0.16919607,1.0806729,1.1132215,0.9102597,0.52974963,-1.7489628,0.4380384,0.37404147,0.43585238,-0.34064713,1.9092339,1.0986366,0.24088427,-0.7427391,0.087027326,-1.0948701,0.50365615,1.2301798,0.7077785,-0.7958463,-0.18975928,0.86775726,0.669114,-0.27972117,1.4080443,-0.74911,-1.482905,-0.8708039,-0.038930997,-1.188304,0.8622268,-0.5150367,0.73265475,-0.6448983,-0.16345884,-2.899223,-0.22971348,1.352481,0.74426466,1.1508296,0.057611883,0.6809045,-0.6046953,0.22599468,0.451446,1.6310639,-0.9965375,-0.46613646,0.86077124,-0.30443254,-1.0378306,0.24312134,-1.8851354,1.0280969,-0.7960483,1.0241086,-0.58096534,1.1036556,0.8873214,-0.02635017,1.890214,0.89009035,0.4539308,0.78505653,-0.14702061,0.7505493,-0.27661538,0.010791019,0.4936992,0.7630791,-0.8008373,-0.21702464,1.6350497,-0.48321205,-0.75135374,1.336542,0.36262786,1.0069335,0.88303494,-1.5518888,1.4422638,-0.23449454,0.20418468,0.54938096,-0.5304087,0.11442263,-1.4433882,0.44474012,-0.718349,0.9784731,0.22887497,-0.40287727,-0.57571477,0.69554967,2.1171033,1.6155807,-0.12107563,-0.43017197,-0.043245763,-0.5185665
-0.76034,0.4396679,0.36663258,0.2571246,-0.10873934,-1.0077808,0.3737741,0.27401066,1.3197078,0.35956097,-0.5426434,1.277956,-0.2561085,-1.5297896,-1.4425921,1.3050463,1.4958512,1.0435534,-0.595588,-0.0799128,1.1250255,-1.314472,0.16645586,-0.8644129,0.8030083,0.5022041,0.5234483,-0.34371215,1.7983112,1.2392005,1.0470831,-0.68214184,-1.5418046,0.9302481,-0.29608375,-0.18126564,-0.8999211,-0.22336666,-1.2608086,-0.22508715,-0.06562963,-0.031578407,0.88510495,-0.11344518,1.3669673,1.2071911,0.53407043,0.8080714,-0.013129932,0.20562045,1.0486715,-0.82885486,0.41600782,0.46558356,-1.0243762,1.0570899,-0.2009742,0.51142156,1.1045077,-0.52843213,-0.32107657,-0.22301574,-1.2127789,0.3730929,0.41158152,0.12863778,0.5678311,0.8486678,1.2194297,-1.6381555,0.07011993,-1.1308938,1.0040524,0.09830936,1.5876119,-1.3024119,0.31213444,0.5152984,-1.1847976,0.62691474,0.744264,0.32675278,1.5687922,1.1850666,1.5160394,-0.0009524226,0.043348536,0.76635134,2.1333354,-0.038778342,-1.1246978,0.803982,-1.9951532,0.8234777,0.8921512,1.1720544,-1.2978823,0.4854377,-0.8518758,-1.1647944,1.2104671,0.44716185,1.5035744,0.32195798,0.057758335,0.28706425,1.6280125,-0.39598602,-0.06309287,0.5641084,0.3352542,-2.204228,0.5154825,1.5216616,-0.06202796,-0.23043624,-0.20966011,1.0340029,0.5153376,0.48776132,0.2065819,0.8415855,0.7547015,-0.6678357,-0.046730608,-0.72300303,0.88869286,0.6489096,1.1465361,0.42707577,1.1877024,0.83837646,0.4931488,0.39194584,0.9878145,2.082366,0.2404561,1.2376417,0.6097101,0.075909704
-0.2110724,0.72831947,1.5758406,-0.15119152,-0.9309711,-0.7739978,0.5851607,0.7951355,0.6865041,0.97672987,-0.8121926,0.45529014,1.2693489,0.46265212,0.21622792,-0.85062593,1.435998,-0.44808668,-0.13858944,-0.07727109,0.7515687,-0.60073763,-0.35387284,0.41179973,1.3121195,1.760811,1.74694,-0.07128495,-0.74278396,-0.48485327,-0.5913328,0.9976947,-1.7539382,0.9448952,0.85091263,-1.1562307,-0.6350111,-1.0341219,-0.069301054,0.2893313,0.37224615,-0.7931866,-0.35473126,0.103384644,0.340106,0.71230894,0.2624654,-0.16147491,1.2404695,0.22256488,-0.4308289,0.21134438,0.6287924,-0.7867845,-0.35892665,1.5526009,-0.53497803,-0.15565114,0.45044965,1.218663,-0.12354949,-1.0085107,-0.114044935,-0.89029014,-0.9863133,-0.9293335,-0.0777623,1.6428461,-0.3591931,-0.15839884,-0.4146232,0.1731342,0.9681953,-0.012332618,0.8582229,0.45796824,-0.026271269,-1.0002596,-1.166291,1.1750084,1.9086688,0.9398845,-0.76818883,0.46861517,1.0236923,0.52142733,0.7122917,0.55077374,0.76010585,-0.5642662,-0.13560528,-0.6750987,0.898697,0.0084872395,1.5527227,1.2331731,-0.3204186,-0.80544996,-1.528319,-1.9039116,-0.6698914,0.51150334,0.22770174,-0.1734045,0.004406899,0.6232944,-1.3502883,0.5981952,0.5170081,0.103538625,-0.14389542,-2.6176934,3.4303071,1.3865914,-0.47848168,0.170876,0.3539861,1.9194474,-0.36255398,1.1354928,-1.4202731,-0.37424523,-0.9160987,-1.7241834,-0.46264344,-0.9878797,0.75907683,0.10700447,0.3425445,0.64159185,1.7751958,-0.23400536,0.6923472,-1.7562698,-0.8348191,-0.46565157,-1.0122658,0.4728107,1.0460137,-0.66969305
2.5141459,-0.078079,-0.066214025,1.1108143,-0.64023674,-1.4832662,0.88763404,0.31045723,-1.1499425,-0.7777813,1.5400813,-0.5862781,0.016816571,0.1477077,0.7640467,0.40056664,-0.47610098,-1.134856,0.36837247,-0.26710486,-0.03924957,-0.33419794,-0.7764648,0.15916413,0.22992638,0.34852898,0.83003837,1.5616992,0.087266795,0.31662506,0.2652402,1.21658,0.115382805,0.39578804,0.4383816,0.3397661,0.0575528,-1.0656195,-1.3123531,0.020348892,0.4749456,1.8776335,-1.802518,0.90977156,0.8350333,0.19456622,2.0198777,0.17093267,0.11379252,-2.3452995,0.08589591,0.21245837,1.2067882,0.07476057,-2.7045217,0.60396457,0.34258804,-0.9226405,0.90857553,0.88526213,0.9329039,0.06893465,1.39745,0.9567225,0.15284592,-0.8699616,-0.52271,0.35718647,0.9426717,1.3142614,0.13382211,1.1327025,0.17178527,0.22163562,0.68644154,1.2711265,1.8476045,-0.4408206,0.48311543,1.4768734,0.033899765,1.3103198,1.0349718,0.2424854,-0.42165166,-2.3888416,0.15973933,0.18972503,1.4254626,0.08841796,0.33588624,-0.8401008,0.9795126,-0.64477384,0.0016566962,0.114840955,-0.35521832,-1.762187,1.0125784,-0.19015455,-0.2142247,1.2335057,-0.23020461,-0.2387971,0.7891611,0.93014485,-1.2272915,0.13986334,0.14600544,-0.92573667,-0.45813486,0.68263704,0.5533795,0.48070943,0.02875743,-1.3156215,-0.18553719,0.10696273,-0.20615545,-0.08156492,-0.045310315,-1.8296251,-1.6466057,0.6479491,0.74763507,0.23344219,1.5432643,1.1612587,1.4129628,0.25932813,1.3726771,1.8770621,0.41972,0.28891277,-0.234715,0.7723749,-0.6295944,0.76747036,0.05019942,-0.010733172
-0.278632,0.7801592,0.5705198,1.2893697,-1.0084567,-0.6711658,-0.33736837,-0.31877735,-1.4588715,0.42626068,0.98074275,0.9554394,0.025913887,-0.22943819,-1.096257,0.36450016,1.1700428,-1.1080488,-1.0374898,-0.028879598,0.3211742,0.15051539,0.7671682,0.5440544,1.2505162,1.1343552,-0.4540034,-1.271954,-0.70738107,1.5058352,-1.4596739,0.25344118,-0.5587124,2.0057857,-0.6364975,-0.2767403,-0.40379348,-0.87810624,0.6510494,-0.28412604,-0.4604992,-0.31400096,-0.8065233,1.2823366,0.71430385,-0.24402721,0.53282154,0.14661127,0.48741397,1.3798552,-0.7763047,0.011086389,0.6509189,-0.20188387,-0.5377576,1.5795169,0.516019,0.7191972,-0.6332272,-0.5652782,-1.3835953,2.6067195,-0.75951433,0.29365283,0.88451684,-0.47566462,1.414794,-0.022275701,1.5682032,-1.2181289,0.33133617,1.1457504,1.128783,1.3779105,-0.08281456,-0.1497408,0.8292123,0.26593518,-0.576191,1.4784409,1.6185842,1.7401729,1.5585607,0.072526276,0.7362964,0.7673567,0.8349126,-0.3743096,1.1932416,0.022966221,-0.50894225,0.46600497,-0.35583106,1.4444472,1.6678265,-1.2832919,-0.036511563,1.3566177,-1.1465992,-0.5105384,1.3074608,1.0954996,-0.103307545,0.15331247,-0.14887944,-0.03349919,-0.5787675,0.5642439,-0.88011354,1.6026623,0.6339115,-3.0230138,1.0050402,1.4790791,0.4925475,-0.14130718,1.0534159,1.115662,-0.90768826,0.39839488,-1.103956,-0.902885,-1.0475124,-1.2389724,-0.7719504,-0.67395544,-0.027063966,1.9221873,1.2971846,-0.25001258,2.49355,1.4153166,0.34420922,0.3723175,-1.0987122,0.8325439,0.61421776,1.4891264,-0.21217927,0.8377277
-0.1048851,-0.27606374,-0.34338513,0.05687827,0.7569652,-0.77933955,-0.7877914,-0.7307571,1.8890156,-0.8529151,-0.35710195,0.9049008,-1.3813864,1.7451829,-0.30806088,0.16566694,0.90938485,0.34289348,0.41506627,0.658961,0.15042487,-0.18349333,0.40966663,0.21919003,0.056578748,-0.8681297,-0.7933697,1.1233885,0.38135454,1.1150026,0.7468176,-0.7768487,-3.037369,-0.19488037,1.3716087,-1.0814204,2.3527102,-1.8380092,-0.06885661,0.81204987,-1.0196787,1.2637105,2.0881133,-0.615397,0.6335942,-0.90353876,-0.11922859,1.0412393,1.1151192,0.42811745,-0.83212996,1.1331204,-0.7063371,0.16656958,-1.5275061,-1.7637196,-1.1356072,-0.26631543,-0.19291066,-1.1819267,-0.02493833,0.0236146,-2.265562,0.4678298,0.14790636,-1.418889,-0.69214815,-0.7625956,-0.31201854,-0.3600604,-0.6156158,-1.2973797,1.428087,0.96842635,1.0719471,-1.8045667,1.8536799,1.4478924,-0.47848427,0.96769834,-1.248344,0.47523135,0.3088997,1.1184143,-0.14852838,-0.83223313,-0.88855916,-0.5661478,0.63462496,1.8287874,-0.72242045,-0.62415373,1.1056541,-0.6147082,0.7467432,0.80135953,-2.0660915,0.39475685,-0.25193346,1.022094,1.0675322,-1.1139168,0.29643837,0.5134959,0.32412124,1.2562484,0.45691943,0.20940503,0.49125606,-2.4441557,2.5479543,-0.58302814,-1.3849661,0.29007387,-0.8036591,-2.2562652,-0.81388044,0.6639458,-0.8140632,-0.51339227,0.27585778,0.9855557,1.7771832,-0.9307435,-0.014609933,0.07400585,-0.21658662,0.93224245,1.6404188,1.3444203,0.31491616,1.1345843,0.37824023,1.8181372,1.1074085,1.3001394,0.44266617,0.27420846,-0.43422797,-1.1008908
