0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0.10317451,-1.8736489,-1.8311981,0.5286149,-0.26271516,0.16065058,0.81786084,-0.075062156,-0.3736217,0.26168165,-0.8505732,0.16988903,1.2569091,-0.58808297,1.7267566,0.3517978,1.0959256,1.1638974,0.4550792,1.1179339,0.62407434,0.49574193,0.54526603,1.2442806,0.2883484,1.7657049,0.17042607,1.5142738,1.0899391,-1.6243124,-1.328845,-0.40422678,-0.8195811,-1.0597404,-0.45010763,7.608696e-05,0.24033552,0.5787586,-0.122155756,-0.81869584,1.5561619,-0.19810382,0.86876506,-0.039599523,-1.0331109,0.5894704,-0.67752063,1.3391529,1.4548557,0.9496634,1.4090773,-2.228078,0.79250103,-0.24422711,-0.4232586,0.11437588,0.2091904,1.1272211,-0.20997715,1.3503003,1.2957996,0.67070264,0.4805133,-0.90862584,-0.79271567,0.2500627,-0.66408324,0.063251436,0.73953104,-1.411779,-0.45969665,0.60945517,-0.14859736,1.101932,-0.8893551,-0.30889112,-0.061743207,0.46483415,-0.1725666,0.24202631,-1.7228457,-0.19632925,-0.17511041,-0.954876,-0.30613458,-0.3206796,0.42492154,-0.3659855,-0.23625767,-0.47688472,1.506459,0.78237474,0.4220813,1.3381716,-1.1931611,-0.10673837,0.6552871,1.0698541,0.4745438,-0.98087484,0.15608351,1.6271242,0.71681875,-1.0160012,-0.16478476,-0.41180146,-0.08403611,0.7962414,-0.30930355,1.1808256,1.4490141,-0.7740956,0.022405982,0.20591404,1.2111093,0.85563695,-0.6087953,-0.49275887,0.42757422,0.47435218,-0.10051197,-0.086794704,0.45801467,-1.0500253,-0.88894415,0.528357,0.4325766,0.036471933,1.6288574,0.2089153,0.15205021,-0.9024552,-0.20493391,1.3072399,1.3252306,-0.57845825,0.9735047,0.89052117,-0.2611708,-0.017504588
0.15131709,-1.3762187,1.2333522,0.6688049,0.32077324,-0.4862611,-0.46303615,0.36473256,-0.14855209,0.702501,0.44027737,0.07844144,2.7109523,0.060280986,1.0341356,-0.88402516,0.117494926,-2.0864892,-0.8106529,0.3475689,-0.0040170327,0.27186012,-1.4100168,-1.3029943,-2.3018432,2.412444,-1.2911013,-2.0679352,-1.3287723,-0.4061014,-1.0978134,0.4223516,0.42549357,-0.86169165,-2.0288382,-0.868155,3.36534,0.31666017,-1.3729392,-1.7155522,1.3359963,-2.3995352,0.4303602,-0.004187286,0.32554027,-0.4259676,-0.5367458,0.7633057,1.2142265,0.57533705,1.8112388,0.8025324,-1.932349,1.1797674,1.1334654,0.59492594,-0.4139206,0.11044769,0.6018035,-0.67662,-0.9832534,-0.113334894,-0.75608,1.6538322,-0.51988566,-0.33355567,-2.7278636,0.658356,-0.71299547,-1.0702679,0.19287446,-0.9219259,-1.7403086,-0.52797073,-1.3625151,0.5477144,-0.36780792,0.071056604,-0.22396207,-1.1645819,1.0206493,0.48734927,0.26969057,-1.0395743,-1.0258904,-2.0024967,-1.501049,-0.7439856,-0.9816473,1.1285099,-3.217304,0.40590256,0.71620786,1.0189295,0.7677734,-1.6260929,1.6709359,0.970076,-0.9079456,0.8107144,1.3741086,1.3310317,1.2484621,1.0333397,-3.8026004,2.1290352,0.15824261,-0.10614769,-0.3938242,-0.36544225,0.051640898,0.5203466,0.4148208,0.6846529,-0.23820257,1.296239,-0.031376507,0.2228952,-1.4024642,-1.0220997,1.3867131,-1.2062316,-0.17984198,-1.7545909,0.070508674,-0.29056057,0.41115117,-0.087331206,-0.038707912,1.6022226,1.1852845,-2.2078114,0.43090767,1.1142508,1.0818781,-0.98310107,1.3243281,0.36057782,0.34940946,0.5510052
-0.35557246,-0.9036151,0.57953894,0.51960665,0.21918151,0.22861528,-0.17271376,0.7595868,0.6863601,-0.8556633,0.7503517,1.0441457,0.10405735,0.9122229,-0.36934352,-0.94334054,0.41346595,0.27827543,0.6878294,0.8510689,1.352399,0.62845373,0.0045175403,0.854015,-0.11284432,0.70824146,-0.9479339,-0.10534975,0.4553157,-0.6986444,0.44404238,0.4114201,0.64165384,-1.307721,-1.2977796,-0.29667732,-0.28536713,-0.021508992,0.041477427,0.7550987,1.1338308,1.484845,0.4171006,0.9096183,0.23318455,1.464125,-1.5801975,-0.6928323,1.4963715,-0.2724526,1.7616386,-1.4147277,-1.2845901,-0.08829002,-0.23677574,-0.3231444,-0.18591845,0.3263156,0.46667442,0.29091755,-0.35359168,0.23409787,0.6027516,-0.6933189,0.9024451,-0.21762165,-1.4927727,0.45335144,-0.4928121,-0.22794378,-0.21093163,1.3475726,-0.4925217,0.21073529,-0.6712095,-0.09048225,1.3225396,1.0285256,0.38426143,-0.28512183,-0.48575228,1.5850755,0.6242244,-0.3633431,-0.016847856,-0.7592399,0.44601715,-1.5900898,0.8073548,0.45846498,1.2721028,0.6372833,-0.35624868,0.5976261,-0.98684883,0.9479539,1.323148,-0.027127296,0.5072889,0.8687192,-0.31949645,1.5465959,-0.11985245,-0.18777749,-0.060899008,0.39885896,0.096879035,0.07950042,1.6445163,-0.5714775,0.9113811,-0.9030441,1.4668584,-0.63486236,0.9476432,1.6342851,-0.48845205,0.0873134,0.22299543,-1.068319,-0.30077094,-1.2635714,0.23565644,0.84150845,-0.19470188,-1.5805137,-0.3232353,0.36719927,0.71676034,-0.20191288,0.10381707,-1.136117,-1.1333275,0.44875687,-1.1799337,0.38478824,0.7667951,1.2770025,-0.22884539,-0.12592845
0.6778241,0.2980115,-0.7017076,-0.8210725,-0.06150727,0.8981471,0.06701632,-0.41523337,-1.3124089,0.8641444,-0.5036819,-1.0192503,-3.0037336,1.4145721,-2.8333056,2.6674452,-0.243289,0.9357666,0.8572475,-0.262796,-0.20409,-0.3728379,1.3040347,-0.6467275,-0.34205192,2.5245214,-0.6357117,0.24209124,0.91466725,0.23331334,-1.9533191,0.40029395,-0.98852295,-0.46647736,-1.3138304,0.9335908,-0.17155752,-1.0671093,1.2036694,0.046929017,-0.6544046,-1.1618567,1.4974236,0.9011823,0.56320983,0.40789035,-0.7516087,-0.90168625,0.2333152,-0.81093156,0.30258426,0.88355404,-0.65046185,-2.862758,-0.6384194,-0.9095559,1.561365,0.5306121,-0.37118363,0.24092051,0.10411832,-0.78359497,-1.1754516,1.3241982,0.8584541,-0.27408773,0.17054474,-0.3261584,-0.09209727,-0.8931496,-0.6136808,-0.3848523,-1.0422734,-0.97713697,-3.260486,-0.7689144,0.27484906,0.62027824,0.6798931,0.29157305,-3.0055127,-0.20939632,-0.42044485,-2.6644921,-1.1129873,0.27824903,-0.19731829,-1.5337973,1.7765919,-1.2149218,0.26258844,-1.111984,-2.5804143,1.4660007,0.76241064,1.4379641,-0.34869057,-0.6955382,-0.88226676,0.8715459,0.5164996,-1.7049888,-0.020363688,-2.2092628,0.35943255,-1.1193911,1.479315,0.4204544,2.4860353,0.73220116,-1.086885,1.2267088,-0.2912863,0.9621954,0.15861139,0.29980627,0.8776134,1.65646,-0.8431031,-1.7871072,0.5849494,-0.8399297,0.6326998,0.8977566,-1.04361,1.3277581,-0.4958286,0.86971486,1.504643,-0.45306304,0.19245893,0.41877174,-2.0826929,2.117423,-0.7379681,0.11392283,0.14058758,1.0588621,2.412043,0.2613542
1.8976882,-1.1825846,1.1362889,0.33560583,-0.31383038,0.3993247,-0.2767205,-0.15393156,0.556901,-0.36890265,-0.21535257,-1.375175,-0.7048036,-0.008652158,1.7271129,-0.14642581,0.8782655,-0.2090121,-1.0603111,1.5297799,0.65412295,-0.23550731,0.006249249,-0.15606426,-1.1616006,-0.6922664,-1.6372726,-0.47166058,-0.4954406,-1.3787855,-1.7299018,1.4137393,0.77434045,-0.1672694,0.37248617,-0.20083149,-0.063694976,-2.3365202,-1.5332105,0.8844736,-0.39283824,-0.5817093,0.5484843,-0.74652004,1.6314944,0.53615385,-1.2683797,-1.0335066,0.39991844,0.64374036,-1.2184496,0.052859247,-0.84447294,1.9921329,0.383317,-0.24978933,-0.38494045,1.9638783,-0.14775595,-0.20772919,1.9875071,1.2038435,-0.33043036,-0.71508914,-0.73037106,0.054529153,0.13881019,1.0433716,0.58409894,-0.47485343,-2.5634499,1.0135574,0.67571527,0.06542051,-0.5560244,-0.15464638,-0.429161,0.03620276,-0.78003335,0.99349916,1.6272928,-0.021642938,0.99723566,-0.4027321,1.0751209,-1.4373293,-0.16925061,-0.9353305,-1.3251458,0.33953202,0.25174296,0.64425707,0.7233338,0.75002265,0.5651106,-0.17343514,-0.2258574,0.37589967,-0.03289084,0.4409637,-0.7215088,0.28493774,0.82199854,0.6508668,-0.26289916,1.3102304,0.99164903,0.9006939,0.25521848,0.66752136,0.6654794,-0.8853902,0.5270387,-1.2687821,-0.85393834,1.5491484,-0.034329034,-0.10099721,-0.1467763,1.1169318,0.088645175,-1.219859,0.15542226,-0.29722503,-0.91440403,0.41601905,-0.14956021,-1.4568983,-0.49173364,1.2549282,0.32537246,-2.6026344,0.16828196,0.6848015,-0.45119956,0.9697259,1.0638963,0.720467,0.31086355,1.1009198
0.14245969,-0.7451456,0.46989384,-0.7449637,-0.47174907,0.4173886,1.7731752,0.5078105,1.930443,-0.52686435,0.9317341,-0.627653,-2.5154355,0.7378538,-1.9148746,0.9655008,0.26915044,0.48210937,0.23859283,2.0453856,0.2905825,1.759266,0.32061976,0.5907972,0.02493237,1.4267031,0.30473164,-1.3377148,0.3088947,-0.21411432,0.36689878,1.6080551,-0.17327186,1.0256044,-0.59958816,0.5496519,0.25266144,1.3273494,-1.0960875,-0.20112796,-1.0884433,0.14365004,-0.4015757,0.53067666,0.73335505,-1.1920911,-1.0379618,-0.2192247,0.08605151,0.7435302,1.4514078,-0.34137186,0.2896053,-0.187397,-0.719422,-0.42927733,0.7117413,-1.6753058,0.74565727,0.58319783,1.1174036,-1.581521,1.7300173,1.0972672,-0.8400893,-0.3236859,-1.8521876,0.87137145,-0.18975528,-2.0027173,-0.099886015,1.0749955,-1.2306752,-0.57513183,-0.22395965,0.0072882622,0.8269334,0.16812773,-0.816294,0.30330104,0.35256112,0.9519317,0.13478422,-1.2599673,1.0663568,-2.8498073,0.037255287,-0.6175795,0.5234847,-0.15316097,1.2932035,1.2423313,-1.3296946,1.6815155,0.730686,0.11491571,0.34880102,0.6551558,-0.60711837,-0.70187175,-0.02336134,0.6518525,0.2071023,1.3577541,-0.4969692,1.596443,0.26441714,-1.2179699,1.6467525,-0.4959845,1.0598534,0.3444759,1.4531186,0.81312233,-0.13781968,-1.7869554,0.3629098,1.2402368,-0.40747812,-1.2897183,-0.41516024,-1.5713644,0.059365563,1.0213149,-1.0195854,-0.38484466,-0.37264904,0.59931254,0.521789,0.4380643,-2.2215207,-1.1294508,-0.8011925,0.6568329,-2.5661428,0.61657614,0.38255778,0.6875272,2.061742,0.9327441
0.7509179,-0.77041924,-0.2513033,1.0393188,0.3943473,1.5560901,1.4407996,-0.02665414,0.38739467,1.0308946,0.07980703,0.44970232,1.1605065,-0.4459175,1.7373089,-0.37095192,0.09896585,0.2674869,0.07131493,1.0897435,-0.8492297,-0.2448048,-1.7174184,-1.3246782,-0.8390712,1.8996403,-0.6741738,0.71649265,-0.5657526,-2.0653307,-1.4473685,-0.15325086,-0.5275346,-0.48896998,-0.9020427,-1.6797569,0.19561973,-0.95064974,-1.1565483,-2.1422138,0.1833855,-1.2344929,0.35844308,0.6381668,1.1234196,0.67164254,-1.0021415,0.054067,0.5612234,0.2104707,-1.4079759,-0.27361286,-0.36784357,0.61195755,1.3126419,0.12506717,-0.3881303,1.1465801,-0.6796941,-0.26942658,0.84799993,0.9088026,0.22537142,-1.472662,0.43195584,1.4464378,0.00032496452,0.5361537,1.2887952,-1.1790426,-2.0437713,0.9574612,0.49415052,1.080379,-0.6063704,0.08959864,0.16916354,-0.048935384,0.08676033,-0.14909276,-0.19525722,1.2525662,0.32111514,0.35667905,0.5188357,0.08915356,-0.5043961,-0.75616205,-0.61772174,1.1180124,-0.19428486,1.4229941,0.6973708,2.0547798,-0.34326684,0.5782114,-0.33619338,0.9975574,-0.08626157,1.2008669,-0.09728337,-1.1835506,1.3741419,0.79426044,0.36240858,1.0576975,0.21599221,1.488721,0.32092834,0.7421627,0.33860177,0.48633793,-0.51057327,-0.28446695,-0.75034606,1.0395743,0.6884165,1.219593,-0.1527103,1.7027783,0.47637683,0.032167554,1.4012247,-1.9984194,-0.45935205,-0.40101635,-0.11684236,-0.63482356,0.68329734,0.25164247,1.9149938,-1.8863802,1.8672404,1.5334487,1.0572186,-1.8015147,1.5894586,0.8408028,-0.10356515,0.897781
-1.4510694,-0.84421945,-1.5379515,-0.5897529,0.1137339,-1.572229,0.98549163,0.6033651,0.28643477,-2.3032587,1.2160128,-0.018254101,-0.91105586,1.2985303,-2.655462,0.7287458,0.80568737,0.35031706,-0.23305584,1.8126225,-1.2400512,-0.8020407,-0.88338435,-1.4698044,1.6718528,0.9758849,-2.0691135,1.1246285,-0.26064456,0.36114442,-0.45944965,-0.3937915,-0.3201661,-0.23413113,0.14820158,1.0779656,0.79510355,-2.223328,-0.07292069,0.5819529,1.589045,-0.8633685,2.0673048,0.06863057,0.8236704,0.3713679,-1.934358,-2.3364263,-0.26978385,-0.17494331,1.723869,0.002023667,0.81135774,-1.3914856,-1.8697069,-2.6138015,0.89251757,0.6513654,-1.7746819,-3.0173934,0.516157,0.64068216,0.4544529,-1.1469696,-0.5567497,-0.557148,-0.42778856,0.48167765,-0.7668221,-0.15237604,-2.2864084,1.2913071,0.9053986,0.22422764,1.7184268,-0.55475986,0.50523126,0.7633231,2.2456286,1.1672577,0.06650543,1.361074,-1.5871104,0.05746754,0.16767752,-0.7829776,-0.80501354,-0.17851254,1.3929262,1.0730528,2.02926,0.37249726,-1.5982193,0.1169019,-0.15103824,-0.62329733,-0.676874,-3.399244,-1.4389203,-2.9714665,0.034238875,0.24827439,-0.17509823,1.3410782,2.5413961,0.5042343,0.27326775,0.85521543,0.26520473,-0.5980439,1.666439,-0.49526042,-1.524246,-0.012235151,0.53942156,1.5051394,-1.0642109,-0.08895773,0.29360077,-0.84643114,-0.3239864,-1.2284949,-1.4527918,-1.4933773,-1.253223,1.7250162,-1.5669038,1.6281221,2.0110686,-0.8982861,-1.3340358,-0.999397,-0.37299567,-0.2322572,-3.9169664,0.68013877,1.2068285,1.6617821,0.92952925,1.038369
1.6140342,-0.17289491,0.15029874,-1.1953973,1.6508356,-1.9308604,-1.4123114,0.9379999,1.286191,-2.5747669,-0.9885931,-0.76450944,-1.065481,-0.50783706,0.6912251,-1.5663483,-0.23479211,1.1117207,0.1585044,2.1551993,0.9003277,0.3715632,0.6975554,0.7359473,-1.449945,-1.2634367,-1.1128999,-1.24953,-0.5070623,-2.5038385,0.26705718,0.1946691,-0.6385675,0.46114847,-0.5986688,0.19780318,0.43910047,-1.7734109,-0.6452997,0.93529385,-1.3881602,-0.19524863,0.6399827,1.5622979,0.00642886,-0.103002846,-1.4589429,-0.13238029,-1.623142,0.37518036,-1.5857697,-1.3795874,0.15033615,-0.11842365,0.07296331,0.3348206,1.3203545,0.3301161,0.07658846,-0.3774196,0.7991161,0.18287933,-0.23650971,1.1526186,-2.1523755,-1.7424679,-1.5801991,1.2003939,0.4278084,-0.95025814,-1.1211712,-0.009432346,-0.24551761,-0.9229585,-1.1867291,0.71224177,0.6796915,-1.4543076,-0.50355136,-1.6335828,2.4050293,1.0585414,-0.32118243,-0.5394573,1.140233,-2.4485831,0.74834406,0.3090167,-1.631879,1.1272527,1.1322881,1.1701863,-1.3437641,-0.5966978,0.8406918,0.78424513,0.88118243,0.550882,-1.893683,1.225714,-0.8604149,0.28161395,-1.1116035,-0.28710932,-0.64813006,-1.2009943,-0.07919367,-1.533941,0.04151383,-0.06688842,0.9444786,-0.9638025,1.7877057,-0.11529919,1.5261931,-0.3435632,-0.1770544,-1.4501297,0.10669047,1.524252,0.5925015,-1.5541334,1.1898303,1.2744365,-0.7279084,-1.2275571,0.43155456,1.0873679,0.22988497,1.9111608,-1.2526013,-0.5043274,-0.6057703,0.04235539,-0.6214407,0.52027696,-0.059183642,0.36899638,1.2617396,-0.24897446
1.5034761,-0.8172215,-0.31191534,0.9916907,-0.79672194,-1.0183425,-0.31422082,0.68154967,-1.0164406,0.70213616,-0.35693964,1.4907067,0.32993853,-0.9312433,-1.2723985,-0.6443147,0.8521469,-0.7978237,0.8837961,1.6684526,0.4813948,0.97494006,1.0819066,1.0624547,0.4562449,0.14662611,-0.0034212247,-1.0700074,-1.1331899,-0.614298,-0.634569,-0.41936398,0.250678,-1.0538266,1.9194272,2.4546938,-0.6207773,0.46307656,0.8739224,0.96091413,0.46979868,-1.0842953,1.5210152,0.6253485,-0.23218803,-0.4987261,-0.27560365,0.7358856,0.55917513,-0.25007612,-0.9727247,0.26418412,0.023365006,0.42839685,-0.29307884,-1.2339617,0.9216943,-1.2056321,0.6810286,2.4769368,-0.7953236,-1.5589023,1.268249,1.2012553,-0.6971319,0.3476625,-0.12368633,1.1883723,-0.637022,-1.0937457,-0.13497922,-1.2705878,-0.43161666,1.189226,-0.33297208,-0.10948013,0.37941366,-1.087642,-0.71001124,-0.8798233,-2.3586845,-0.9499123,-0.5453686,-1.1585199,-0.3582419,-0.016433835,-1.4300833,0.835117,-0.6000617,-0.69551724,1.1480213,0.45539147,-0.23226443,0.57870066,-1.4535226,-1.7356695,0.17293957,1.0136808,-1.1535306,-0.57334346,0.17559592,1.510217,0.75138205,0.2333655,-1.2455246,1.0848058,-0.7940291,-0.3548221,0.27807465,1.0807443,-0.2072422,0.2311901,-1.2590587,0.19352023,0.83266294,-0.913435,-0.12582915,-1.1258025,-0.5398307,-2.3442967,-1.1083386,0.62988055,0.82223094,-0.9230304,-0.71596706,0.42933705,-0.3517515,-0.41305855,-0.2816929,1.062292,-0.70307684,0.11944717,1.4641559,-1.6778561,0.40311298,-1.2942522,-0.952603,-0.7796587,-0.150561,-0.681623
-0.08019007,0.22860497,0.5642651,-0.1903664,-0.14691226,-2.0742464,-1.2551734,-1.135833,-0.62112284,-1.8752614,-1.3023788,1.0540786,-1.5882823,-0.5152742,-0.7312749,-0.49691048,-2.4210682,-0.23501463,0.7252725,1.6560146,0.30262733,-1.5602739,2.4537034,-0.017237648,-0.22498488,0.2521703,0.9169255,-0.9345969,-2.098746,0.28647166,-0.93785655,-0.3668707,2.285858,3.258398,0.79748553,3.286444,0.2703297,-1.6012373,1.1866418,-0.19219364,-0.39726466,-1.748082,-0.92877525,-0.9519943,0.91835606,-0.6250905,-1.0411205,-0.90916985,-0.28003505,-1.3224013,-0.59166014,1.0098817,-0.91356915,-0.18746915,-0.9376305,-0.5540892,-1.0281032,-0.04201159,2.841765,0.7472055,0.45868656,1.593932,-2.166861,1.5194576,-2.8308337,-0.86982656,0.9608058,2.3407056,0.8105327,-0.326053,-0.91019124,-0.68122655,0.4861952,-2.0354583,-0.43614164,1.434938,0.7820122,0.91133,1.0958551,0.9223064,0.5138367,-0.13578998,-0.8774126,-2.065878,-0.9726983,-0.99491376,-0.63749534,-0.8095147,-1.8522384,-0.35409647,0.5253587,-0.22886863,-2.5441105,-0.83620346,3.7001889,-0.4446478,0.13672957,0.037079677,-1.0914143,1.4148699,0.96041507,-0.37294453,0.7352219,-0.294205,0.2215281,-0.4974242,1.8871522,1.842986,0.5957593,0.8141404,-0.20545493,-0.30193952,0.33729696,1.0103338,-1.1234581,-0.6980436,-1.8871927,-0.829346,-1.4859599,-2.045364,-0.21949086,-1.8476136,0.657416,0.35892296,-1.7363912,-0.7900032,0.96140015,0.2583729,-1.133151,0.1250649,-0.9681924,-0.2627698,-1.8076137,-1.4615403,0.35410506,-1.1105969,0.71785396,0.80172074,-1.6264457,-0.6125294
0.50542253,1.0099874,-0.52378213,-0.48140174,1.345661,0.93635666,-0.010745853,0.3798172,0.9752812,-0.9672161,0.67274094,0.9222425,-0.97611076,0.6249058,-0.8174522,1.1402671,-1.3139224,-0.2802596,-0.8151136,-1.300321,1.079548,1.1414834,0.010088727,-0.058610335,-0.8093895,1.4136859,-0.3451652,-1.3574477,-0.42253458,0.77539957,-0.35869575,1.6234246,1.3931252,1.7237628,-1.575952,-0.8427724,-0.92218226,-0.6132629,-0.023631677,-0.13937367,1.431531,-0.12181978,-0.6018537,-0.4228387,-0.2745663,0.07989682,-1.5386548,1.1834918,-0.34847894,0.9966216,0.967927,0.39085805,0.3449135,-1.065823,-0.73844564,2.0934443,-1.5067956,-1.1772267,1.7741902,-0.12238863,-0.8827977,1.2962803,-0.23804739,2.5969944,-0.2039055,-1.097033,-0.4009112,0.43582875,1.1773204,0.6506772,-0.16106856,1.1727065,-0.009883761,-1.3510045,-0.6178792,-0.4729529,0.9422939,0.7214309,0.59468323,0.2414273,2.0755718,1.07518,-0.65623975,-0.66067904,0.5837386,-2.633262,-0.008667782,1.2360017,-1.7213107,0.5040354,1.0420055,-1.9774685,-1.2200906,-1.3476137,1.64348,0.481341,-0.06863676,-0.99024504,-0.3065672,1.2423196,0.7609747,0.25259566,0.9674493,-0.8801413,-0.5040542,-0.4657389,1.6267962,0.7230366,-0.12129408,-0.20631841,0.8808942,-1.2716707,0.8888756,1.0759722,-0.42480427,-1.133715,0.06660906,-0.3584963,-0.33599466,-0.37418595,1.0421158,-0.4545667,-0.21172385,-0.010148268,0.24154863,-0.14082757,1.7307642,0.83248734,-0.30545238,0.34660512,-0.29088935,-0.5058844,-2.2525568,1.0565912,-1.330657,-2.3720784,0.68227667,1.074127,0.8085997,-0.90537286
-0.18230462,-0.7441588,0.5249599,-0.7202281,0.07378971,-1.1675136,0.85305023,0.26136154,0.48795244,-1.5551383,-0.37158397,-1.0200845,-1.303062,-0.42027533,-0.36265063,0.5079206,-0.7104394,0.32200053,0.81225735,0.6716028,-1.3606706,-0.5701326,1.3052021,0.3945747,-1.3026344,1.3313532,-0.2993009,1.4939908,-0.41654235,-0.61990273,-1.2622335,0.113187134,-0.2111786,0.0048322678,-0.19229926,1.1494186,1.1229874,-1.7103865,-0.41678667,0.4112597,0.59410286,-2.1313999,0.43959212,0.5366329,0.39572728,0.10951085,-0.30320707,-0.8533404,0.31499964,0.15318866,1.1141856,-1.1030362,-0.18667488,0.4989131,-0.4568075,-0.116761446,0.42408317,0.71211964,0.22765134,-0.1446659,1.08387,1.0122616,-0.47791517,-0.10606501,0.43598947,-0.6908289,1.0671525,0.7979586,0.7888045,-1.8780543,-1.2919223,1.255798,-0.16515195,-1.2797599,-1.2564073,0.37575054,0.49960387,1.2909291,0.3472665,1.4730917,-1.237453,0.8278219,-1.5689042,-0.9205811,-0.13848522,0.11193308,-0.21491665,-0.10067672,0.7926477,0.21120884,0.15277499,1.7973115,-2.296485,1.3218665,-0.9061865,0.22290896,0.7932676,0.27872857,-1.0959475,0.8786414,1.1835567,0.68000126,0.6496223,1.0125431,1.4727181,0.8715438,0.8745532,0.17683664,0.943998,0.82792825,-0.09513016,0.7324897,-0.55052537,-0.88333946,-0.036194384,0.0910545,-1.5719769,0.3700787,-0.8461796,0.065526426,0.27539366,-0.91239,0.060718566,-0.86884266,0.55511844,0.31170684,-0.4791011,-1.0330123,0.87641644,-0.22431752,0.35942426,-1.9297545,-1.5171912,1.3122407,-0.60548615,-0.48578447,0.934534,0.59306335,-0.21048161,0.8589739
0.75413656,0.07319158,0.39285898,0.9279518,0.6599833,0.49037954,1.1754261,-0.031472236,1.2839391,1.104074,1.5003242,-0.014997005,1.0003858,0.17124167,-0.47256,-0.8631969,-0.42988628,-0.44996113,-0.6859859,1.5016795,0.55556834,1.0449352,-1.3931122,-1.0244703,-1.5945628,1.2054682,-1.1759868,0.13202208,1.0396734,-0.7650084,-0.24559456,0.18041426,0.9650981,-0.87891406,-0.62624395,-0.51184064,0.00044098683,-0.4384457,-1.0118177,0.3410684,-0.4635527,-1.065408,-1.3089602,1.7556034,0.23171595,1.3146816,-1.588383,0.6629436,-1.2654333,0.077131175,0.5316895,0.8295832,0.8737818,0.45727277,0.15966867,-1.2708355,0.33100224,0.15711196,0.68087375,-0.33898228,0.03972231,-1.1157333,0.95994294,-0.3771049,-0.3419473,0.50694716,0.50577563,-0.44313782,-0.2534502,0.29277256,-1.0596972,-1.7044923,0.7432916,0.702055,0.39212683,0.18999039,0.9454607,-0.26436168,0.974767,0.47596967,-1.2719268,0.027514428,0.22833712,-0.27880645,0.5029806,-0.77848375,0.5294088,-0.9218192,0.8278893,0.16704229,1.1572741,-0.7380004,0.7710228,0.3400953,0.68134207,0.62593067,-0.6314674,-0.5902412,0.5452171,-0.84826994,0.15708609,-0.8755629,0.2761407,-0.47239244,-0.08824544,-1.6342031,-0.110954046,0.48051572,1.6645604,0.34349266,-0.04078625,0.21585129,-0.40108144,0.96935534,-0.31107402,0.2636333,0.2628225,-0.22219062,0.69031924,0.37917948,0.017483503,1.0092655,0.37118107,-1.2952477,-0.3717365,-0.3201206,-0.07475223,0.44734344,-0.12137517,-0.029130697,0.5877729,1.3437974,1.3677555,2.0809922,-0.02454832,-1.6638743,0.35815656,0.18405262,1.0524297,-1.3368742
0.07411516,-0.6060041,-0.1976271,0.4904493,1.4137431,0.17154056,1.4799957,0.65150464,0.7862018,0.08893483,0.44056094,0.7446079,0.7431749,0.5219124,0.9772169,-0.53007966,-0.0626446,0.71475846,-0.30318278,1.0682166,-0.15483041,0.7206644,-1.9444004,-0.15512808,-0.63945174,0.74374396,-0.15675786,0.4943968,0.17795269,-1.8689513,-1.1346941,0.21581651,-0.060672034,-0.27091652,-3.021893,-1.4311676,0.18828623,-0.26882023,-0.50883555,-0.63245994,0.25205258,0.15824078,-0.8047758,1.4721497,1.2192761,0.82107556,-2.1793988,-0.053520784,0.4311361,-0.22091515,0.022776425,0.15112299,-1.1103637,0.16152525,1.7162592,0.3423329,0.9029104,-1.2758898,-1.0187963,-0.29712582,-0.37942606,-0.27958632,0.4923222,0.09273563,0.13291487,-0.8338113,-1.5326384,0.40361345,-0.51430076,-0.6841977,-0.64328945,0.07196972,-0.45708627,-0.8425783,-0.8924138,0.47662812,0.9805678,0.59597504,0.21332942,0.3186028,0.99480456,1.6846411,2.412625,-1.0120679,-0.17671752,-0.9594753,0.31237617,-0.16472358,-0.1694148,0.59596145,-0.6979448,1.0966626,-0.90751743,1.223996,0.0824662,0.9495968,0.36464524,0.39268193,0.036892727,1.0138496,-0.14578809,-1.000547,-0.38635117,-0.6203129,0.47950765,-1.061502,-0.4080539,0.24463621,2.1199439,0.28915155,0.524275,0.02169771,0.43756357,1.4869902,0.3536537,0.6514835,1.3207606,1.0161155,-0.5497825,0.266581,1.3472058,-0.6709508,1.2230079,-0.19939576,-0.6229532,-1.5057603,0.76633584,0.49067152,0.7283853,0.50965416,1.2102487,-0.92779785,0.42931554,0.85730827,0.32270932,-0.7419418,0.3501352,2.2909818,0.44498795,-0.64038086
