0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.15607024337052652,-0.030616281410353063,0.012801106335664308,0.0266233079424132,0.014489862121288846,-0.03512991988330902,-0.009890370021793413,-0.013805030611119913,0.00728846357528402,-0.0073938093692051355,-0.023142495570205916,0.005239367752322103,-0.006184963415134343,-0.0014932586767263502,-0.02541968805783898,-0.0017856209424081358,-0.016914418058501513,0.020731741538128318,-0.005391789398050581,-0.009706263567896393,0.008827922951517263,0.007068077478192746,-0.005603667829796666,-0.012349867717156092,-0.011337823528770104,0.009181492020598349,0.009353271746809768,0.003916614477517998,-0.007582459252033957,-0.003035604716359555,0.0021514099224032713,0.004291855923197314,0.0031302310983335286,0.0045864186687383166,0.006560876537887042,-0.0141793925269482,0.0050347176675532195,0.00022195336709486885,2.9472323205873826e-05,0.007455857873621817
0.4282591681113642,0.15926436789244805,0.03280653429194714,0.026785522988440773,0.030820015264901513,-0.014253082621485298,-0.029873727090442875,0.032956837809779156,-0.010506393006715546,0.011858475754308843,0.01717683056247094,0.008262905525599669,0.009977615128713183,0.027300464813553464,0.005149592593243097,0.0007796245398161995,-0.016684482968288745,0.0163618501916409,0.01684137406204905,-0.0024960546715186993,-0.008122460942262119,-0.014666783306398066,0.013591427588901401,-0.01675478927478001,0.005175331982261021,0.004570458493131224,0.0034552741510408915,0.003989811418862546,0.016840820046347484,0.00728553448611413,0.012224734568362131,-0.001494271295662813,0.0019254065552006322,-0.006277367063752597,-0.008987037796825708,0.0029774204483290928,0.0006325496362555701,0.009371493837027695,-0.003966139508234185,0.00824674683968424
-0.15346937682413728,-0.042922072188632865,-0.01230748028859304,-0.0027179061120242046,0.03094781732020346,0.013956381617364837,0.030350128342450797,0.0019289892316023383,0.018392782093559622,0.022705044112395895,0.014010184467907054,0.020063762561783827,-0.004153845724700662,0.0005711529140164055,-0.001859337114559579,0.004540562043468099,-0.0032380675571922314,0.006824101586849851,0.0002869367810499748,0.004040010207140184,0.00104603484838826,-0.0027852708942058984,-0.002409737412118227,-0.003618269778045108,0.0028839191856949355,0.002126476705633421,0.0032874952471605707,-0.0008314117298414971,0.00039400718443124256,0.0009492585842476609,-0.0007037492380095213,0.001978758485753765,-0.004796726528936267,-0.00046231581105785513,0.0003650185558192283,0.0013691804631671591,-0.002293612794334175,0.0010349043998070955,-0.0010868394661251591,8.885152485638373e-05
-0.24623902827182784,0.052034172420708374,-0.015178715777164427,0.008393945434310959,-0.006504773390124822,-0.0003041315575393792,0.0027590211467352034,-0.010329191694292719,-0.00336198045633695,-0.006004338396784759,0.0040297625225957714,-0.004109248370351942,0.0003940624454241711,-0.002826809014331918,-0.00027552867754027625,0.0008654347986846462,0.00017007498259540487,-0.00034697478787168017,0.0025871907715685014,0.0015765055366387338,-0.00030565710998187726,0.0026998718508484594,-0.0037629700236134606,-0.000987374283495931,-0.0016050272532800451,-0.002019274951356604,-0.001304550096609633,-0.00599358420417605,-0.001234541407458606,-0.000934362858228038,-0.002372512353908863,-0.0012093725500773992,-0.0040428305032353135,0.0014906950096708858,0.003707191580524924,0.002219197565364255,0.00013450951729261065,-0.0021833006749379623,-0.0006384642126955003,0.0019826783602148223
-0.27568065333354963,0.04938736965871428,-0.025277198105310365,0.005284924534045582,0.014859581244688476,-0.004809463717261304,0.0008357319782876126,-0.0027612184493949793,-0.003416517854718653,-0.0012498405026336362,0.009775156696374002,0.0029919941710671565,0.004709512745272203,0.0010155861297876424,0.002174837623663152,0.0010069958007081245,-0.0026557521161715263,0.0036885232045981995,-0.0018795218557943806,-0.004806073498534708,0.0062303039011117264,0.0022037856283702545,-0.009572049613428219,-0.0021954654994913395,0.0006754414426204111,-0.0029023214748508963,0.0006753501081883007,-0.0021731570583767043,-0.0029536677618612296,0.0004701872190770818,-0.0026830044570660024,0.002204223911678461,-0.0010366281045435907,0.0030556146485098998,0.00354503302132409,0.0022942838473734356,0.001256517167053704,-0.004066189877818687,0.0030591775807863333,-0.0017148364599083449
-0.2686651596956098,0.04835092288968116,-0.025719325752911925,-0.012666249586775957,0.0010046577438977712,0.006752758294823579,-0.007162020321292624,0.007759380008392377,-0.0031275327910519107,-0.0019440682938584289,0.0035398660164833303,-0.0035936132502548514,-0.004293988885417296,0.0009251259671039525,-0.006602325839771126,0.0022212791318827864,-0.007501350856296759,-0.00027971418505903784,0.007557044225749559,-0.001940673845073093,0.002918434974424408,0.006181712509535624,-0.00317839771967172,-0.0008816830012649953,0.00161484594671713,-0.002470518258320253,-0.00021212362775792902,0.00549332832084855,-0.0015703359883153115,0.002101527684822378,-0.0013524399030840062,-0.004945088027058139,0.006158599774366844,-0.004791833045461028,0.0015419379855844068,0.000682495953741925,-0.0006307216474415796,0.00011737511393181229,-0.00048015862892510785,0.002248634546530666
0.21297582298295326,0.004464289988892134,0.019648720451500064,-0.03114298604303951,-0.02488607311738139,-0.0021436955423904122,-0.012310693960338896,-0.01548502770827347,0.002160900083879324,-0.0032307085272622414,0.020940717735355857,-0.004906849433592369,0.012225335306175497,-0.008422789548336699,0.011562257483945817,-0.015137438584880826,-0.03165662147492659,-0.0026958513727367676,-0.01572851218220065,-0.015323272868041134,-0.0017242849600803303,0.010503539032284131,0.005855404537195931,-0.008845376489695175,0.017988750614600063,0.004688134940459999,-0.004720281691310296,0.01329613060528606,-0.010838099895850148,-0.006419647061688325,-0.002540389706180203,-0.0009469551270964641,-0.004586400265003649,0.010403799567827074,-0.005211834964679884,0.006795159946503108,0.008207839757269764,0.012811723278290894,0.007149724194693553,-0.003826761831353372
-0.20609533176149009,0.028095429362758013,0.010580357721309636,-0.0019056771410668266,-0.011109213993450388,-0.003443310413672373,0.00423134203163829,-0.004671692111707585,-0.008693079467100236,-0.0010160751511495284,0.005764644270720249,0.003535577765309233,0.0062567950840694215,0.01250422216270513,0.0015566935325715453,0.0017655170932637657,0.004760470156664149,-0.006003144872911651,-0.005474941552818172,-0.0012044283930087148,-0.0011698056222640676,-0.0029962485668602436,-0.003796464671876073,-0.008183399604615877,0.0003045861658536903,0.0023990732543184615,0.00021848287686667442,0.00018561722404643397,-2.634157260677162e-05,-0.00017896724336564782,0.005479600484934577,-0.002497102629362421,0.0001890912434753874,-0.006442223091463615,0.004385177448881353,-0.0013237076951817816,0.0005042331467269709,0.0010917464637157748,0.0031450940665801023,0.0028342073661345806
-0.18587355745056638,-0.009269924194145034,0.014821711650166623,-0.023044740166855874,0.014519522571209902,-0.004040365452820047,-0.005185277830947905,-0.017516395743527143,-0.00021644617921329594,-0.00013171642607013082,0.01717370815871128,0.002883138848338559,0.007351538347008253,0.008011158054263433,-0.0064149150435509,0.008816183358202551,-0.00542398767801974,-0.0023383785924088853,0.005688649496424045,-0.00419099129641402,-0.0026272882854867043,-0.01088802274204861,0.00028209616079224374,9.943353973913987e-05,0.013428993459874947,0.017226150697646405,-0.00835289591563411,0.0013540480709789754,0.002524063385981938,-0.0019197509486977241,0.006316148853089467,-0.004816288940835364,0.0019887082998435177,0.0006960106953187742,0.008473719198425276,0.004207702956609294,-0.00379196281907791,0.0009288867272651301,-0.002040657507169825,0.0006334426752563369
0.34913902781724493,0.041799880488802336,-0.031629722338130634,-0.01726922901897557,0.027264362984886457,0.026037935123937678,-0.02480460185219411,0.01515877927887168,0.05273951742047919,0.0035461098436420984,0.0036777781651474964,-0.0026194135096557192,-0.013819656100491105,-0.004656638622376115,-0.012096065743252372,0.002716828270483385,0.01173835181060945,-0.0058628596628732136,-0.006600296201184173,0.0016841574421170985,0.013011810938257706,0.0028451693189835863,-0.00492916301235906,-0.012112149763873445,-0.0026549735044470836,-0.003244785840804517,-0.008351249332485131,-0.01078958202278704,0.004341730671001179,0.01114384680675482,0.011971877281206047,0.0083213401028639,0.003722998385041654,0.0016443196837765996,0.0031938682799329114,0.007735033878875521,0.014846176935857453,-0.002624494895387939,-0.0034393317654920195,-0.015629001509766892
-0.17962685123518524,-0.005613245601924017,0.019105359766590307,-0.012544252577028306,0.004064539302080418,0.015034420425233034,-0.0006381633784574506,0.019508384015818277,0.015638310064890696,-0.0026650882693482884,0.006048011549240888,0.0035070202988602877,-0.015489081667140817,-0.00894993073085893,0.005904721749313776,-0.013730920567843216,0.004735383578136384,-0.010204893741642277,-0.0022151176970700613,-0.0047830582751442405,0.002542129184656672,-0.012242677264889765,0.005270612794274485,0.007324081246223355,-0.0010828097718635042,-0.0006012430678190642,-0.0019641418979853675,0.0031900591053778686,-0.005878649660245608,0.005936229216031361,0.0015777213079144644,-0.003922690616108546,-0.00367839090268664,-0.0073362723473335495,-0.00015125184976366122,-0.003879895134692132,-0.008078527115479576,-0.0012216628651700045,-0.005423044605603635,0.00039298363793432485
-0.13745234763377376,-0.04769981767598882,0.019901889658618954,-0.024241467496367994,0.03357128790420182,0.001974529402900197,-0.010404036007424441,-0.004932267902216489,-0.010791960491814015,0.0016240505062942701,0.0005238850171911175,0.0008860254396895511,0.00700299026498056,0.008471211236695126,-0.002744640742944791,0.004341491420090997,0.012314629894597025,-0.01471007596705728,0.015806502577221937,-0.004232885033632689,-0.013072810333421897,-0.006336626598693748,-0.0097494768324651,0.011893487102243038,0.0037565103897038046,0.003644682991215601,0.007565719800594642,-0.0036989943229500987,0.004543112017310326,0.002099450883955343,-0.0001253658470853577,-0.008451547246865797,0.0006166243857642304,-0.00187533664244009,-0.008708491839744103,0.0037592771488913494,0.004348394819172075,0.006388243105865498,0.0026293946408392464,0.007987786711247948
-0.13289463023586212,-0.04791580038006468,0.0192923365503361,-0.026896561067881235,0.030481285461423133,-0.0005801143920666555,-0.029934081973845016,-0.0017186993530377119,0.007593474396177914,-0.0004822603796866133,-0.00840279727433488,-0.0015551654718456306,0.0035557068600806847,-0.009772235614576978,-0.0027903444371133023,-0.0026625002442506227,0.012558657109100558,0.003397421112259872,-0.00264221954704964,-0.00821704596593756,0.005607994954389701,0.0003160850949345508,0.007050328499469119,-0.0040456661187023134,0.005171039017524916,-0.004317705929157941,-0.0008401584880030727,0.006412016163868755,0.0006131816518818548,-0.0015205982474990427,0.001051192703505686,-0.0032880168631574257,0.010670883678935773,0.001373808909489876,-0.0049950670274265885,0.0011531731988583854,-0.006378355343281363,0.0016209119027311449,-0.004834444518488883,-0.0014181779204290536
-0.054449575312637145,-0.035192347523121656,0.03766625563016847,0.015672881006603915,0.006290668060869492,-0.02487131573557407,-0.017827767251918345,-0.0013960035710059722,0.008146997091335078,0.00854276475779694,-0.008225505184550152,-0.0007861265109547254,0.0015859560244029798,0.0008002019470388352,0.015158386715280076,-0.015308406128134073,0.017148223741813726,0.02518073469449906,0.0005093596695241447,-0.0029772197709430114,0.0022843447222128436,0.0010624162571205025,0.004847351876197829,-0.004809287827840505,-0.004579556517400256,-0.01606080724159961,0.004114579142757868,-0.002801529673362262,-0.0008904852344262803,0.006329362486385163,-0.007417866348298459,0.00496762965563846,0.004700743333885989,0.0051697158847860145,-0.003296435670228687,6.626116496858283e-06,0.003915028001533952,-0.00230780494502395,-0.008918945802991837,0.003144262112303668
0.27320239378046063,0.010969663597209342,-0.027958627035349015,-0.01836225385474744,-0.001883097096067599,-0.003397987354819364,-0.00413241333919404,-0.005068754450823665,0.032075167217127463,0.0019220451415390253,-0.0001857035658577142,-0.02110425447882459,-0.006573238582844558,-0.013982951877453829,-0.015003108726357716,-0.0043903942990063,0.012472021216373858,0.0070369332198811935,0.002358425493862945,-0.009080224502035428,-0.013168769339385631,-0.004878450670251246,0.0067849032932306985,-0.013878970856700435,0.0035073814870684866,-0.008091229650244634,-0.007986297580277652,-0.0023764978846576505,7.598063744900352e-05,0.013568934856394758,-0.003537614162837619,0.006345652988313762,0.0033365160008893995,-0.011623816062772086,-0.0016175906541385375,0.007702054810614788,-0.01053092680636355,0.0010016239664104266,-0.00027972104649268283,-0.008409039810066314
0.17330452375716213,0.005712577459993027,0.00789105606322277,0.05784679489724316,-0.01489221416522919,0.018558655550321528,-0.018323044993731254,-0.001348118174875653,0.0012766547225750145,0.02894626317115285,0.007646707709819897,-0.011752422487304248,0.007060591207771006,0.006874486381911781,-0.006660405931201965,0.008738997751299639,0.0022015516518107086,-0.005114829034135643,0.01426692920468588,-2.7051319401196815e-05,0.007675253077620285,-0.01784311304734688,-0.008970642418701545,-0.006620015202941057,-0.009459683729313686,-0.004266238111438447,-0.0021974369486001595,0.012829240973456186,-0.002820962506262225,0.007513749549969437,-0.005200655365958526,0.003226591209724182,-0.010218715020627642,0.009621228624330163,-0.002320929341132863,-0.00687323979955253,0.004284527687469256,-0.003197454484928327,-0.0030783799411940723,-0.011028885036262131
-0.046817357748849694,-0.05175997045024231,-0.025913202158493194,0.061802850518922266,0.018363887934955043,-0.010403980431455127,-0.022620265559941493,0.013867641548312819,-0.002314547764395101,-0.005011017963429824,0.00972269166794768,-0.015155825558760506,0.012930530851955802,-0.0007225831112410812,-0.0022148840150273,-0.0005355167948346349,-0.017224034372734245,0.003933263091271638,-0.01274909121714834,0.0006362125742255939,0.009890836882047149,-0.0015279709901932766,0.002905708839985124,-0.004679314304659729,0.0035649313538694723,0.0005124345799969913,0.008360954499263409,-0.0014953899726798114,-0.0004982358523300929,-0.0028731870430861047,0.0054040882783008455,0.005529384740598498,-0.002344259308291491,-0.0001599403773176676,-0.004862610712657735,0.0041154578302732316,-0.00310871994211003,-0.01160824560303701,0.007731865468136937,-0.0009222540374271738
