0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
-3.816124287936292,-0.6164170555170869,0.3834652980034515,-0.2101617423204001,-0.061169420581466384,0.3349470440275533,0.08724706197922995,-0.3571610774896839,0.19681280733102885,0.22613344950783923,0.1877257739730394,0.06451253307854503,-0.17344216045317903,0.0856446655711225,0.027402882661969483,-0.1069806126747366,0.006870832732260151,0.0485934720882739,-0.08240255254873366,-0.29014387478723386,-0.010305554700902239,-0.16830613847154263,-0.0232332390548873,0.119360305668359,0.047340052857621225,-0.03889658320733197,-0.026985764503765823,0.10925466158580967,-0.04592684804438128,0.02343177585047308,0.2925542478152156,0.12909882955544627,0.050110775580852696,0.0025553998123261585,0.031103974471638096,-0.0321079346242673,0.06307252075912236,-0.034552994842611644,-0.064880806869561,0.1065206493021385,0.01471457899853814,0.01313373942072381,0.006394012747352655,-0.018588685257967513,0.010288632794647696,-0.03188204528026243,-0.009888050968713041,0.0021167202282443404,-0.06957076809231644,-0.05587054485247942,-0.012756365906189546,0.09541188522997933,0.01720036963805928,-0.023979373926851042,-0.013893183604913628,0.008887346109614117,0.06825651461920368
-1.6860017456431342,0.7913724472604295,1.0455192791414363,-0.08537534597080032,0.247230169512014,-0.26238867039548386,-0.6270479639110685,0.1473796358895622,0.09517670360329858,-0.08918562603180456,-0.02848588486104612,-0.0015742801256056495,0.1696060481569095,-0.22227666236470928,-0.1650190262843735,0.1693739135227189,0.13494253451229452,-0.25134253697303155,-0.1748825432375078,0.01301743320733768,-0.342619541285021,-0.13284676003208148,-0.07456401561046369,0.22869686274737175,0.13797000116766728,-0.08311606860424485,-0.0644986015197922,-0.09981167560515448,0.02561837730360402,-0.12940537225168686,-0.09800918669002277,-0.0463971824677296,-0.025270419060180075,-0.09188125209373554,0.013210496561338231,0.0426311761275449,-0.12469173152011802,-0.0038631478180188843,-0.022898666235555577,0.0572539119015838,-0.14185261047506081,0.010610362817003845,-0.20584479798011068,0.04274046545266556,0.02340665302549325,-0.01361768660630575,0.02440352095840546,0.09110045671286013,0.1332181497316362,-0.051789467694631344,0.06290711000893051,0.04650763070331516,-0.0409444363347393,0.06451077904821738,0.006239727128319551,0.08991031374566702,0.02636415607342886
8.43753239239204,0.23520869965573837,-0.3386564922251108,0.7243107690458925,-0.26376850946366504,-0.4896352109585025,-0.2228129153413034,0.07348718846373542,0.07193786781695684,-0.45218963095439274,0.05098086567446456,-0.49431778173113095,0.05500232018420999,0.406183211879241,-0.36219723049473285,-0.06584913700403866,0.03126785226952684,-0.18373308866740276,0.10740095709912757,-0.11993809114992285,-0.2798696852701675,-0.2971695702964052,0.26411710587486514,-0.2637130451273868,-0.12880453267646447,0.057593419395964844,0.028004406988366298,0.22045414832365562,-0.02704128453414121,0.29339597692202396,-0.010896051132766052,-0.1588418864657225,-0.04984046736920352,-0.0024142021676884858,-0.18661128603471336,0.034962271646548956,-0.04120332375432165,0.03650788061842941,0.11375730095822263,-0.025052103380644675,0.11291615241690281,-0.15409728805029088,0.011899211687014827,-0.014875012983716232,0.0598968909936647,0.08352639328471655,-0.05253738933188023,0.07110493021935776,-0.1717531402062132,-0.03372086892187592,-0.06857959542629126,0.18517686769906852,0.03482155937299159,-0.027619721990647137,0.12731677919285117,-0.11763304893623439,-0.05736560354701085
-2.539733249595999,-0.3038681331371899,0.32291093558576195,0.5941827127409652,0.21893481954765817,-0.12027988324046385,0.1244923112806812,0.12562895395066903,-0.22538377789499803,-0.14067221130561294,-0.006338676810136453,0.037124135467827835,-0.03634090138164604,-0.3497408283185648,0.0012209735147725906,0.20268535724359021,0.20157294792169303,-0.09272344508815486,0.11802762533518946,-0.058598189540941335,0.22049060677280086,0.17416856939812633,0.13178207547637058,0.1589534250296073,-0.05053455962277426,0.09715800038790717,0.10545502188196076,-0.02729983219836502,-0.07911947811899031,-0.16094541609572943,-0.09848758640569286,-0.09969880357137013,0.05766030072158731,-0.19045907560610298,0.039990388350820076,-0.10944045516783485,-0.03416900382647011,-0.03744485442612675,0.05443934623577458,-0.00758524595645439,-0.004659777055022442,-0.027478231123066424,-0.040786449863230635,-0.04121198065465888,-0.09999762883736536,0.04353177886845,0.017456484594818165,-0.01513563389962081,0.1117619364033555,0.037828676708039764,-0.045003384022852234,0.002908973463622909,0.06386231413965456,-0.08579884879521216,-0.053553568737610836,-0.06891884923647731,-0.03668783452911665
-6.46732990510883,0.0049347564175801495,-0.2919130688773999,-0.1507362285688002,0.24593754030933485,-0.28981644439160253,-0.03354199649398879,0.031696616184066405,-0.031101742888513993,0.03282663237292394,-0.2848395984522205,0.1292865155252054,-0.04782943382176,0.0835869843414634,0.10422844484360833,-0.10009557828539559,-0.03345140281267057,-0.09799830415987068,0.16526266607602122,0.14894033350310923,0.07520789227964851,-0.01030405620690894,-0.00994769576356976,-0.11644476355583232,0.012857998219812225,-0.023920232715381566,0.01153074661893997,-0.011984800052905652,-0.0057109082101919366,-0.07517399438272397,0.10404457604207488,0.0583667733555597,0.0387776073657618,0.022896198585894957,-0.03090380506279153,-0.003331968428408,-0.13012134198581024,-0.00793659975563704,0.04090207798654503,-0.04534696110361253,0.09791344099146586,-0.012911716276872535,-0.10264470292710562,0.040103451734115746,-0.012146706440468363,0.08786215871430912,0.07338768126145363,-0.022810846266563337,0.030238452626824522,0.07294354326273862,-0.007799533256510743,0.005631087602613133,0.0032031582266800196,-0.005483007415171452,-0.010746429013129543,0.00210661663455799,-0.12297105967296126
3.29415468378502,-0.3572012113286119,0.3597959775705251,0.6498869339590392,-0.7271042985451827,-0.2122538436935267,-0.3204407226931448,0.1649609640288718,-0.09285694716129059,-0.48107981659603705,0.12717917754134947,-0.14264764527265789,0.006357190027643192,0.5034478413027187,0.025882445049709924,-0.3480835383517581,0.4407869312779377,0.06263325118475284,-0.1288520809777295,0.232691818615391,0.1243161135515713,-0.17547481560583092,-0.16155706756384644,-0.3017534004888599,0.1655032104464442,0.13794995827678028,0.18195717768136163,-0.054385343048270515,-0.1542865805166396,-0.07725563532717303,-0.02869387640220497,-0.0002048589953471345,0.006714957584849237,0.07180345547045398,0.14534906029716896,-0.2513306131321546,-0.009422114038692345,0.012917477044702348,0.09989779076771321,0.13272380305227535,-0.0433384542366702,0.21022924345076713,0.37214908335992125,-0.04109580014626965,0.004355903919928771,-0.11706669377382124,0.14108747382580614,0.09840864706123732,0.09431254291665635,-0.025716979018544993,0.01772110886076544,0.031969077870774534,-0.03876847341585777,-0.07078788457884916,0.008948948161620033,-0.25971057344813775,0.06966862155891566
9.83650635167828,2.521016346423896,0.16092489382676084,0.7746033722979152,-0.25623096222267105,-0.6485382321094767,0.38320385993145184,-0.21906792389258045,0.09928726789657812,0.2505626646368379,-0.045162150692514225,0.09911648624072672,0.6800307963454171,-0.143437903442305,-0.07219096741768292,-0.2425420026725308,0.34868859956075726,-0.39090448827796087,0.010603452637011948,0.013013981893049049,-0.05767237796548791,-0.0473636931074271,-0.536873580436154,0.033262772040406605,0.02776804019505739,0.04377629979031895,-0.11263070461825908,0.20123850718799666,0.08197963320762135,0.2593810316763848,0.0814375278131508,-0.011165115392940255,-0.0001505027919773867,-0.027083865415498735,-0.05942899435178237,-0.049206179248053164,-0.08382235733510172,-0.249029722490319,-0.09176071610564564,-0.05210931566151429,-0.052610222857445266,0.1996313477788967,0.010729383411751493,-0.14592824798730192,-0.07575844379451838,-0.008264980875106234,-0.15187620912378874,-0.13601249700521395,0.13053830630689242,0.06211216828955121,0.021466882141822425,-0.018578920120449472,0.016515444953894426,-0.10303247931038352,0.12644081181487227,-0.028245714715130894,-0.06584700751175662
-3.269208061053912,-1.0941261498880963,0.16881930669842,0.20616743495567252,0.3632846805915506,0.6810149854493628,-0.12775009446180774,0.386551793814288,0.43420665381596346,0.2631233525861075,0.3490015651195354,-0.16533742509905922,0.04929506868797383,0.05838313375677196,0.05422685390669819,-0.012207348647106882,0.11760072955026807,-0.007294670904697845,0.1462531126863454,0.03883460398283869,-0.014476139195786615,-0.12026496696740696,-0.10387937123937176,0.024444388311846352,0.04201928766825266,0.04736417861281598,-0.024416517154720454,0.044032844703121105,0.019532336342987813,-0.020909638469836157,-0.06170261629703945,0.07349251291384491,-0.050840034985517236,0.08200233383512262,-0.027924052263479004,0.044703363034782284,0.028089554567071108,-0.06735383756583589,-0.03864862050100661,0.023354341878808155,0.09857250298428075,0.05724191944318481,0.021547126978824188,0.03648525811416744,-0.0026129128726758264,-0.13353565471797904,-0.07198666598963752,-0.016193149963026725,-0.047303297923347365,0.018736635931736394,0.0920907592721175,-0.011884135912862212,-0.020537721917931583,0.0720662946747384,0.10081961531530594,-0.007226601142591627,0.0709295056261169
-5.358714332527549,0.8008118439020715,-0.5629919536627783,0.0965314709622996,-0.021795154291292754,0.056784714434042545,-0.1955615533610116,-0.07603660146924929,-0.11808158648733397,0.09705799272095122,-0.06520402016773195,0.020117333815399163,-0.06353545597690677,0.008365492069917867,0.020221677521670242,0.004356058907280801,-0.024768176023731468,-0.05507719864192263,0.047006202107293664,-0.028750399121358437,0.02768290969630693,-0.038071318968769474,-0.003826808433496057,-0.04157285070756523,-0.028768117081001972,-0.008997757285130921,-0.09417885536548559,-0.019991023742642108,-0.012350756609880996,-0.024858363676298057,-0.04131808333415118,0.05593466446525869,0.012868735356491244,0.10527671331484212,-0.10392264872707359,-0.042675987941585614,0.04387386441545564,0.029417343101790682,0.03464660736238034,0.010398330070584813,-0.09161856385360134,-0.03693243517054022,-0.013432101437465236,-0.005972082206354624,0.0532226714813364,0.04295724271594027,-0.015400630261474662,0.0282013080826851,-0.04904599725576583,-0.010305897947750147,0.05518211558866579,-0.005633319280692446,0.033454066732670006,-0.08278890795790143,-0.024800414856214162,-0.028558009129667248,-0.016615101567208197
-6.065934266955319,0.3866849677141429,-0.5383003698810007,0.22382380451153341,-0.08425930387798565,0.027156304831746268,-0.18491838353828058,-0.06280436763076422,-0.046916461374160744,0.1973773880881785,0.04042787366176968,0.07353704385412947,0.03489591557363287,-0.020765092336579496,-0.006876994741792916,-0.029562914839589623,0.05101111187973523,0.03787200668599476,-0.020725702122103645,0.14766201326350262,0.03085368928177995,-0.23279395590646476,-0.021129607091455452,-0.0053258665523738934,-0.04770824811535167,0.009777699064054872,-0.025242678342535123,0.01448421640156773,-0.03794264309176995,-0.08249645105335963,-0.032348795078630574,0.004747746813888426,-0.002846983971295014,0.06964364401647892,-0.09615051663777557,0.006785179094468456,0.04508482926311017,0.10911455861700704,-0.008600145748819508,0.0034640868428101827,0.026158731238235228,-0.013994417134966295,-0.0014903083307043496,0.018868199805913154,0.11265710783040453,-0.01812866003053303,-0.07750041282500329,0.052108554720075584,-0.04492707340431183,0.01821692964801604,0.03400354219782475,0.026947722373761945,0.00048771866971414725,-0.06298660616972118,-0.01331809047893573,-0.056956526102506184,0.0011896893376514071
-5.8962963261650465,0.4222379956086245,-0.5802419384243896,-0.2688108009654216,0.15466388923892097,-0.15510418511801116,0.08042789395827188,-0.05111257429247093,-0.06340021928071125,0.05359040207864417,-0.12865731814425063,-0.12394338319394674,0.04707768584782407,0.1372232373047209,0.04711771412125932,-0.13211821890434405,-0.030272380435299583,-0.14900049483860958,0.02622798655080837,0.0951261898340564,0.14046675131577438,-0.11046027036910146,0.012193471113883445,0.03449889639782204,-0.07673523409510534,-0.004057258554102282,0.10410003984024695,0.030685617753235334,0.004009389166674595,-0.01064825188500896,0.12499369346039114,-0.04619693912664336,0.12737086591784455,0.029067974779045262,-0.03585107646623839,-0.030259299659625486,-0.007902252968632674,0.002772317218028506,0.012995922942904563,0.040740062602744015,0.07389910886292292,-0.016687149299219117,-0.06333686927608476,0.060560589902535586,0.01920887056627887,0.05972201405817165,0.08529548009493594,-0.01652626327817978,-0.011119160393639261,0.03109991645431724,-0.030600657036138006,0.017055907675543314,0.01359437917690359,0.002771029346073475,0.036067587893459103,-0.006634994691315828,0.06408808975502082
4.52553768236032,0.35324151410311666,0.25935479670183287,-0.803554787424573,-0.07742989892111359,-0.2653861151091764,-0.21049642004123395,0.03295112923976175,-0.029561360114869612,0.4651567785418021,-0.009021803550660333,0.2901989115918819,-0.19678439449215185,-0.24098044658707238,-0.25913921024547254,-0.7145390753379588,0.008739626555303673,0.2821713003002462,-0.3067956210771086,0.019370460452916072,0.2957844860517498,0.008541695970705207,-0.20965127295232253,0.3447214590224619,0.10800213871240046,-0.12417789943313047,0.3520392980732209,-0.11106709813362169,-0.03913432798765001,-0.016856398028186906,-0.03462831788900039,0.04846635013516383,-0.3135389898593436,-0.11234815404337889,-0.17622585347909728,-0.040490659029988704,-0.31111706093658875,0.005607466024778037,-0.07900226463432036,0.007920649828629752,-0.11952545622060126,-0.2299366142909069,-0.003408640758595475,-0.03597405011017081,-0.15096865441408158,0.007265240054946056,-0.011850620773479365,0.1743398039069081,0.06721426390751384,-0.05590817711771707,-0.10576106565304892,0.10971061484941752,0.03583618223964084,-0.024802802493715047,0.1210235422186133,-0.11154763395036871,-0.055251405660116666
-4.42740879023679,0.6345653813140008,0.029596045246059462,-0.1359212574303518,-0.09152801455974299,0.08725246522771606,-0.02653258608802887,-0.20193880206430304,-0.022083041064167034,0.1399889203194863,0.11085025765766045,0.16388522741573786,0.24718050795890142,-0.029470951289960474,0.041241121054642366,0.07928662101663814,-0.11607018924228879,0.12201262496728274,-0.034565801702857925,-0.021630138167597884,-0.06438054816373866,-0.09931681868752369,-0.14829788139497055,-0.00737117794289103,0.056272859703841875,0.014916360764621583,0.019439009107831216,0.0006612816703745698,-0.04377266294178277,0.11453781422537125,-0.02102742291926712,0.006909145103980811,0.17295889759835834,-0.00028602800160558206,0.0039230543231413735,-0.01677816390776193,-0.10620905850255402,-0.03169761594973623,0.11125684010552042,0.04471684678254142,-0.03258594575437926,-0.09501605460920187,0.09461604994657352,0.08557346394676198,0.1097143823034521,0.08282677125660534,-0.017010323150601667,0.05216186601915883,-0.017379999145809115,-0.059812017236050494,-0.10220708342404519,-0.07011581943381652,0.11435721767514082,-0.06286481580203326,-0.09516797562611196,0.06045675699886221,-0.009644723063969202
-3.9782354291867947,-0.23537587528006992,0.49800992046874926,-0.3411510677750253,-0.04261933047307732,-0.09696144634367751,-0.48028269316234884,-0.01903148206569754,-0.035992688419771615,0.35135447857665997,0.053707857250189915,0.14738991814354646,0.17473640585126385,0.1148859819188907,0.2047852758603332,-0.12384488087377808,-0.023788893731732604,-0.15373295688572192,-0.08164700379787028,-0.021230417353457962,-0.127451993697132,-0.029195193336427294,-0.04147198146577305,0.26901989559174994,0.3920722509726712,-0.1419549646785708,0.0024309394619401532,-0.04830872437772517,-0.0018755604072221031,0.19163872370244442,-0.047773480593627286,-0.10341210332375422,0.05282385961726604,0.10572013096072844,-0.01987099564239484,0.022930348020309195,0.005762698411810164,-0.06504540668372849,0.03592177807763652,-0.11604391169466573,-0.023962454046926585,-0.036515987797316324,-0.0698683143713672,0.14824464690849348,0.07954950410512966,-0.037596528010870364,-0.015439480580838391,0.03618316814458544,-0.018031643110356353,-0.020976797221940832,-0.037587071898250744,-0.09043921288469602,0.03610844634687933,-0.04296212414209173,0.032018411769744425,-0.0026592667872142326,0.01084443807544463
