0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.5877251840716016,0.18556782982082415,0.906067365077379,-0.49121326724869463,-0.7205414682693625,0.005746318690850422,0.16886781190762384,-0.2825935959926565,-0.2189835459562323,0.12491796262772963,-0.13546880742387304,0.007890824885975405,-0.07054496729685626,-0.05715539484493425,-0.21947049489129172,-0.06893554658607413,-0.27703116926125754,-0.15716372828864414,0.1073953735818586,0.5751217375146911,0.018283905144768936,0.18746049194766407,0.03543425713865369,-0.12251244220282625,-0.04485547823918805,-0.014128405479052846,0.16305266965445836,-0.18573459063423742,0.07939133263323124,0.04590963036126129,-0.05976514992279137,-0.1266972075200605,-0.04727227171219821,-0.1500532342976602,-0.030076889425255198,-0.1876777805447902,0.019106787628246573,0.23607309150163308,0.04265055474808476,0.1539555877678826,0.09316839453386933,-0.053361488403969926,0.03405025599338118,0.028162626965116812,-0.02649773460101562,-0.09162921600374511,-0.011988856353283237,-0.09640817563145708,-0.030397351820014618,-0.04245843972701054,-0.03780435760490981,0.01177502841645092,-0.030026708294658762,0.1081505220880407,-0.1448955165264215
-0.11507485375492005,-0.4176031812293294,0.8326821231881144,0.48393391515428313,0.4493439150243861,0.05024081159222562,0.46409776107127343,-0.13735581649564801,0.13238956634006702,0.05570124571118156,-0.12194927480045714,0.5504318590602184,0.3557219758571888,-0.11435982974647452,0.09091437635900405,0.000991103172611473,-0.13481499044554784,-0.019441720126694373,0.10597629647730687,0.2038059480480455,-0.0017096167933215868,0.1439021754804435,0.14660364411348153,0.03652862444726607,-0.11241390269909095,-0.10778975065570923,-0.05417592121238452,0.15631299765526402,0.02316341030865259,0.10070364209997623,0.009853260227897767,0.061285462665500376,0.08655456707596741,0.12873537420590173,0.157608777230951,-0.1605499374557253,-0.030028363080450565,-0.06449714965167781,-0.05956951990591807,0.019685775943051063,0.042217825318420964,0.003831208181781367,-0.04755854472815064,-0.08525769118693295,-0.06340744538674968,0.024416706947009245,-0.20861781153878242,-0.0736246050687945,0.02698107039773701,0.06391670594142834,0.059738074728329614,0.009610149990763458,-0.04477714983697122,-0.011913799825872186,-0.12953467893670076
1.3320141958757998,-1.0240865934743961,0.5498784415203166,0.40198542456308944,0.41155127241345074,0.10214188137803613,-0.25944970565755293,-0.22603206381438157,-0.012566079604359461,-0.07066200864941687,0.2080058707014413,0.34227510801441485,-0.33933368071400405,0.06700093026208288,0.06600488832520385,-0.1500125515158484,-0.030918148568213618,0.07188237635204144,-0.3777615433557674,0.2805985187962657,-0.05982754388052622,-0.12802431817082058,-0.08885085851687319,0.061124863917191796,0.1775968892394203,0.37116544689569636,-0.14608651501868875,0.08816994604500314,-0.23176272067725787,0.06050758097367032,-0.20206837374706868,0.02184365866232259,0.11594877213077125,0.011217319706818676,0.03872862526902116,-0.0140831965883685,-0.03907777075952281,-0.09005137145321432,0.04778787380977671,-0.03584141329593568,-0.056912118606861205,0.05227249730354929,0.33737563625787625,0.0748778508031982,0.05016721935536382,-0.09482186905425438,-0.03311928651463294,-0.07803428218449773,-0.07820726825290063,0.10431497301203009,0.03731786213325391,0.1256285822726697,-0.011236889179099983,-0.07723737694921587,0.08451049300000689
1.0896991518167827,-1.4962753539015525,-0.9344000828989032,0.2618915352896691,-0.6774154862757242,-0.3624805734772587,0.5968113312275184,0.022184104290821204,-0.01041053513664945,-0.14405488188510338,-0.11183796589161743,-0.17957084668820308,-0.3328264177885248,-0.08857384454186532,0.2518793625082152,-0.13143341345658757,-0.16303388692148532,0.11246552692959028,-0.12700031977208365,-0.011537866780705964,-0.22426478913035144,-0.0050106920605191615,0.05138404832210101,0.011880681789235226,0.011116655669651499,-0.08240871358611289,-0.050091745311246945,0.018011961993112627,0.1602700923063649,0.27170468299785494,0.009220839170263357,0.09331962072210896,0.12342742200885776,-0.2386674002479241,0.0294233593175569,0.0031799227345148647,0.05556625554515353,-0.18495639971887937,0.01831242851615071,-0.13231162048925219,-0.03208929870176115,-0.07194509871130964,0.046580409510754275,0.06169676207410148,-0.019886657785035223,0.02030207522218695,0.006208363680921995,-0.0038748835845943,0.025336713381245483,0.02352982757126619,0.11676102210965487,0.053074563628930364,-0.10390516581312262,-0.020564123557639622,-0.03722552822154972
8.868982809616291,1.197792539264079,0.008698717463213492,-0.661735003944032,-0.11966213616946966,-0.00777560153022544,-0.38935789609914534,-0.03957315705257041,-0.007986845530833031,-0.556121722171568,0.09242502477195426,0.14717780082949214,0.01660482882132091,-0.46572586703691715,-0.11588020066809115,0.05727791770417884,-0.05014385658095721,-0.1604292835669603,0.11037223734431771,-0.022890583013472757,0.2883126027828686,0.06504240863722725,-0.001680645193916129,-0.008848436940485508,0.3504773961947099,-0.2631122651620348,0.0809147104956832,-0.028401041467437372,-0.15365155664086666,-0.15568831913666858,0.019472773122610205,0.07172544381128046,0.2296057806220797,0.13841645525676677,0.1838480401174363,0.014076804120669941,-0.08179650642258955,0.020126300892920286,-0.028062784347613143,-0.01980309891895443,-0.34227079111521824,-0.19358121657310906,-0.008479993714978635,0.09379028872186998,0.10481085192637611,-0.14459909137854562,-0.07753578937616605,-0.04314156642236153,0.08994340104543898,-0.002893130933261793,0.027247327764732918,-0.02922802601191815,-0.11203602886392838,-0.1171857377645789,-0.1505630495587087
4.598032337313785,-0.988895078993733,-0.5802707802396129,-0.5765479320543048,-0.18646657292825605,-0.25406929769795566,-0.2474471245281417,-0.20834366390690337,0.47199556362514183,0.14070684873704217,0.24824142211983358,0.24764943866850775,-0.006700388290760837,0.16740485356486895,-0.10323624123092369,-0.08712644515391357,-0.14286243482925165,-0.12114819547631504,0.05041602736157703,-0.08888850973647384,0.03344535128292414,0.09464645631218581,-0.09498354235925781,-0.190197305132862,0.3625276876657666,-0.1432163767808587,-0.08660240862061197,0.002691670409532638,-0.02880574253288004,-0.048930004287276375,0.02136317975822046,0.029400577984197956,-0.16039766654221663,0.14623979975859117,-0.118157062977223,-0.06508962525804614,-0.010935303038993052,-0.22195284793786577,-0.1534574812094871,0.21117733302908487,-0.013829015918364782,-0.0179235354491315,-0.08832190805500781,0.007515126656232931,0.06231371787061519,0.009589315797465806,-0.07952069015968562,0.03126815859902877,-0.07513574705867944,-0.0237596730533067,0.08366380765543897,-0.0443048320301216,0.07633607758705849,0.051116468475521155,-0.16036041134908455
3.8505443861353252,0.26006510550962536,-0.7666302219775246,0.019244342569829608,0.34655559074848435,0.5986486110030309,-0.4121588680786971,-0.2347759159917756,-0.21442533642424158,-0.06621386453756932,-0.024542163288685935,-0.1223515956821357,0.6260237429890416,-0.36832213137984393,0.05588998632562511,-0.08369373296124978,0.050004134305847964,-0.09396221757255263,0.07981435557299575,-0.045388585516718524,-0.09808998008048696,-0.016064283607956618,0.005042823006548499,-0.118838585699899,0.004242871915034389,0.21801414086454446,-0.023001988533733538,-0.2263693184953759,-0.12288790496269497,-0.08975921420931346,0.14527158741292434,-0.04042276191252909,-0.02733239271747686,0.2053290614944545,-0.10449981991976003,0.15733223890975506,-0.015301437887022637,-0.0070620760632002875,0.03505225575511282,-0.05286074733162422,0.2584586613626357,-0.004375152233363745,-0.10464595845066778,0.21050475792792925,-0.000796637178043127,-0.05247565896951583,0.14151965923781706,-0.09038150727396338,-0.12488530723927249,0.01078757578883387,-0.035770942128404044,0.05114192638268974,0.009352546632864039,-0.04840840731612884,0.08304685392788563
4.89522646469523,1.4027070176602654,-0.3400291480341187,1.4235054577450184,0.05745960792889347,0.03799192652121389,0.2989477031993389,-0.06317052208881395,0.1740161193378195,-0.1977754023978222,-0.006919320122781795,-0.016963499318812067,0.23775673455751645,0.0010066647991875987,0.22025817654719954,-0.24364935874491317,0.20133147275382854,0.06188413170295689,0.15970045881280712,-0.07128793769272054,0.06316961128475775,0.030231905422168456,0.26940939231332445,-0.23628334189228808,-0.06586267723875586,-0.0600976665299698,0.4747289044213602,0.03990433884085288,0.24696090252561645,0.011167814638773988,-0.13202990467397482,0.04718632222424689,-0.1195716467120355,-0.21644219032557938,0.1551085413993377,0.06779026984407334,0.129665341361245,-0.05585866309522882,-0.038136936941224206,0.03943997511188534,-0.04810015106794887,0.051998605092957166,0.154233740748238,-0.13827245622351905,0.1459865198371535,0.053324229795030605,-0.06007517468197435,-0.16814666069363776,0.11929495748800364,0.053740503512300156,-0.028788966990155988,0.007205595758823061,0.041019391479272346,0.039941387227030806,-0.03195115852553705
4.146065867850691,-0.9825489787007571,0.049681668736469765,-0.26364064349068245,0.21713061600097472,-0.10735370042793262,-0.5246933677054889,-0.4072178514957597,-0.3451523333271883,0.24800474385696053,0.17836632293570215,0.07064581224311721,-0.42368400132540274,0.27936479685067617,0.012726759137777481,-0.22599311844637424,0.45895552876773077,0.09586091290551532,0.42988660205114937,0.2875970679119913,-0.14865775959748637,0.03913583938789773,-0.2043503832441843,0.09324391141914902,0.04643775424723408,-0.039220013869039956,0.012552571623616835,0.2708942047355583,0.04865160732531678,-0.013648438211933712,0.05037557279541208,0.17422780291281711,-0.027131617056186722,0.09283189053474035,0.33796499460430207,-0.0598659264754952,-0.010934589087958505,-0.17246010936973152,-0.006378620061210322,-0.09025671226056771,0.06631709855658069,-0.044078187157684835,0.06514745305412409,0.04817154578802281,-0.033989172176684616,-0.1084854879520138,0.08334633301078162,-0.07275142263263083,0.07451028589157463,0.07723599383378472,0.013149102526510584,-0.037956967592426415,-0.07761573552452845,0.21124466961830168,-0.04339900942522557
-5.445189014063662,0.5433956228045029,-0.6697887878155323,-0.15056094451137594,-0.20425739630547254,-0.192989731156812,0.019912747024552608,-0.09941637951459373,-0.05266669205949792,0.09717438829239618,-0.07844536940995853,0.00671789459317768,-0.04862413068556669,0.016664829492420256,0.018245552093687802,0.07114003900515888,0.09446168612285573,0.055785633787134,0.0422911610492108,0.038317844211719146,0.04007108268538838,0.10602387078180417,0.03782520154406691,0.08562992165619596,-0.022904803347397498,0.042148860271496294,-0.013726381909417332,0.0408885746436219,0.003043794562375702,0.014585608500568127,0.032345279506059796,0.0016510557272964143,-0.10359206212140726,-0.021092852092749016,0.013909895996622993,-0.023435473785768792,-0.07126903023033285,-0.0005879517781038791,0.0035570966003047847,0.007169733822097068,-0.07623432081398228,0.03318823161931513,-0.09089584892612161,0.03326360913417096,0.09673697823526912,0.029993418575887908,0.007992013538699362,0.01961968148285015,0.05483751366771304,0.011019207521140096,-0.032363083194010024,-0.02278806127864566,-0.004858968251220795,0.039215913729664605,-0.03560972565569773
5.785917335277288,0.4924734173255957,-0.2356220731685081,0.31179871283820304,-0.941857770815652,-0.11968493852685864,0.3394289168255956,0.24480074603264437,0.1836498948087819,0.271016990193234,-0.43805796380614326,-0.2181234022634406,-0.375236427983849,-0.05090319199549756,0.011355590452084008,-0.1870931819401894,-0.09895677858028831,0.5459527017100164,-0.022935465638033743,-0.12920367286463552,-0.09220257618504471,-0.21013438703588208,-0.1659221586765882,-0.49760132497763054,0.19523057895434393,-0.3280590382607148,-0.09121321898952847,-0.25146843239099687,0.005566727316509225,-0.11976997292294975,-0.0890578489310424,0.04478986780260691,0.008849825265607944,-0.028233990019152548,-0.15453732037368118,-0.2195923016021803,0.010926107278715584,-0.1659985840574991,-0.12397882396828373,-0.011998571221211243,0.05574830959828577,0.0233850934833198,-0.026681468143715147,-0.0343212321474477,-0.21046467181588546,-0.10728415818769291,0.037208503559080806,0.09735344658471272,-0.0035418514159650254,-0.09862278415823222,-0.055218770501921435,-0.13395117973152537,0.016087843357425958,-0.01797741516928844,-0.025883590677762087
0.24920918201325135,-2.0470389568668974,-0.5858895120722676,0.0267636640674971,0.3953138910584443,0.44808413437647426,-0.06397351432430938,0.24192768649278734,-0.19347678814488434,-0.25070357083061023,-0.24555266790145364,0.17050868061115493,-0.06124622433730058,0.27588293314070567,0.2900416040521786,0.04753396505721819,-0.13667276399875708,-0.12192233066500029,-0.0722175383873585,0.05659212918352597,0.17961123256996125,-0.03794898039611951,0.06951211811138916,0.014016945163833564,-0.08840739279909673,-0.21152080928938416,-0.07224329012022336,0.0707124421933465,-0.022439999569956414,0.09098749479405367,-0.048393913636540574,-0.08900085808330006,-0.1322260116762108,0.07190489198009972,-0.012940544317642865,-0.06624627712365228,-0.0008907822968370772,0.12874273993720656,0.027277690197947013,0.014622304315549466,-0.11014510305247621,-0.015829165463821508,0.04484672462975728,-0.0026416251023481793,-0.08585238627901493,0.1631420904734108,-0.01013608614796458,-0.025178611831402485,0.02787980521249529,-0.15449266227799602,0.019379131358659058,-0.06133530106971894,-0.01836660183479159,0.03905432276926309,0.014209579441621838
-0.4916645958291769,-0.8823276482294796,0.25386168581185475,-0.2769164050358119,-0.5101290460388318,0.27141786140042334,0.1790211197106587,-0.6057040365919151,-0.048901272023809846,0.24446991129767492,-0.14986120353362606,0.34565232418278863,-0.15691916558303362,0.20903631256344885,-0.04119082702005545,0.2429315143236172,-0.08909427832634001,0.03263205053065565,0.18273578473855762,-0.045705545764911905,-0.20452995944050048,0.2364743194229536,-0.2293641904564853,0.06861836458350302,-0.07276166264086073,0.07044706494043894,0.04891891110676808,0.07661425814380178,0.11372021066611057,0.03673239477002442,-0.07729197784473155,0.07908726347350035,0.08183450641274632,-0.0054560533907928865,0.20243352533801504,-0.2721077659063959,0.01042590651674366,-0.1366880114906087,0.014953941364008155,-0.045480117335919217,0.09190928995405358,0.009439985332749203,-0.09768903059311408,0.018668087007957766,-0.12573287295642183,-0.020091419750437337,0.07082719268006826,-0.006220302401341768,0.02929616947766729,-0.01673867070837523,0.002550454863812282,-0.05238649286833884,0.019681338798220756,-0.018599345803065,-0.05717571611448505
1.981796294181659,-1.3448115434658832,-0.5797156741903338,-0.590510828131633,-0.36206119654803876,-0.0352749142736223,0.5496359471031876,-0.3595307019829044,-0.14821911140294627,-0.13568682778884994,0.48880508959398333,-0.07849292770335493,-0.40576274517184163,-0.35171271050878283,0.203870596400142,-0.38849771894494894,-0.06846152418561803,0.3038172542074445,-0.047781605886239635,-0.10835987920587736,0.06153246781300086,0.055643554661083776,0.06827245153181409,0.07079098164470898,-0.11305521837978841,0.023717859731496555,0.0003298756656908372,-0.04207359874305716,0.21681929349346038,0.07515456087473572,-0.03981249709944957,0.09696591453092107,0.03529244273358726,-0.05871410241249469,-0.08102938617103453,-0.0635551707901479,0.05745135969634743,-0.05974304179850372,0.12514672250161551,0.058325192925518646,0.06108268917658879,0.05621458986691743,-0.07534817062947476,-0.08139809723294232,-0.06477848690631398,0.036690859377360274,-0.10107547489475117,0.039424236651272836,-0.09124245994225114,0.014123876796921795,-0.008554408675121172,0.15992312163420846,0.10257345343825028,-0.04190536242069762,-0.03056543824997952
