0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
1.362244,2.906987,-1.741769,1.303325,-4.218565,-0.17704031,2.5443287,2.4188766,1.6764987,0.30571634,1.5517762,1.0841426,1.4534694,1.7153685,1.5202154,3.1663852,-0.12635997,2.7537067,1.074419,0.4612868,1.3453383,1.3407186,1.174255,-0.48516276,0.9889893,2.4356356,1.8276942,0.6557006,1.1058123,0.036896124,1.4753253,0.47247422,1.1645051,1.0813653,2.9909306,0.99714375,0.91810083,-0.784525,-0.051868156,1.4055623,1.3941385,1.3340119,-0.17696293,0.7398709,1.3827509,2.4168503,1.2524045,2.2748916,1.8007783,0.6056589,0.8295163,1.0554993,0.39646968,-0.15747607,1.1250353,1.3963695,-0.011021327,0.17298344,2.661618,1.3001337,0.9927414,0.22279721,1.4864806,0.10496859,1.8975923,0.16090636,0.93736166,3.024096,2.3030672,0.5268807,1.9032248,-1.9780079,1.2695042,1.002038,0.25565293,-0.27051502,0.3881891,1.1349558,-0.3913874,2.6335802,-0.35117808,1.9841105,1.2865479,-1.1104839,1.310417,0.10743525,0.7024988,0.86514664,0.23096137,0.75057364,0.8099821,0.403853,4.052282,1.092344,0.27595446,1.1166357,0.33102334,1.8262746,1.5054382,2.4640799,0.8864436,1.2943628,2.4209962,0.28500953,-1.0794564,1.51563,-0.45120957,0.07433197,1.683351,0.26735094,0.9687333,-0.19759312,-0.64670557,2.4250555,-0.17343372,0.11085094,1.5719721,1.7309774,-0.19434105,0.1338161,1.2897053,0.06636454,1.4636109,1.5722585,-0.21504602,0.5140617,-2.7735395,1.2404696,-1.0714028,4.7453074,1.0431948,3.195797,-1.0755357,-0.955055,1.4102159,2.1600788,2.1325889,3.561156,-1.2910414,-0.12368415
0.5791256,1.9578307,-0.52010965,1.428094,-0.67877567,0.83197504,2.0665748,1.0213746,0.546579,1.061389,1.9566513,1.4491637,0.45093885,0.25619435,1.9612346,0.32489097,0.00018328428,1.5744487,1.4866662,1.1909379,1.2011139,1.3965678,0.15033133,-0.13874654,2.6688726,0.17515655,1.0655682,1.109144,0.89218926,1.4182566,0.7959602,-0.47571766,1.0009656,1.7444237,1.4242436,0.9800859,0.9428047,-0.31102496,-0.5233531,1.7920648,2.3027496,0.9087283,0.7990413,0.52958417,1.1363839,0.69322234,0.4562416,1.7531208,1.086146,1.4163055,1.609438,1.8049093,0.7522407,0.9894031,1.2034217,1.5306821,0.9642672,2.0083408,2.0937154,0.9798812,0.26646984,1.2159884,0.2211884,-0.11712023,1.0712388,0.29896235,1.3071126,1.4108723,0.88050866,1.5255923,1.5240161,-0.9778385,0.48115134,0.971983,0.5176006,0.65545154,0.6049228,0.35308105,-0.17056358,1.2871479,0.37954193,0.8596988,1.2619354,-1.5037023,1.069541,1.4066968,1.1540688,0.7506696,0.968992,1.0809504,1.4788159,1.1782706,2.7733464,0.99256957,0.63219595,1.0434831,-0.2662493,1.4668485,1.5788283,2.152496,1.2636454,1.7050011,0.8251314,2.37957,-0.33865234,1.88487,1.0631702,1.767918,2.0485158,2.2145815,-1.8003923,1.7318414,-1.7098565,1.4540138,1.3944764,1.4378245,1.579783,-0.015308723,1.7154558,0.9795459,1.6133878,0.75494653,1.001409,0.94934225,0.013669973,1.1205845,-2.0801694,0.87800854,-0.61131924,2.6744735,0.9078401,0.3386885,0.68391,-1.3581458,0.83379656,2.5215056,2.1402366,0.6023345,0.9868167,1.595995
0.84936893,1.5411555,-0.70383424,1.7247906,-1.0626655,1.7505646,1.8342605,0.36379042,1.5531206,0.5860668,1.436959,2.0170307,1.0554622,0.42574665,1.6511644,1.3118542,-0.98098457,1.8379527,1.4078203,1.3404318,3.1411674,1.8080481,0.6490711,-0.18751472,0.8587865,0.69056904,0.3391706,1.292515,1.8228266,2.22643,1.062645,-0.9497643,1.5665302,2.3422263,0.9409542,0.76179963,0.49857944,-0.99707395,1.2654932,0.52724034,1.3424535,0.31860438,0.84141123,0.16368061,2.148188,0.6300973,0.46244878,2.4937465,0.46690848,0.6351081,0.55599034,1.9959754,0.92975575,1.0020913,-1.0534835,0.36201763,0.73842233,0.8684603,1.4919395,1.6463861,-0.14649294,2.1542528,0.9661092,0.75322026,1.8711374,0.86193955,1.4703058,1.6246138,-0.038625747,0.3808536,1.9623767,-2.1368923,0.3786077,-1.0263139,0.8167951,0.21202481,0.5758939,1.8263962,0.7843255,0.89108557,1.8057724,1.3469484,1.1474516,-0.7777309,1.3521807,2.1567972,1.2987552,-0.68884027,-0.18129145,0.85609746,1.3208498,1.1843711,1.4008025,1.2021408,-0.0360815,1.011127,1.1965408,1.2903541,0.13997734,1.6035548,-0.6670443,0.0709226,2.146161,0.13946486,-1.1912959,1.8269033,0.067739695,1.9031374,0.42696995,1.8731425,-1.066062,1.5751998,-1.0361891,1.1534332,0.17583638,1.8726718,1.4911095,1.2098662,0.13195445,1.4450955,2.6090631,-0.51125044,0.64752954,1.8853917,-1.0396568,0.92520034,0.11161696,1.3703856,-1.1072667,2.338684,-0.5365309,1.5607438,-0.111580566,-2.2992678,0.8954051,2.2428365,3.103172,0.6737679,0.10833301,0.28207177
0.9307074,1.5488945,-0.70918274,1.8894317,-0.2510109,1.1344961,1.003748,1.8051238,1.3632927,0.8121379,1.1119184,0.32691753,-0.9871633,1.3278683,1.756905,1.3528144,0.1965678,2.1296337,0.6907578,1.8385453,0.2978394,1.1853926,2.3326404,-1.5724584,0.70440936,1.302577,-0.5542023,1.290344,0.36254722,1.3229175,1.196281,0.4017684,1.4048146,1.2767208,1.8820908,0.535255,1.3668295,0.9075312,0.8434713,0.28822893,2.050797,1.4193555,0.63247263,0.7231603,0.54333556,-0.02186624,1.313261,1.636689,1.1957757,2.0696764,1.476582,0.50084543,1.1859249,1.0834976,1.6259801,1.1345162,0.64834774,1.4569384,1.3160114,-0.40886635,0.55787104,2.2768173,1.5424558,0.4278983,0.38514763,1.8259901,0.6273133,1.2169883,0.2173734,1.126201,1.303306,1.2302145,0.38744038,1.700572,0.37800038,0.30250663,0.7438562,1.6775972,1.8794297,1.0986125,-0.12699485,1.262493,1.7628973,-1.4784386,0.68514246,0.7337976,2.0315075,1.3667254,0.31707287,0.46619388,1.7501665,1.6238004,1.3511606,0.8569453,0.23103547,1.1911607,1.7958245,1.2738528,2.1687715,0.9894688,-1.1509464,1.4433732,0.8275354,2.8455722,-1.0979693,0.1067889,1.3009707,2.6323414,0.6084007,0.31960595,-3.1875288,2.1230052,-0.99675435,2.2549243,2.6076908,0.8134404,1.643155,0.26970467,1.9886682,2.7967286,0.21120884,1.7541734,2.0154097,1.1450424,0.7651045,1.8825263,-1.5738786,2.8291605,-0.64634514,1.332153,1.2020378,1.790291,0.41973922,-0.39041972,1.9706615,0.66746753,0.72708684,0.56381404,0.6660993,3.077493
1.8361427,1.3076172,-1.2683833,2.1899564,-0.29624334,0.32172436,3.6117697,1.7648121,0.43126285,0.8089968,0.727899,0.43930706,0.67737466,2.4335248,1.7081565,1.7295657,0.26732093,2.8839717,0.8031063,2.498175,1.4761019,2.8529956,1.2503068,-1.5711567,0.90125793,1.3565483,0.4988605,1.2119411,0.99050444,1.8863673,1.0080938,-1.5401258,1.6241567,-0.6903033,1.012063,1.465126,0.04336627,-0.89165103,1.3479139,1.0953845,1.5349265,0.98389095,0.53933644,0.06482491,0.9217695,0.4593123,0.43118355,2.3375142,1.2026441,0.66870177,1.333678,2.3882213,1.0717735,0.05124592,0.27906922,0.5739715,2.3668942,0.27700236,1.8582419,1.1107235,0.0868579,1.731951,0.23578963,0.82452077,0.47053158,1.2532725,0.7383542,0.23170002,-0.08957334,2.1107156,1.793646,0.98332125,1.2240534,1.4871937,1.7643403,-0.1835509,-0.444916,1.7580005,2.9248967,1.7717898,-0.03738693,1.1125168,-0.18462628,-1.6397387,0.9460889,1.0446773,1.3557422,1.7815491,0.5952871,-0.07618685,0.13730662,1.4545336,1.2877243,0.8778388,1.1425996,2.51289,1.1559778,1.4972628,2.1046047,0.08712712,-1.7607834,1.3347723,0.21974154,1.7295322,-1.7718544,0.732666,0.75676256,1.7587713,1.2053638,1.5449935,-0.6414416,0.89430416,-1.3776805,0.9070353,0.9760372,-0.2305548,1.861798,1.5359747,0.5603134,1.5528488,3.1869984,1.6090192,1.7455922,0.9124031,-1.2640467,1.299045,-2.1029766,2.469126,-0.95018816,1.2933172,0.4102956,1.561966,0.46202257,-1.219492,1.2776066,1.1870773,0.48858178,0.8804685,1.2032108,1.7154163
-0.06629763,0.8252304,-1.1298574,1.8237396,-1.2136064,1.4922322,0.026891738,1.2569594,1.3164035,0.8074948,0.73464525,1.0898632,0.9053461,1.4168534,2.8989162,2.6666818,-0.32033798,0.49809605,-0.030886523,0.9716227,1.2950921,0.6095736,2.998799,-0.5825897,1.2788783,0.098169714,-0.19180292,0.50716853,1.4112066,0.20021494,2.9715457,0.54137367,1.2663215,2.5333776,1.2248362,0.11572422,2.6992285,1.6493652,0.9171852,1.6210299,1.8833554,1.3477423,1.5450969,-0.091285646,0.9181164,0.2760343,1.1213502,2.2631793,1.1820782,1.9954877,0.30689383,-0.5285935,1.696261,1.0491413,1.9906275,0.52080256,0.18885016,0.3333952,1.6567911,1.1653074,1.8429171,1.6558512,2.0209823,2.2813108,1.1411889,0.5963905,1.9056575,0.9541703,1.2879045,-0.32699752,1.3216742,-1.3133216,0.52048475,1.2096002,0.52732766,0.34688884,1.715384,0.98975074,1.2350087,1.084135,0.5535722,1.7249376,2.5009205,-1.4766445,1.4247091,2.088886,0.64580876,0.11920473,1.3727723,0.71679705,1.5910748,0.7172118,1.1924963,0.83206946,-0.22854458,0.87734413,1.6286916,0.25410682,2.2673738,1.5331265,0.1322207,1.602483,1.5223916,0.66177166,-2.6103013,1.03373,0.817956,2.7929053,-0.1367133,1.217496,-2.9075282,0.78814983,-0.7141533,0.2586457,1.1821353,1.3948792,3.4024134,0.980461,1.5884935,2.9602213,0.8807051,0.97051,2.3255792,-0.047048457,3.3740191,1.5002697,0.5104312,1.1754004,-0.24704166,1.3509505,1.3472855,1.308975,-0.2234031,-0.59082615,2.249915,-0.019433413,1.6516896,1.6125736,-0.7136605,1.019146
0.2973778,1.1567752,-1.6539698,0.45004374,-2.102918,1.4967004,1.6061617,1.5185404,1.0054226,0.31937742,0.9702092,1.3062868,1.2294497,2.4529574,1.8235624,1.3689128,1.7296547,0.31339404,0.9782219,1.4027243,2.894399,1.4273398,1.6896975,-0.3906976,0.76036626,1.7100694,1.5505873,0.46722746,2.040644,0.07530956,2.6711457,-0.21228242,1.0836117,1.6525,2.625362,0.3593561,2.7458744,-0.209535,1.5113742,1.5942689,0.28862253,1.4395926,0.7470968,1.6446757,2.1073637,0.709889,-0.059370566,1.5143832,0.9394485,0.7211088,1.1547942,1.2988952,0.7881918,-0.15930296,1.3280888,2.0615754,1.0544981,0.8980675,2.0515683,1.1350224,1.2343642,3.1952705,2.7904902,1.40071,1.5288222,1.5686078,1.3387023,1.7372222,1.3180888,0.7021392,2.0141003,-2.2954562,1.2333604,1.1573794,-0.14634135,0.15915206,0.39138523,1.0611181,-0.21686114,0.46589154,0.49655858,0.712001,0.99582773,-1.0345223,2.1111243,2.588298,0.67636263,1.3894802,-1.6992797,1.0034242,0.6761498,1.8305978,1.1864978,0.25038943,-0.20584112,0.4347017,1.552767,1.6593542,0.6946894,1.3421662,-1.0647888,0.7725847,2.1923313,1.153239,-1.0085359,1.7664149,1.5203696,0.22325784,1.3274587,0.98680305,-1.0941145,0.3900979,-0.26478302,1.8697475,2.2018251,1.0332069,1.982941,2.5174909,-0.3906269,1.0063182,1.6763171,1.8081919,1.1539853,1.3415014,1.3415799,0.5470669,-0.7637851,1.5426117,-1.1885291,1.8483711,0.57352644,1.302351,-1.0401069,-1.3813623,1.0682678,-0.38272846,0.9070214,1.4705517,-0.657392,0.8267337
0.8867136,0.73104846,-1.3103917,0.56143713,0.16720137,1.341111,0.40434223,1.5089204,2.3369195,0.40643382,1.4953215,1.1950856,-0.049544256,1.8663347,1.2748729,2.426512,-0.17789608,1.6115226,0.6427726,0.93403715,1.5067332,1.4515588,2.7566905,-2.2889626,1.0946364,0.0034183618,0.030938134,1.0875728,0.75964713,0.6465468,0.5535724,-0.91744834,1.9238851,1.0854279,1.5437425,0.67669827,0.6509457,0.88793004,1.6302572,-0.095719755,2.2534523,1.6673623,1.19892,0.1857912,1.5896897,0.23759285,1.138938,1.1194419,0.9551082,1.0615746,2.6480093,1.7353823,1.3589753,1.0260121,-0.56308794,0.4314635,0.89948916,1.8486389,1.8300608,0.8253355,1.1924837,2.1098418,1.2972559,0.9512327,2.026958,1.2680879,0.4452285,0.95652443,0.71117806,0.9499324,2.4624119,-0.21524021,0.84383327,1.1915573,0.04944274,0.6101872,1.1852422,1.544983,1.9786247,2.1280963,0.0028937533,1.3897191,2.174887,-1.8252113,0.6214833,1.6934745,1.5850828,-0.14579071,-0.94805175,0.32672393,1.1054137,1.078442,2.2711453,1.1911707,-0.47533587,2.4902503,2.3903897,1.1880935,2.3981166,0.9178907,-2.9438474,0.26858503,2.4468415,1.6949966,-1.684957,1.4526391,0.84364814,1.8192097,0.7217114,1.2122936,-2.0370576,2.662187,-1.5702907,2.2726445,0.7223954,1.3660017,2.0124052,0.8050888,1.2097973,2.1846192,0.3933481,1.3428164,0.90761834,1.9861351,-0.10730863,1.0990709,-1.0212563,2.5886087,-0.9464054,0.51963395,-0.10834734,1.9621067,0.5235563,-2.2117903,1.2483404,1.5418054,1.3663818,0.7462792,0.499555,2.1740062
0.1830621,1.235059,-1.8602941,2.3303974,-0.15261292,0.21183105,1.7747922,0.981748,0.61206895,1.7491845,0.63725203,1.035236,0.0011911839,0.08336065,0.9512694,2.2508876,-1.0086375,1.0971715,1.1991391,1.7752076,2.15159,0.5763842,2.0938587,0.44634667,1.1151948,0.0012032967,1.0744328,0.93815774,2.0731,0.951037,1.4587009,0.24869275,0.8664605,1.4852477,1.7559358,0.22252065,1.2847733,-0.24199156,-0.034803644,1.5676503,2.6427999,0.7964617,0.8600997,0.206649,1.0432384,1.8394395,0.95199513,1.1824518,2.1841812,1.1483297,0.0568531,1.1230956,1.0360789,0.70381606,1.321836,0.21800724,1.060766,1.1288086,0.88977736,2.744588,0.5115995,1.9810789,1.5316207,0.9238332,1.3303072,0.7089013,1.0163807,0.64756477,1.0305953,0.46910745,1.9926901,-0.6435498,0.8045401,-0.68546695,1.5023652,0.06783405,2.2037132,0.47385287,1.054466,1.8652077,1.984304,1.4016447,1.1093519,-1.8773924,0.8067451,1.1518185,1.5388026,0.9344413,0.79234767,0.8301434,0.86741054,1.3440589,1.4563787,1.6621836,-0.016210102,1.9510628,1.1956308,1.8774515,1.1210209,1.0926499,0.93011326,1.1668588,0.63761985,1.193211,-0.90571547,0.23803346,0.11451417,1.9737439,1.189275,1.0706655,-0.82261497,0.05057051,-0.36153668,0.39572483,1.6700394,0.6509546,1.6256113,1.0710346,1.2349298,1.5935731,1.5555236,0.59458107,1.0699645,0.15131615,1.3116671,1.5406264,-1.2115974,1.7320821,-0.36067352,1.1201295,2.0568202,1.2339846,1.0576502,-0.251799,0.85339457,0.66689515,1.0191293,0.8858411,0.38072237,2.3257968
1.8200616,1.3381835,-2.1050699,1.9308714,-0.8030724,-0.4578538,2.5434082,1.6476016,1.2984377,1.3810642,1.3900757,1.8438823,0.3798924,1.4399122,1.3337531,2.746779,0.22286424,3.200211,0.45396468,2.5466845,2.7331674,2.6619456,2.6019824,-2.4974344,1.0780299,1.9070233,1.4008391,1.4611756,1.9002177,1.4913054,1.4157884,-0.36417603,1.9617858,0.7022605,0.8501326,1.259085,-0.14010935,-1.1537443,0.80765986,0.036987603,2.253585,1.7671703,1.1038822,0.74736464,2.33263,1.3449962,1.7205704,2.481051,2.1456804,1.6602482,1.9206233,1.7566284,-0.069893375,0.66611457,-0.013362199,1.4138845,0.61263233,1.3074772,1.8041208,2.115066,1.3103579,0.9887725,2.273208,0.86343294,0.48095965,0.7697923,0.68435836,0.17542455,1.2730255,1.3517157,2.1374211,-0.012083136,1.2906989,-0.35171804,0.7241749,-0.6046319,0.73486954,0.5138993,2.4287705,3.2938051,0.9715327,2.1939676,0.78350025,-1.5548134,0.34708077,1.1891313,1.267959,0.6175918,0.027847104,1.1027257,0.41976756,0.0036167353,2.796676,1.3102156,-0.13212462,2.9671857,2.0155559,1.519395,1.2579042,2.0321012,-1.1387544,1.2255107,1.1647898,0.7552829,-1.115881,1.4142243,-0.17895281,1.5858493,1.4387112,1.0847647,-0.9437561,1.4970078,-1.6725361,0.5886449,0.73701936,0.47364604,3.1982746,1.8801974,1.0053364,1.1497792,2.615205,-1.045694,1.2082199,2.1112068,-1.0074959,1.9347885,-2.3097186,2.3711329,-2.0082068,2.2133398,0.6091487,3.6710227,0.14411935,-0.9478659,0.31703195,1.7101982,1.442227,1.268426,0.6348243,1.4788519
0.71398205,2.015341,-1.1509567,2.5800588,-3.6223624,0.9863686,2.4903624,2.9323013,0.7452795,0.2887125,1.8099751,3.0439303,0.9037475,1.6607667,2.462709,3.4463997,0.030075595,1.0527471,0.8686613,1.5778722,3.160986,1.6142642,0.93353283,-0.6511908,1.2351477,2.0653605,0.6513847,0.21694718,1.247345,0.7586137,2.7198021,-0.4389027,1.2219099,1.8568112,2.404725,1.4898403,3.1032739,-0.9052952,0.35369292,1.247732,-0.108779974,0.44859517,1.0655628,1.0126073,0.03638652,1.6059619,2.0307083,1.6614548,0.5936344,1.5281727,-0.14624754,0.7805824,-0.6442649,-0.06343864,1.1768795,1.8988101,0.45873526,0.46040854,1.8635496,0.73197705,0.50966513,-1.0430553,1.5711894,0.81964,1.8977133,0.68831706,1.7673638,2.6341226,-0.43105128,-0.034296945,-0.05515644,-1.8381283,1.5166191,1.2725067,1.4179299,-0.3268585,0.5080107,1.9298196,-0.06989936,2.4163404,0.76686096,2.562553,-0.8327293,-0.87626624,1.6689613,2.5970056,1.0811259,2.5215216,1.7730561,0.4732496,0.33465067,1.7731234,1.5959104,0.011934124,0.39225528,3.2556794,0.9724198,1.9775788,1.0288693,2.1822698,0.87465197,1.0154722,1.6704348,-0.5602138,-1.7726531,2.0725665,-0.8812139,1.0475868,1.9103863,1.0855161,0.7892692,-0.109503776,-1.3941544,2.3043203,0.84909856,-0.29233426,0.35244396,2.6749492,-0.5969587,0.69141144,2.7952266,-0.3060766,1.4215826,1.884758,-1.0029205,0.5358858,-1.9394466,-0.02224575,-1.1836729,4.392633,2.2040768,2.4961655,-0.93474805,0.0070085675,2.0625527,3.1194232,1.7762455,3.1563857,-1.1652155,-0.0075114667
0.877796,2.2393284,-1.3106924,1.7810922,-2.5640647,0.6944352,2.993908,1.5329009,0.8193639,0.99413097,-0.44121706,0.6205461,0.86667603,0.54672426,1.4232517,2.3966916,-0.018125176,2.5179465,1.4862556,2.141405,2.2946072,1.9001724,0.93846303,-0.65708613,1.321653,3.2383668,0.6689454,0.8347983,1.1432047,0.890723,0.7991235,0.6813294,1.3476856,0.65955096,1.3655807,0.99619734,0.48424453,-1.0604349,0.7921957,0.8869554,1.8845263,1.2753353,1.3292452,0.52934587,0.8787062,0.81073445,0.91914225,3.2125812,0.9584312,0.6903339,1.1256516,1.5383931,1.5057889,0.22481766,0.9225677,1.651945,0.55894184,0.66260505,1.7796099,-0.1727317,1.0541674,1.4484558,1.4429231,0.87585807,0.51524353,0.67351925,1.6760154,0.9925056,0.7755339,0.9241612,0.8019448,0.6180127,1.6212142,1.0082532,2.2644806,0.4069968,-0.27263054,1.6028532,1.5902165,1.6263198,-0.31427184,1.0137908,0.81482595,-0.8733666,0.34399843,2.015796,1.7352028,0.11945446,0.99938095,1.4753093,0.13684002,1.5697526,2.0214388,0.9087594,0.50739163,0.97571313,0.743088,2.087396,1.2652699,2.2018733,0.34862912,1.9131792,1.0041771,0.5473125,-1.8895693,1.8093925,-0.1069097,2.090172,0.5478426,0.7888043,-0.28994697,1.1896971,-0.8773948,1.0470126,0.6536619,1.0272061,2.1524048,1.2281693,0.6872157,1.7886025,1.6668534,0.45079875,1.7072023,1.1147723,-0.63264334,2.0727174,-1.271211,2.1989253,-0.837273,3.0626225,0.7727799,2.1677709,-0.8006288,-1.3827187,2.2726073,0.81349,1.6693704,0.9081281,-0.6860886,2.1805315
1.2372639,1.0648137,-1.0079103,2.0266476,-0.7467993,0.53944755,2.0360293,1.0152088,0.97224087,0.7275284,1.0667857,1.581136,0.2971042,1.5366791,1.3372358,2.8940337,0.5082118,2.3835588,0.9359119,1.1172925,2.2087302,2.2937732,1.3413892,-2.285296,2.2483997,2.4275243,-0.3130554,1.0765077,2.0650685,2.1011865,0.95921844,-1.4979024,0.8891662,2.0414562,0.7496032,0.7148504,0.59690326,-0.7414724,0.91816485,1.8960071,1.6554598,0.48526084,1.525573,1.0598962,1.9427643,1.046962,2.4853306,1.0434861,0.8252098,0.49455166,1.0699204,1.5950991,0.9600878,-0.018098444,0.3215361,0.98031944,1.2024577,0.8568022,1.3515204,0.31258363,0.6689698,0.45447847,-0.493531,0.94460297,2.2698033,1.0221308,0.6258084,0.7279812,0.65308785,1.2109659,1.0464923,0.47031975,1.6434814,1.0084747,1.6709993,0.7859904,0.5596508,1.7009151,0.91038513,2.8408082,-0.14883587,1.0723194,1.6989194,-1.0517491,0.16624223,2.2790823,1.6377308,-0.14952949,-0.20387477,1.774618,-0.33174926,2.7981014,0.9480966,0.86504966,0.13653553,1.7213084,-0.26526213,1.6749203,0.646792,1.0763147,-1.7508798,0.8094743,1.6838677,0.15232365,-1.4906578,1.8758346,0.22564867,1.8816124,1.4140981,1.9648831,-0.36494148,1.4391848,-0.69214857,1.2720654,0.085752785,1.1337241,2.4550383,1.9657773,1.0715339,1.5486847,2.7321887,0.31298465,1.5225621,1.7021269,-1.8982692,1.1803201,-1.0198407,0.5599981,-0.4658665,1.6540126,1.1489279,1.709281,-0.6323415,-1.7695503,1.2559738,0.3228675,1.1716154,0.44874924,0.24865174,1.8564887
0.13218224,2.3421516,-0.8454098,1.3499655,-3.672466,1.3086385,2.000131,1.1098645,0.6376346,0.7998754,0.27649754,0.40085185,0.39831454,1.588452,1.2912412,1.8335333,-0.66600406,1.7853005,2.1454618,-0.103870116,2.7573557,1.6431863,-0.2761268,0.33090085,0.66143763,1.666565,0.8534845,1.1340923,1.9657007,1.06638,1.7789266,-0.926503,0.69759536,0.757011,4.060889,1.8345678,1.9230826,0.6758521,0.4989604,2.018811,1.9626429,1.0483339,0.48228347,0.08133404,1.2558213,0.5438246,-0.6243396,0.25760204,0.051160518,1.5706201,0.5365056,1.8064647,0.78104174,0.6513417,0.21148477,2.313388,1.6665986,-0.037368122,2.6064126,1.1962777,-0.46922302,0.6169106,0.7460916,1.3141229,1.6818199,1.4739516,1.6524539,2.1440444,0.14735496,-0.0061315224,1.9652445,-2.4865618,1.2098836,-0.33427534,0.8985905,0.05082666,-0.036764476,1.3913287,0.6558286,0.9434967,0.89926875,0.28438613,0.018810894,-0.03437621,0.6555379,0.85975194,1.4577202,2.5975897,0.49879172,-0.029787034,1.2961068,2.5122015,1.9466814,-0.18796557,-0.94852656,1.5789889,0.6475569,1.4706069,1.8198776,0.6784591,-1.1975675,0.8037434,1.8236185,0.28850055,-1.7925637,1.4861164,0.36614695,-0.30876186,1.7436943,1.3625803,-0.27714485,-0.79598033,-0.879873,2.5542605,0.5840962,-0.49448407,1.3266052,1.0274173,-0.029273428,0.37218785,1.8156961,0.6424276,0.5694974,0.9592139,-1.741041,0.8732611,-2.3699799,0.9194427,-0.36989623,3.726514,0.51836,1.4644332,0.36209202,-2.1324022,2.043607,3.2547536,2.109583,2.711053,-0.7360377,-0.23595758
1.9542384,2.6063967,-0.67210525,0.0011485219,-0.48011816,0.35083163,1.1584662,-0.36033276,0.5964196,0.438653,1.0969461,1.3684418,1.9941986,1.1207249,1.5695567,1.7657372,1.1603477,1.5964179,0.5509937,0.49929896,-0.6977877,0.24965978,0.9100043,-1.1806769,3.442109,1.7178057,0.9415732,1.4809899,2.5215201,1.5109015,1.2271843,1.793738,0.7039951,2.2523382,2.613172,-0.16673855,1.6695131,-0.6201937,-0.24462001,0.25637355,-0.23277837,-0.6087922,0.6696547,0.8018943,1.3252891,2.5170662,1.7983764,2.157263,0.573667,1.1256518,1.479593,0.29262048,0.8546575,0.98850954,-0.017015934,1.2971473,-0.25195685,1.8537201,-0.7653447,2.5519326,0.6314094,2.7890913,3.1093209,-0.27713194,0.6918503,1.5010391,-0.32559723,1.4423321,-0.0877531,0.1679003,1.3656428,-1.649086,0.57268953,-1.6708504,1.4919071,1.701615,0.9394007,0.70765746,0.012543432,0.6632674,1.1833805,2.7011538,1.3735526,-0.737078,0.4613353,0.9809157,2.0006983,0.203027,0.3381988,2.0202699,2.4592466,0.9145277,0.85053235,1.6160084,-0.6265601,2.4187338,2.3778355,2.707228,-0.8732601,1.8230863,2.493212,0.6027595,0.6943715,2.429658,-0.28263897,0.02702253,-0.52324116,2.4891417,0.9551042,0.7805939,-1.5031064,2.406816,0.026127532,1.8449081,1.5411322,0.20949367,-0.19179527,1.9385048,0.85739523,-0.5763329,0.17404366,0.1913224,-0.14659347,1.9947754,0.9934416,0.51693183,-0.6837889,1.1973295,-0.5131772,1.8163285,3.7527478,1.2105546,-0.95495486,-1.2808062,0.6995238,2.1414804,2.1502292,0.3756919,-0.3514666,1.2534124
0.82996154,0.9398522,-0.2972139,0.8408885,1.0123494,1.6731049,-0.20853607,1.1599523,1.649079,0.103382364,2.6242883,1.971048,-0.58770895,2.5070803,3.087169,1.1025201,-0.46630618,1.2086165,-0.16198134,0.97661364,1.0373282,1.9080303,2.5461204,-2.4473164,1.8360865,-0.4474633,0.20878007,0.88319135,1.7913383,1.4104954,2.7421026,-1.6352402,2.320884,2.1501637,0.08537816,0.76391745,2.0008836,2.6801875,0.32409784,1.5186025,2.6523385,0.6171728,2.0760245,0.61505824,1.2559003,-1.4880768,1.6932181,0.068702735,0.9096446,1.8000165,1.8680317,-0.019036502,0.9724923,1.509635,0.75364196,1.8766966,1.0143746,0.8319756,2.1029208,0.42479992,0.10926297,-0.28631645,1.1421814,1.5510986,1.775521,1.6988949,0.8361328,1.5662063,-0.19031781,0.26887223,0.9058903,-0.47926986,0.097635515,1.4148946,-0.10604531,-0.14413053,2.4752612,1.3818365,0.7964258,1.5383753,0.33785826,0.67724824,2.9403913,-1.8602586,0.69874364,0.79437244,0.011756986,2.1500537,-0.14137106,0.024253186,2.4327304,2.5828073,2.2071319,0.7001517,-0.51729995,2.4908884,2.113733,0.934399,1.7489938,-0.16132586,-2.9023888,0.66147417,2.63718,2.1188238,-1.255975,0.78574425,1.1291987,2.0903769,1.1643225,2.1951427,-3.7529142,1.2973775,-2.476419,2.1286218,2.5823164,0.64095086,1.9607869,0.8119968,1.7662777,2.5685341,0.96948224,0.77210385,1.4100105,1.0678749,1.0347301,0.25814453,-0.7935316,0.243688,-0.20958175,0.7206078,2.4919112,0.5658894,1.4793779,-1.172899,1.5853051,2.4145174,0.9317705,2.115876,1.7517836,2.2323637
