0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
1.3054574,2.2374604,0.17776138,2.1338995,-1.1262708,0.6690732,2.3753347,1.0679381,1.4255784,1.2762873,2.0984888,1.1384404,-0.1105191,0.12581815,0.21556157,1.8718668,-0.51243174,1.1829743,1.8867471,2.003686,1.3347409,0.34589064,0.16566807,0.13686183,2.0643575,1.0203787,2.5091,0.7398246,1.8765807,0.6549148,1.9550654,-0.61103195,1.757618,2.0881398,1.7254168,0.9375082,0.7787316,-1.5873501,0.023601025,1.8649633,1.8635254,0.11082347,1.1376513,0.69944423,1.4834846,1.0148909,0.31523395,1.0561641,1.9568751,0.7885314,2.141791,2.2512488,1.29804,0.57610077,1.4301443,0.6411323,0.4088799,1.4134719,1.4466302,1.1427217,0.7035941,1.9861737,0.9432489,0.70668215,2.332205,1.702994,1.4017284,0.3941166,1.3810213,0.8123279,1.2888577,-1.5536609,-1.5341645,0.67826974,1.5242903,-0.7569,1.4487586,0.7889754,-0.41479513,1.7954402,2.215294,0.7251312,0.6741257,-1.4748129,2.5032773,2.3007808,1.5277479,-0.49967998,1.5770997,0.5225718,1.0632694,0.88562155,1.8533653,0.77823,0.5132555,2.1904562,0.7044943,2.0006864,2.1868508,1.6026626,0.03173387,0.51171345,1.6334009,0.9551074,-0.40288073,2.265521,1.2040067,2.115583,0.75262326,1.9521898,0.43686664,1.649148,0.17800698,0.94592816,1.9100772,0.61777174,1.5742941,0.7872995,0.28236398,1.4676143,1.8892206,0.8752793,0.37668929,1.334164,1.07983,1.1002544,-1.7972856,2.3934224,-0.455819,1.6873211,1.3938928,0.9693984,0.71781373,-0.9496329,1.1853029,0.14550555,1.1292022,1.0387877,1.388981,0.4220448
-0.036554802,2.787784,0.22289327,2.8977122,-1.6296705,1.1922076,2.8486419,1.8220804,0.10901518,1.185923,1.5086689,1.2280113,0.36541954,1.1540233,0.78711176,1.7418735,0.3596346,1.3194413,1.0856831,1.829624,2.8396003,0.15052493,0.95604974,0.4571425,2.5237565,1.76615,1.2870774,0.7324785,1.9426689,0.5504904,1.5579956,-1.1259853,0.7696533,1.1177789,1.682071,0.50692034,2.2717226,-1.5310947,-0.20072213,2.7258773,1.6560968,0.26347813,1.3569274,0.7724054,1.6667053,1.0490215,0.1949986,1.8280149,1.282439,0.7527978,1.503051,1.6811851,1.8243673,0.53512883,1.4727678,1.2496403,0.8971027,0.96352684,1.7980732,0.3296324,1.1186585,1.3018055,0.91598904,0.9120669,1.164501,1.6007625,1.6210711,0.8733839,1.511127,0.83903027,1.0631546,-0.48358822,-0.36455593,0.6078579,1.4995854,-1.4478004,1.0505407,0.18566501,1.0445368,1.8913376,1.1805074,0.979483,0.06673144,-1.0059841,1.3198476,3.0587091,0.75725883,1.2169265,1.4426069,1.5135612,-0.056003347,1.9636682,2.6455133,0.46757096,0.3229426,0.75515234,0.47260162,1.643318,1.2760496,1.7193439,0.70797306,0.7715285,1.1215485,0.6728265,-1.6437862,1.8367372,1.2404577,1.0767026,1.3973384,1.1009885,-0.04026787,0.8039759,0.5022347,0.49694204,1.3392164,0.65003383,1.5551267,0.8993185,0.014705192,0.99152756,2.538274,2.040501,1.543982,0.7485884,1.4876812,1.4013895,-1.15933,1.7196264,-1.2710284,2.9107063,1.3302654,0.87060297,0.6273254,-1.291054,1.8169024,0.11168243,1.2010812,1.3960966,0.3891046,0.03674166
1.0232064,1.995793,1.6047255,2.2067363,-1.0267658,0.940489,1.491191,1.805562,2.1144004,0.11693714,0.90309906,0.08026682,0.33365366,1.3117868,0.9918982,3.0825288,-0.0033046566,0.9295475,1.2821348,-0.91877705,0.12020311,0.9259885,1.3694643,0.19186425,2.837495,-0.26804,1.5395347,1.7672735,1.4065382,0.34233457,2.8318481,0.5964415,-0.26835552,1.518902,2.1442502,1.2126071,3.7239707,-0.719464,-0.25372958,1.3425155,0.28730252,-0.95326996,1.0256491,0.46978468,0.89785826,1.853485,0.31783473,1.6297171,0.3807073,0.9146811,1.8836712,0.40614298,1.3491485,1.4181248,2.7400916,0.4618649,0.41683683,1.0769645,0.44391525,-0.10673864,2.6257515,0.7685493,1.8185952,0.788287,1.6656733,1.6286759,1.3233072,1.3632792,1.1512988,1.1892734,0.93704057,-1.4598184,-1.6170869,0.9376135,0.9658668,-0.14678845,0.48768106,0.84801924,0.55455226,2.203568,1.531441,2.0339391,0.58139646,-1.7617252,0.71875805,0.66169125,1.14207,0.21803917,1.6988183,1.0443912,1.6803284,1.321751,1.350876,0.33916122,-0.25551745,2.9970627,1.8521656,1.0133601,1.1964113,2.2270818,1.0551062,1.4955742,1.8432717,1.110492,-0.82555217,0.77745104,0.8544916,1.2680058,1.6089863,0.8871875,-0.17247601,1.2135422,0.5426381,1.7957435,1.0504353,1.1293358,1.0527768,0.6747866,0.6285154,0.85823524,0.4993572,0.7590854,1.2979261,1.4995992,-0.2069256,0.5577616,-1.998704,0.8443731,-0.7745606,2.0967546,1.7223577,0.9808142,1.4112052,-1.0297381,2.3570018,1.9912741,3.42518,1.8410509,0.96490985,0.85451055
0.6998382,2.213765,-0.40181535,1.066714,-0.7640784,0.4719414,2.2509604,1.4470407,1.757853,1.8997775,1.5191177,1.2302136,1.1450402,0.757517,2.5443285,2.4536498,-1.3508658,1.0268748,0.7772083,2.5313475,2.7914712,0.2539171,1.6391118,0.24623603,1.4397068,1.3148568,1.513785,0.56936574,1.1683072,0.8479543,2.2058613,-2.0560677,1.5970513,0.7417666,2.022425,0.92008746,0.3887572,-0.2668362,0.85635155,2.426774,1.82192,-0.093476236,0.51940584,0.9547789,1.7280822,1.674552,-0.16110787,1.2492995,1.0926129,0.1865721,0.0072744265,2.0356264,1.1732347,1.1891056,1.3066304,1.3206589,1.9826303,2.078906,2.1429586,0.58242184,0.32072663,1.6572945,0.4377048,1.2171799,1.0713321,1.1177709,1.1517326,0.4149719,0.7683057,1.3073263,2.0199223,-1.5674772,-1.3706067,0.7809166,1.118273,-1.5502878,0.99306273,0.17591587,1.2920371,1.2122593,1.7678217,1.2274528,1.829617,-1.3131087,1.6773665,2.1871252,2.4411385,0.9582692,0.3004995,1.4839029,0.9841681,1.2290949,2.2728574,0.3656408,0.14125165,1.1706353,1.5045756,1.6872221,1.1547593,1.3713236,-1.079945,0.5998831,1.3292627,0.7633003,-0.8084847,1.6046058,0.6776931,1.1326511,0.3000343,1.4030392,-0.7702462,0.56341845,-0.97932374,0.9420988,0.14842156,1.2632184,1.7645957,1.8872145,1.2642459,1.0077207,2.4578667,0.5764371,0.29837146,1.3487415,0.2845912,1.5875359,-1.7307622,2.247265,-0.16614328,2.9357798,0.85215753,1.7601539,1.0832853,-1.7086058,0.89296514,1.1963737,1.87006,1.2167771,0.9915746,1.8612474
1.7888952,1.3871267,0.66869056,1.3736622,-1.2313406,-0.13394266,0.9734922,2.6226957,2.0063803,1.0140913,0.33661136,1.249262,0.4968137,0.54065955,1.0818093,2.2404737,-1.261998,1.2164088,1.2461979,1.0303721,0.77440363,1.8788811,1.5989747,-2.0497565,0.7221023,3.2584622,2.2860239,1.4947847,1.9229615,0.795104,2.3491652,0.8882579,0.343977,2.5041897,3.5181339,1.6448439,0.48439834,0.3985245,-0.10968108,1.7426467,0.8696838,-1.616439,1.4927417,1.6760902,0.5780327,1.1551294,1.089966,2.403466,1.2575879,1.2481014,2.0008414,0.66745514,-0.7254144,1.361041,0.9226128,2.7261684,-0.07536165,0.57741874,0.99350584,2.4130642,-1.4782225,0.16131268,3.263766,2.567825,1.7038488,1.7500889,1.8822157,-0.50773484,0.62763053,0.63461727,0.98561853,-0.8466579,-1.8960675,0.75850165,2.016615,0.40680918,0.8184798,2.3506293,1.1447208,2.0736182,1.0039034,2.9094894,-0.24520244,-0.7989439,0.066017896,1.013092,2.0166728,1.4723759,1.7189647,1.7881458,1.9084005,0.23241246,1.9183667,0.98458475,-0.7490129,3.3502939,3.7142897,1.3815855,0.82933104,2.4413111,1.649009,1.6084558,1.8458195,0.8022171,0.6940793,-0.0059015397,-0.3140603,1.437964,0.13921234,0.8227653,0.5832611,1.6125646,0.35670382,3.5826006,2.535633,1.1645169,1.7979755,1.7259954,1.0049995,0.5395125,0.2510929,0.4459601,1.6648068,2.2291198,-0.82926685,1.0813937,-1.3181874,2.5514157,-0.9772188,1.3646464,3.6964273,3.9978855,1.1588299,-1.2979873,1.513888,3.3022795,0.7840938,1.5098323,0.9215581,1.6383841
0.5349844,0.8451582,0.41404316,1.0845944,0.33069032,1.5358437,2.0771189,1.2784344,3.0641892,0.46861494,0.81036377,1.953605,1.5887016,1.6567394,1.1692408,3.519151,-1.9084431,0.54189986,2.0065272,0.35777807,2.3993738,3.014983,2.774277,-2.670836,1.8089421,-0.017380971,-0.101694316,0.10111419,4.9669056,1.1178235,0.30105862,-2.2543035,0.88219285,2.5547502,1.2001768,1.2203766,1.6988429,0.37471968,1.1019835,2.2967534,2.5080304,-0.8401131,1.0170223,2.4124868,0.8454352,0.632388,-0.4479761,2.1048787,0.067313276,-0.44209856,1.0225264,1.5650191,0.53081113,1.4497133,0.5540163,1.3476459,1.9100308,2.283122,1.6366132,-0.17200112,0.6179546,1.4405651,2.2395093,1.1908867,1.8432863,1.3111155,1.2091358,1.6321995,-0.28320768,0.50223565,0.8525317,-1.2484474,-0.14672403,1.2132633,1.330822,0.33331612,1.5443343,1.045955,0.988011,1.7157376,2.6670122,1.4553356,1.412065,-1.1421577,1.0255775,1.6834031,1.7636936,2.6886132,0.7456169,1.3921249,1.2179517,3.572642,0.45451966,0.5172565,0.075984284,1.6943704,3.0554323,2.2682636,1.8593374,0.40225574,-0.67185104,1.5243231,1.639427,1.7551188,-2.7477067,1.7763838,0.4954262,1.689724,0.12947384,1.5278567,-1.1175895,1.2575146,-0.41768762,3.099477,1.1446788,2.242962,2.5675986,2.8178766,0.8696405,1.9971989,1.47894,1.8173527,2.687049,1.1120163,-2.2630672,1.8222197,-0.39785913,1.5062057,-0.040279005,0.9766799,2.1694002,1.5320734,0.6824838,-2.6744583,1.4437513,2.6691473,4.2138357,-0.41724133,0.5577178,1.7452837
0.009653762,3.547846,-0.11448152,1.8081617,-1.5370244,0.11501731,3.5813613,1.2414927,0.7745414,1.42795,1.416545,1.1538428,-0.084147885,0.59718156,2.0764725,0.9176998,-0.78113467,1.4655992,0.60403466,2.8371713,2.6243455,1.0583807,0.6674382,0.70647216,1.4809445,1.2799165,0.5980879,1.1161991,0.77294254,0.40459165,2.716235,-0.5704431,0.35119817,0.5219188,2.7882097,0.05233606,0.30743966,-1.0628994,-0.57122797,1.603386,0.19180098,-0.6217513,1.2642264,-0.15925461,0.48930642,0.48964304,-0.82010424,1.9464526,0.67070425,1.4308014,0.89940864,2.0495424,1.2559518,1.9635623,0.968313,1.6877191,0.99311906,1.3038396,1.4135745,0.38501266,-0.7368177,1.1980603,1.1611494,0.20206916,0.41400346,1.0699762,2.2271793,0.8372234,0.26313072,1.4300456,0.6249218,-0.36477327,-1.4264544,1.1939064,2.155397,-0.8636806,-0.19708987,1.1150395,1.9936707,1.4544489,0.07885027,0.5286249,-0.8258419,-1.0084887,0.45971116,0.9243909,1.2514355,1.1329072,1.7011625,0.3697935,-0.016245559,1.0057414,1.7508785,0.3794816,1.003188,1.7278574,0.64449966,1.4207058,0.19183674,1.567064,0.26313204,1.8456111,0.7121275,1.6321561,-0.2851317,0.8653569,1.2952685,0.8346595,2.1183786,1.3202721,-0.80754656,0.40602517,-0.15232582,0.9156472,1.3164117,0.7173108,1.7153392,0.253118,1.2515285,-0.57266396,2.46282,1.4914557,1.2086453,0.73093635,0.62709737,1.0235041,-0.80170363,0.80763775,-1.2142472,3.1898947,0.75645256,0.5580807,1.6445737,-0.9526879,1.9543924,1.1506419,1.5130285,1.0892038,0.89474624,1.5639262
1.6351782,1.6838493,1.760544,1.0862389,-1.5020351,1.6664535,3.3166678,-0.31246704,2.1553571,0.26109257,0.6293803,3.1029348,-0.8491085,0.89380586,-1.5581782,2.5820851,-2.5259902,1.3871323,1.0504193,5.4852104,2.6613297,4.7314587,2.0455935,-0.581984,-0.13639054,2.0457947,1.6412308,0.2033222,1.4083297,2.0682333,2.016822,-1.9835207,1.1580602,0.5474788,2.8956957,2.2960668,0.54975444,-1.9277966,2.2515318,-0.31148994,2.6275706,-2.0168562,3.192462,1.1057078,1.1798306,-0.011238255,1.5168662,3.2948902,1.063361,0.56987435,1.7486,1.414736,0.16741787,2.326918,1.1054294,1.0120676,1.0464051,0.88657194,2.2307923,3.0270026,3.6902115,1.8761712,3.0508428,2.9282815,-0.09985401,2.4121034,0.601978,-0.6077077,1.6789899,-0.0130333975,1.235739,-2.4837713,-2.2280278,0.25314617,2.5188189,1.1432253,1.2037747,3.0269282,1.3967292,3.7211695,3.141724,-0.49530363,1.1274862,-1.196098,0.3913759,1.3312261,0.40377185,1.7888849,1.360219,1.3238275,0.4221751,3.7210867,1.0114851,1.2905948,-0.9722218,4.0639644,4.0080247,1.412754,2.0439193,1.9389665,-2.89358,1.7505169,3.999586,1.118774,-0.30518264,1.8594836,1.6406016,0.8425535,-0.80329925,3.29306,1.6118201,0.7438979,-1.017113,4.1825247,1.769322,2.098173,2.860657,1.5209012,0.5262127,2.5567875,1.4058563,0.6574769,-0.24253464,2.9406552,-4.1014543,1.5458069,-0.79969645,4.7275434,-2.7540362,0.6826174,3.0372493,3.9085476,2.541493,-1.8720635,1.3836054,3.1280491,1.1032908,-1.1428205,1.1303822,0.15516075
1.045118,2.1204371,0.4431782,2.2312531,-1.0180297,0.9730827,2.8074017,0.87196547,2.2019196,1.4816269,1.3542076,1.2367051,0.33990923,0.583745,0.5946069,3.0495636,-2.4004335,1.2341965,0.9190999,1.4752355,2.2126312,0.12947954,2.9056635,-0.67801845,2.7134635,0.7108982,0.65074444,0.7867092,0.82489955,0.6133807,1.5466341,-0.6790844,0.6278175,0.35268974,2.401346,1.1990144,2.892319,-1.0098319,0.9629889,1.1109879,1.6590791,0.5190697,0.98192537,1.1514041,0.5006283,1.345516,1.0437101,1.8585942,2.5741556,-0.18568428,2.8148303,2.2588878,0.9237216,1.9438784,0.8169615,0.7516462,1.4689941,1.4737934,2.8787656,0.4545228,2.4347796,2.2928915,2.1655598,2.0786479,0.7419584,1.6117505,1.8547434,1.2827852,1.3667917,1.1073236,1.5222392,-0.85614294,-1.3861128,1.0093418,2.2569556,-0.35720512,1.5051346,1.0106217,0.7412078,2.9514291,1.2588395,1.143348,0.28360853,-2.0248215,0.84286374,1.4419122,1.3722353,-0.11196131,1.4247515,0.63530576,0.65264016,1.9509351,1.1734387,-0.05618859,0.065846354,2.2192233,1.8403573,1.2898107,2.168749,0.8971295,-0.33068314,1.6143005,1.4731723,0.28492454,-1.8638382,1.428068,0.30640352,1.2036128,0.39167404,1.6524559,1.6662112,1.0729566,0.60767937,1.9574752,1.5468367,0.92506754,2.140089,1.3174404,0.24924335,2.1062987,0.55714834,1.7221153,1.475702,2.0365977,-1.6737839,2.4300392,-2.0643713,2.551795,-1.5613723,2.4674175,0.8931943,3.1606848,1.0651122,-1.0634186,2.1429214,0.92358005,3.043451,-0.124210805,0.21526477,0.58956516
0.40498507,1.6692483,-0.2784103,1.7468143,-1.2594562,1.3180236,1.0529581,1.2477165,1.4249474,0.7473682,0.825002,0.49645567,-0.59866107,1.1723312,0.43225598,0.8479602,0.24078678,0.70054525,1.488399,1.3045204,1.8568951,1.276556,0.85699725,0.8809696,1.9230468,0.2813754,1.525035,1.4751687,1.3922594,0.33486104,3.0618567,-1.0029114,0.1907849,0.69552356,2.3038635,0.7445006,2.076317,0.023324985,0.4947363,1.2972448,0.97079223,-0.11419259,0.76638794,1.6197739,1.8814969,0.33923274,-0.39692798,-0.28723896,1.6479659,1.072216,1.6475878,2.3402386,1.3683728,0.6931648,2.0173266,1.9369514,0.25591147,1.1181968,1.7139412,1.4631537,0.53258145,3.1593027,2.4745762,2.220151,1.3952146,1.9932624,1.6430416,1.3547962,0.5284747,0.80470276,1.1774422,-1.4464092,-1.4457412,0.47268277,0.851997,0.013626268,0.6860683,1.5929803,0.19570136,1.1686213,1.3282404,-0.274268,1.4467024,-1.0278369,1.4767513,1.2646816,1.1294132,1.7976685,0.057904862,0.6375806,1.7708453,2.4208674,0.2040501,0.22739758,-0.12305595,0.7602315,1.2565426,0.9164104,1.9611698,1.0984546,0.1583879,0.41755635,0.25666255,1.7797656,-0.7972718,1.0785345,1.3924222,1.5235791,0.25229624,0.6899815,0.41662833,0.28905907,0.37638244,0.96924275,2.6242797,0.70266443,1.542506,2.2401743,-0.27463928,0.9237726,1.0277252,2.3879979,0.36640668,0.28628516,1.5651613,2.3430803,-0.6127007,0.48357233,-0.44392788,0.73006445,1.1493459,-0.45467904,0.3402915,-0.84396,1.6313342,0.69331026,0.7010495,0.5546217,1.0487137,-0.37102723
0.46499777,2.0196943,-0.032018676,0.8121865,-0.75438166,0.116698965,2.227891,0.9472503,2.9934244,0.9505087,0.24754727,0.15840329,-0.39861518,0.17848682,2.0917501,2.1232252,-0.8703186,-0.27563125,0.43172115,1.4271713,0.462937,0.72364724,1.5497845,-0.55456096,2.3908708,-0.112951726,0.07146482,0.53669745,0.5777767,0.5725937,1.3304305,-0.21343899,-0.20918314,1.6684242,1.579091,0.7158969,2.927088,-1.4741883,0.8012041,1.2625747,0.047808573,-1.9774743,-0.3526606,0.58590204,1.2975644,2.3979816,-0.53898525,1.5975018,0.22378178,0.12303521,0.40674436,1.654585,1.4079729,0.69809824,1.982002,1.2078438,0.7284917,1.9685485,-0.21807253,0.45263323,1.9993507,2.336946,2.2035387,0.34493318,1.1288445,1.4851575,0.5286851,2.1030455,-0.07182141,1.4211433,1.8233583,-0.38947564,-2.0177143,0.60123855,1.7630576,0.0619201,-0.96781456,1.2061384,0.48936146,1.3403499,1.243202,1.0445251,1.259166,-1.7058121,2.1023524,0.8528726,2.4879882,0.6927445,-0.18316936,0.8037936,1.4643292,1.1608204,-0.35426196,0.2428444,0.9489004,2.3678808,1.8820955,1.7779535,1.4995186,0.2730488,0.76535666,1.3494805,1.1794913,0.83617693,-0.9974363,0.3947676,1.6206514,1.3212407,1.1510289,1.6632401,0.4262732,1.2823147,-0.12631372,1.4330686,1.4385083,1.8311261,0.91520596,2.7180998,1.1606163,0.29932627,2.7499552,0.9012009,0.13565376,1.8775414,0.37775892,1.1688672,-0.9943274,-0.16774133,-0.21068098,1.6577154,2.1992958,-0.09761859,0.7571987,0.031902038,1.6981674,0.41690516,2.4773202,0.885587,0.7429,0.8652327
1.9008352,1.0989832,0.37995028,1.4507084,-0.7544905,0.24564788,2.0193343,2.3881245,2.0330942,0.56371325,1.5212206,0.26750714,0.3149031,0.8124274,1.1110996,1.5675753,-1.1588197,1.7788618,0.7497168,1.9039282,1.2670631,1.2982005,2.0255277,-0.6423735,0.80370975,0.20591123,2.1922,1.8404261,0.775018,-0.5881432,3.6367397,-0.38975516,1.2988104,1.2295575,1.8293965,1.1923511,1.0554256,0.2647459,0.9037066,1.2489882,0.21550453,0.26160035,1.9971243,1.0073051,0.9865274,1.2539667,-0.14887042,1.8220992,1.5562099,1.2589115,1.5375916,0.90892166,1.1863247,1.689976,2.195247,0.7876613,0.59228873,1.3829812,2.175364,1.0483671,1.0863656,2.7939281,2.5475478,1.775974,0.9475203,1.450654,1.8162752,0.052922208,0.8916763,1.7814264,1.6734906,-1.3679225,-2.273922,1.3074322,1.6183873,-0.19293399,0.8287338,1.836335,1.841587,2.3572104,0.11385466,0.8804351,0.7294549,-1.8074424,0.9211817,0.06336982,0.19167691,0.029663865,1.1126144,0.3870262,0.4304244,0.46426293,1.5393788,0.74106467,-0.46928602,3.1930525,1.8442421,-0.025326364,1.0351664,2.1459336,-1.4791609,1.6751689,1.3263713,1.630276,-0.46266013,1.0932376,0.70093405,1.467993,0.6167313,1.0322844,1.0720595,1.3835258,0.009332149,1.2337505,1.5881188,1.3016295,3.6592216,0.28429458,0.41878986,1.2412902,0.56600726,0.7581121,1.4266804,1.6785676,-0.26574567,1.2797159,-1.6997448,2.2108269,-0.22167067,1.4706254,1.0491598,2.038879,1.5456715,-1.0269773,2.2875485,0.9221336,1.6601121,1.1046921,1.5733649,1.6324756
1.0171655,1.709328,0.1596289,1.2240399,0.100137554,0.37261087,2.5782723,1.8789237,1.6639475,1.2397085,0.81135666,0.7271698,0.11911679,1.1578962,1.8284411,1.3293159,-2.026935,1.159223,0.24199384,2.2720847,2.1184025,0.51389873,2.9629078,-0.111133285,1.8295131,0.14603025,2.2495003,1.0470432,0.53955567,-0.6048213,2.1665995,-1.4013022,0.8375411,0.600163,1.9804109,0.59571534,0.3136877,-0.2816643,0.77145016,1.4746825,1.3833025,0.5018454,1.4976003,1.0078865,0.8805263,0.9565026,-0.43032375,2.421929,1.8035566,1.2839249,2.0481212,1.8781341,0.9561663,1.6805651,1.7924602,1.5016153,1.4230057,1.590624,1.9778253,0.7534981,0.9746617,2.4024415,2.2988975,1.4034057,0.7874287,1.235466,1.425015,-0.27382693,0.29594812,1.4891088,1.5838006,-0.3598005,-1.9122353,0.5617895,1.6490754,-0.5470456,0.88587606,1.3156915,1.6344882,2.4624784,0.9693018,0.6348022,-0.014458906,-2.0060086,0.8605148,0.67123693,0.734456,-0.12916353,1.6704022,0.62208927,0.66776675,0.59473646,1.2060069,1.2133954,0.18326557,3.0574138,1.8383808,-0.09024133,1.0642828,1.6294057,-1.1331109,1.4598788,0.49602944,1.5889939,-0.4617743,1.3872372,0.72236025,1.1813014,0.3715183,1.255146,0.9459495,1.4888712,-0.417255,1.2929741,1.1802616,0.8598084,2.7854166,0.20124477,-0.0096719675,1.0782723,1.3333509,1.4797994,0.9600377,1.1756333,0.38474187,2.0211492,-2.0143473,2.288124,-0.35685873,1.6349474,0.8297271,1.4515078,1.580504,-1.7688934,1.8604499,0.6791082,1.9902006,0.14835332,1.2565198,1.3936676
2.2133174,3.1449864,1.9190927,2.1137333,-2.8185017,-0.7277373,2.7124028,1.248351,2.559849,-0.04819999,3.4378982,1.8173318,0.73081374,0.11847389,0.9500546,4.168514,-0.71120214,1.7599157,2.4129412,3.6999264,3.1529405,2.9524336,-1.0960969,-0.7759434,-0.60088587,2.5276544,0.5239646,0.89507014,2.844778,1.0253558,3.2347252,-0.86840457,1.5209719,1.8468908,2.640367,0.81412107,0.208112,-1.9206651,-0.8197693,0.58213985,0.576381,-1.6239188,1.2453033,-0.24764961,0.97681344,1.4958273,0.8239324,1.6824055,1.7145175,-0.31728423,-0.31044474,2.0601847,-0.4532174,-0.26533607,0.2710845,0.9534063,-0.22004294,0.81419516,1.9223741,3.6894743,-0.52259624,0.33519518,2.3118382,1.6800046,1.4295571,1.784653,2.1392465,0.8668146,1.0407379,0.508604,1.1315674,-2.346379,-1.8819138,1.8673689,1.419552,-0.7575223,1.7383466,2.3211017,2.6356652,2.7025392,2.1318235,1.9200232,0.022945572,-1.2536887,0.23980027,0.8473451,2.2021825,1.2609866,2.392532,0.38416034,0.07375954,0.71401155,2.3746781,-0.2514288,0.9779177,3.822388,1.7191312,2.3323245,0.99059033,1.7980161,-0.49272096,2.1049652,2.327632,-0.032275364,0.5681114,0.20577225,0.8278794,0.56324005,1.3878615,1.1778966,0.3853345,-0.014139101,-0.20624875,3.1087337,2.2604094,0.9660047,3.2177193,1.8819526,2.5782714,1.2276016,2.970427,-0.7804886,0.6019967,1.9910823,-2.7512872,0.55025345,-1.1343955,4.0399837,-1.9556746,3.2359092,1.0840989,3.0575566,1.6344619,-0.66387886,0.86789125,3.5369747,2.9183176,2.7136297,0.78592706,1.5837142
0.06715208,1.8230109,0.10176612,0.69630086,-1.1286566,2.28503,1.7151995,1.0177985,0.517523,-0.17554338,-0.80928755,0.77614766,-0.58672553,0.3349166,-0.24167317,1.0564312,-1.5040085,-0.07920328,1.2150505,2.058927,1.0416454,3.7916915,0.93385994,0.08113554,1.6087039,1.5888699,1.4752266,0.87124175,2.1630573,2.0115323,2.5821497,-0.73189646,0.043098748,0.499569,3.2724543,1.5484046,2.0751579,-0.21419059,1.5490249,0.86761034,1.7371204,-2.0079813,2.6050782,2.4556723,1.0060982,0.29989332,-0.18895714,3.0778632,0.0028062966,1.0886872,0.8746708,0.5520876,1.3139254,1.8154994,2.2647927,1.7918879,1.2616688,0.1566254,0.28764945,2.2309506,0.566704,2.1162527,2.7197208,3.784867,1.0736372,2.6139007,0.8528615,0.39075977,1.1178756,-0.20813495,1.0866377,-1.3413081,-1.5187594,-0.055448875,2.822252,1.6727855,0.74065065,3.1252358,1.0459526,1.3602262,1.6391237,-0.7059862,1.0401529,-0.44628632,0.7188086,1.335454,0.019197397,3.4950233,0.45984736,2.1633663,2.3540115,3.5151038,1.0664613,1.0980651,-1.145706,2.293211,3.2408237,1.5730095,1.027133,2.0172176,0.49997544,0.8800576,1.8714654,2.038253,-0.45210046,1.2460316,1.3768051,1.5125623,-0.28094417,1.9903973,-0.9434943,0.22347954,-0.61268306,2.9976473,1.6273825,1.8621731,0.28832632,1.077024,1.1955035,1.6241058,0.73377836,2.0313542,0.12283518,1.4744378,-1.4263879,1.2326016,0.6448228,3.0147622,-1.092836,-0.347422,4.6637654,0.7833111,0.988847,-2.1579068,1.720803,2.0371788,0.27502102,-0.086519435,0.7525496,-0.32448602
1.1412301,1.6355525,0.44476542,1.5791969,-2.2335315,0.3986675,1.5385722,2.2005734,1.7836801,0.4330876,3.113817,1.6030148,2.291707,1.9059142,1.6797066,2.280401,0.6286192,-0.58455926,0.8557613,0.3535701,1.672455,-0.21913265,0.4654628,0.24918494,3.8531442,2.8650954,0.8296759,1.3858355,0.6135123,0.9768211,-0.60796934,-1.761833,1.0375453,1.7442595,1.64925,1.077694,4.0158405,-1.6925062,0.49855536,2.417114,2.615338,-0.36767825,1.22971,0.7732497,0.98273975,0.7553952,1.6154035,2.291413,1.4336414,0.4097209,1.8461831,1.6347395,1.0851208,-0.107450314,0.99300855,2.9046094,-0.2180861,1.2303894,2.6020732,2.5478628,3.511,1.2277831,2.7228663,0.38720903,-0.5309396,1.5046784,-0.22943151,1.7429806,-0.073305205,0.971093,1.3546284,-1.3608024,-0.8451587,1.0119185,1.4669722,-1.7502494,-0.06459241,0.575499,1.3895613,1.2274749,2.2251983,1.8132763,0.79833543,-1.6862955,0.75050634,3.1665277,1.1937237,2.2586272,2.4279878,2.2247407,-0.26532733,1.8685882,2.847329,-0.4873248,0.9117679,1.1109319,0.38917372,1.9568707,2.1559532,3.1715164,1.6653835,1.3456569,1.912564,0.58019096,-1.3779087,1.178975,-0.26179427,1.6803052,-0.4647931,-0.05080571,0.06461894,2.3601894,-0.116914846,1.6668706,2.792362,-0.013783835,2.5031424,2.7187862,0.5174379,0.67037493,2.234738,1.7060843,-0.06505898,1.207405,3.4966114,2.9795415,-1.6196582,0.47856566,-1.2245803,3.4000542,1.3697765,0.82657504,-0.029841885,-1.6970718,0.9776568,2.4092612,2.180458,2.1075258,0.3190474,1.3386701
