0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6.597919079237812,1.3863608665451292,-0.09962419948175733,-1.1500663083087868,-0.3850306423938469,-0.30138749885518784,-0.8057314052450463,-0.24417717384152454,0.04990645023783206,0.30064875308222216,0.1244417092307042,-0.04249445211033275,-0.0013282139692472837,0.38003073828044304,-0.28467988659365145,0.16858023969742778,0.07239116414023483,-0.19420717862958,-0.1712263287356965,-0.43117287997864007,-0.39272610352332804
6.609460503116843,0.9130194964890963,-1.3961888088371288,-0.10372421001376711,0.5589156240806055,-1.343281736513425,-0.038327593072541355,-0.08392718386830383,0.14339161085958835,-0.19284870401420734,0.09077884422441386,-0.3501341917290557,-0.32670815622659877,-0.1296466387806888,-0.1502681480270582,0.25957411924783064,0.17334511307891629,-0.08815819824179053,0.18326166218482295,-0.32073574755139167,-0.2296111974348305
-6.4314145324434815,1.7107375083939895,-0.3798870772199072,0.16405270772484365,-0.02420614306329679,0.041701069444076304,0.2126549033113516,-0.001568090141166462,-0.027390598790883722,-0.007447791723569554,-0.03025430582960227,0.030178798627150897,0.1624855118063671,0.027571426686413467,0.015449214810778388,-0.039183179024708664,-0.04801246491353416,0.026857810778475127,-0.03563365629681662,-0.03399277283271957,-0.09907875581255078
4.736945750888223,0.40171546400154984,-0.048230026319311066,-0.4133373785637522,-0.17045380106845823,0.1743965978406193,0.22838033341967795,-0.6038153226149653,0.4582762443226104,-0.7106140267441327,0.12851142772771895,-0.12120230044629333,-0.17033096772944345,-0.01920753780886176,-0.6428829026700194,0.33547556188723693,0.07775500815735598,-0.017929079080529948,-0.23968646961204362,-0.17413259765163372,-0.07296111584107509
4.02136421780313,-0.5800336577449928,-1.4888371839054846,-0.2805535602104141,-0.7237780861735038,-0.5660079333538626,-0.28227855122646855,0.9482487284056373,-0.06412219914003077,0.559741934772777,0.019758824112134928,0.2959129982006963,0.021478102998964382,0.2896996549163033,-0.04010666237900628,-0.1402545930833301,-0.12202984142128699,0.11045595789623203,-0.30710183444014016,-0.21544688586043534,-0.032649792346683644
-4.861983724798957,-0.38576261016467,-0.16287694495327343,-0.06799481389612176,0.06248377629132033,-0.44271067940054293,0.27324109072764297,-0.46774419061978234,0.056376911181994505,0.1506520442187897,0.06749167236938342,0.15157264106952564,-0.10882104075069336,0.39666514054390745,0.017590130140617326,-0.003320285400784336,0.12512297533878522,0.06048443453282891,-0.005372506068030055,0.15760014728422989,0.22888776555581963
5.54241880828978,-0.611575656608474,-0.8081699150688257,1.283804082953318,0.17111949786262146,-0.37693990643735825,0.3520594801205165,1.0777017827507964,-0.4185434069440523,-0.4910003343084504,0.2391868409482629,0.35938083525212683,-0.11092117465804076,0.34367389036443563,0.2168310088083981,-0.03901575169819398,-0.11367911137155166,-0.12502131392359103,0.10456036204796017,-0.15070278507206505,0.026836983603528007
3.7760737088172283,-0.9998849592558272,-0.9995986643835575,-0.3554205750084129,0.4795840038709567,-0.24246150526329244,0.9603023395886648,-0.3071256362856497,0.0747365619610066,0.6041769239079361,0.33291315905685165,-0.34006003108410254,0.11838298208065837,-0.3797840521478821,-0.18194649725755074,-0.16019136391063638,0.1280063676412318,-0.28936212948922163,0.26583991794171646,0.023907507966592818,0.016023647776348744
-3.782025379630778,-1.0797891928994843,0.1687475128447899,0.0862521517011063,0.26379301765055563,0.11715050277566531,0.11559772816144606,-0.8976179341998665,0.22078051280762495,0.07466471746005392,-0.18631342860889313,-0.2344529660536779,-0.15224335244214793,0.09682916162866745,-0.22643548931831484,-0.07909599121205067,0.27358214370331724,-0.05887459101612334,-0.0743773084551343,0.06565723486236541,0.05776619760168114
6.621309058750174,0.07733051031662944,-1.0345424397837226,-0.18605340131873396,-1.0004538322051806,0.4176614130099715,-0.1158594651242293,-0.5176661412932075,-0.7381690205354441,-0.32202019969699486,0.010146500883043214,0.021120334012850475,0.13044668886485036,-0.3004366125062278,-0.0001865113703171378,0.1401491371675241,0.1494427420481054,0.19349447406696216,-0.2790268423724256,0.33523558396668474,0.0822712446906451
-6.538443585961969,1.6606592084820175,-0.3732946801392768,-0.06909628282160317,-0.033163840863496316,0.0627587301603267,0.1484103763056642,0.016956414429874073,-0.1378539938833354,-0.003498707371823282,-0.09057221987435975,0.10224126901929517,0.11773823463946625,-0.07262341582007802,0.02659889319636584,0.037501249151833636,-0.03758770485747523,-0.0059807962650839696,-0.013280623236626276,-0.017388599469221763,-0.05991432951175675
0.07813423704317267,-1.5849999978515448,-0.0628676082584759,1.1308231040923347,0.4023550568920384,-0.23702171717040324,-0.34336711431618433,0.46077335715748535,-0.01654302103908036,-0.5839762188250217,-0.19992622500749227,0.009923548594678026,-0.23118724303778942,-0.5868429345539061,-0.10141638661557088,0.21831891700117373,-0.043439034110401495,-0.27600294338068915,-0.09219583211928986,-0.2162495532389437,0.04477093127248381
-1.3003767571749505,-2.2050141229492457,-0.02318619929385933,0.21438705185563606,-0.9251706627077333,-0.6545423656882516,0.18956813348557067,0.07361756073524474,0.2527539671958888,-0.04238277680633851,-0.14191702912995868,0.2920480773415308,-0.20359014649368956,-0.34295355335072425,-0.02059418033506662,-0.0815513485629632,-0.2097700145724453,-0.43859026973332316,0.015250539503766258,-0.1913896208527971,-0.06712228034295477
1.5247535268556083,-0.6189724184709573,0.21689510638924134,0.42031149685524116,-0.4242534332799528,1.34736802137146,0.20042252285259343,0.6449330172558567,0.2062149757366812,-0.2116366551008103,-0.06346029397855041,-0.20428078685412313,-0.07524405522624553,0.4507479154889523,0.4505079237706244,0.17238408993607743,-0.3541522276461903,0.2014873083288442,-0.055618611126449176,-0.2947921540368546,0.011658836009713833
-1.4150160092682473,-2.747186991128815,0.21600306607687025,0.26668370731890356,-0.6472312720528913,-0.6076115605518375,0.4442452357828252,-0.07997908996527058,0.25252419504044793,-0.1643528128348649,-0.47937088256079796,-0.004790561201901281,0.1698759976550915,0.14165684244769788,-0.21849252197287436,-0.1887407627290731,0.00750474127374303,0.009248677031206244,-0.02847569622463607,-0.032585023935664835,-0.1798683423209412
4.605425966762599,0.8066689961984487,-0.9860719843902973,-0.9466442395310585,-0.37853398469711164,0.9348980804821326,-1.0891272262407843,-0.4197379389342628,0.05585298728470244,0.03610870891192261,-0.04576180485300927,-0.15336107564503498,-0.13412901312435135,0.19474572205995516,-0.24299971254104744,0.075252980798992,-0.21328706985525409,-0.3570161326326764,-0.11671587001092615,0.2721267386010467,-0.2147522359028596
-5.688251822363802,0.5432099824609666,0.13285101983114547,0.1569204709413055,-0.08019793423640968,0.23730151757955956,0.12571826397188446,-0.12370927820851561,-0.2194160506605532,-0.10165352801059103,-0.04130648692746296,-0.18681472385855463,-0.2054026742131449,0.290327619255375,0.13609168900198376,0.0027639820515298506,0.02248115975698152,0.153345024142456,0.06727020082207494,-0.1460080589173001,0.08345042374692017
5.64849521911966,1.807926712553917,1.8499801507802773,0.19779224628693717,-0.07422755793304917,0.9351385077842342,-0.16516290009958517,0.39219860879098717,-0.09352195008237327,-0.02862851161056366,-0.4740219030571493,0.06321374822116123,0.02342163152282379,0.27545565101966196,-0.3388122955024498,-0.10128037342181621,0.16518387826159175,0.21756163740075624,-0.3320755046355947,0.17822920626166716,0.01875889919547005
-0.6694615429393839,-0.9788578339095043,0.5215440022991517,0.9763329550456756,-0.44366341277988414,0.5920490479346522,-0.44813773735960943,-0.5904635290076542,0.10396966681148737,-0.012839005231228546,-0.3319660042506957,0.21573140484716916,0.24028219635666034,0.18649866781334848,-0.17989512651287773,0.0625950811370412,0.12674566132197554,-0.05714959626836558,-0.18107124269071814,-0.08293441998311928,-0.08398690396378025
8.502582266260122,1.895994002291726,-0.6508956645087046,1.7785965868419302,-0.614442495497416,0.211922126780084,1.0529327987131794,-0.9559278336473268,0.08211637724387882,0.2570359252628855,0.07619943096706926,-0.477681915220064,0.06240891005115205,0.22597935054339635,0.38781018405852674,-0.4774905378142931,-0.24490928803081868,0.07212333139257868,-0.15679105484637437,-0.03362439908441019,0.11468691808399069
5.467957728298533,-0.7597931492770166,-1.497240038239854,0.07661166784830033,0.040274702335059046,-0.7841280420091272,-0.5758768136362307,0.42570660553256595,-0.6984551563847263,0.023833900258149878,-0.3391328912371319,0.028377048855100392,0.15001183546992128,0.008480353655145467,0.04708752155348946,-0.25104889555923543,-0.15820352712359867,-0.08740159224159262,-0.08405981969990543,0.05438920819308261,0.016159254598259867
7.675199493874161,1.3245046582701774,-0.7964024238581912,0.5487341474554814,-0.6894309790896582,0.011916475387863798,0.28321559212721426,-0.5462774012896272,0.3179174947906245,-0.23211097733529867,0.34160890496967283,0.7697266847646013,-0.39681929218185213,-0.6397727694890166,-0.05764366248995547,0.021771709324702532,0.2043525169773298,0.43424952154038376,0.4365740521456864,0.2051169241196293,-0.1521593125122324
3.7270662685382825,0.06128752982315744,-0.23953802605918656,0.5192556402350315,-0.7098657123762612,0.14249984002018598,0.31905829188952567,0.586131069825786,0.7293913944374909,0.15348890716191851,-0.40561817762325014,0.18403669397518702,-0.4299547041361056,-0.2956566153925076,-0.4212315573530239,0.09704161564084975,-0.21193692512386278,0.6227419464810532,0.27562876943590164,-0.04630001694378691,0.2557206311775787
7.286923561610951,2.4961708469748576,0.6258548520769123,-0.33613517795227466,0.9056516381173959,-0.6540474736599341,-0.971486515719053,0.08556516359732923,0.4298699363663837,0.2645567949970799,0.18655971798558332,0.25521471297728326,-0.42106407590220934,-0.14089415811381903,-0.05063429631813421,-0.21359406245684473,-0.09862539126307363,0.26980878253908686,0.03697700189209161,-0.24686948993274166,0.05849008784735829
0.16289102299480165,-2.3957907475214655,0.27781909638327956,0.1546530458995242,-0.4709867477048537,-0.7972428908682608,0.34991475221588003,-0.50413790876704,0.17744477944912965,-0.21280568707584013,-0.1956632682797433,0.020763767249001853,0.4461734471921201,0.3056287365332028,0.09411118111313944,0.06618770282863978,-0.29117288507163985,0.421371035706097,-0.002537960886044382,-0.11131856047769315,-0.04740839894381301
-2.408187078602081,-0.04338069232677831,-0.42766164331273826,-0.126411325936868,0.11824046475507685,0.026463116003318663,0.2341204459344236,0.22199355186114006,0.7750988128505776,0.1337388412360121,-0.03459893600366967,-0.3570664016424169,-0.19208107536019262,-0.23556453793920035,-0.22136355832746699,-0.25350189091555114,-0.005846956402018553,0.08246671005740133,-0.08907636473292405,0.14259213958999767,0.05494058944371054
4.9256567807962774,-0.5315079715157615,-0.14313911636491117,1.5787950651921623,0.9017949775848252,0.4916407290834367,0.49568177069856695,0.34521216049348985,-0.8726619968734934,0.04901070466645289,-0.5250837999260967,-0.09965050041652154,-0.3385542327770076,-0.061361418377729446,0.004798261058411849,0.09716462818899206,-0.11330368750163977,0.0983006758476969,-0.22769639357227558,-0.14216545264164954,0.01658755680847452
3.1812517194390626,-0.0050405084254108974,-0.8543413442061559,-0.5665207239355191,1.88788395356987,-0.14226634570463312,-0.16489104551509418,0.07926525480742322,0.10557453999665681,-0.4295379458962463,0.4752371496816787,0.10721294044365336,-0.11140525599180932,-0.14584801776806353,-0.10480136908411154,0.04600860315104144,-0.007499173661952869,0.36949456456120766,-0.14706467057263864,0.15664639516592752,0.04547744346357291
-6.2409943715678775,1.5492075706384871,0.06899517916485931,-0.009125928437297696,-0.0377322416096703,0.013155964045801627,0.13910898824310386,-0.010370419515607911,-0.19019068415104232,0.0283457126336086,-0.09838983307027335,0.06615278364119989,0.061593540069881145,0.006123647659186112,-0.06986313950136559,0.019259612348915045,0.02944133876140324,-0.014523652730313827,-0.02280170895009762,-0.08592478809769079,0.013545948672993252
-3.923661736613273,-0.3138932954157058,0.5632796594250735,0.24185845319521643,0.027882172236918343,-0.4851138170004641,-0.13937863685705718,-0.4135999713370583,-0.31295263720718175,-0.10083778564994147,0.028662879970743908,0.04947224169159418,-0.4142409928156589,0.467623579540006,0.11196405230792741,-0.021521963218579743,-0.11963584724759026,0.1423462203453603,0.09952052834965959,-0.10334807125540889,0.23958442151112463
-2.087692190929192,-0.9769676663804965,1.832145166887084,-1.1825409869146013,0.6361963156094236,0.051360872358667015,-0.373063241032561,-0.05709439268010227,0.24598116026286093,0.006230570010063637,-0.06022047409601922,0.09600789157622897,0.12274906368068887,-0.24374018002341807,0.07970431722325796,-0.16614976306389387,-0.13957576804736896,0.005593669505764938,-0.10559439494171023,-0.12983921788945965,0.08801183458469157
4.627373054626884,-1.4711945298334812,-0.8389744200117684,-1.1932917443501707,-0.5416083977204812,-0.34530969596100974,0.5968248608471873,-0.29932535006127925,-0.3999335792451572,0.05431902667702645,-0.1284008102623573,-0.07001341954150708,0.1650099390593677,-0.22487642838492378,0.11515186701286419,0.07752749058630166,-0.2820170386004665,0.21686605744157883,0.06632296700864397,0.15849059204900934,0.0399742186973281
6.921946258512097,0.8265236257663153,1.0447684182899977,-1.1930749667885008,-0.25549291246829026,-0.28457321115008244,0.22449518423982442,-0.0592766310329566,-0.5220561335254548,-0.04203767674491539,0.058696660102596956,-0.092828885674258,-0.023129420202450537,0.0992496392084565,0.4299417638154019,-0.15088926278764253,-0.13563053584431048,0.15793331934558852,0.23329503631824072,-0.004744155822200099,-0.14822684184810736
-5.574660786630943,0.5302157649607446,-0.5095512579935917,-0.4538371168764557,-0.09650557256457307,-0.3949598554797318,-0.16480959770081155,-0.18923366052858723,0.04803291929642572,0.12381758977622787,0.10201207930703711,-0.02921910050507867,-0.07888824518847955,0.18167764544665474,-0.023827780983641182,-0.06942261536979671,0.11839410593063618,0.05993436379202013,-0.08688016205872949,0.023863897997682303,0.22900277766469743
7.4705792109582,1.9326020153466563,1.093063643313274,-0.27171365247795093,-0.37385812064397567,0.10330077818191033,0.042433921736899236,-0.018263560235470495,0.11167212740589189,-0.12085236122398933,0.17932372777134925,0.3593249491791204,0.3530631440946495,0.2491664104738906,0.10253340357740535,-0.29399525335165627,0.7296389741498721,-0.45607322161995356,0.2053555024009763,0.18034370727581286,0.12531356366694496
-6.525172248729265,1.8917326916752262,-0.175685642733508,-0.04029371977290301,0.01640999797810861,-0.03690441248176104,0.19523271836466263,0.06997404334463747,-0.12516519224309758,-0.02181546820968637,-0.012111350885691445,0.03597476407537601,0.1601658267644,-0.10028622244906711,-0.0040500742708173805,0.013478829808643757,-0.03806381268189711,-0.026261177841009252,0.016466165697028034,-0.036313765458054086,-0.030736959618096804
-6.438159193894596,1.8101704662793054,-0.3467085573007631,0.1444710390092022,-0.03694152404683043,0.038500475730129505,0.1520237173416053,0.053818741324932515,-0.07745963444003412,-0.0587242486784358,-0.04718030698454646,0.029148015915053352,0.1816926805450233,0.010361551989060124,-0.055103519213788005,0.002291438548273714,0.013238557543860222,-0.007988005412186663,0.009644086791149087,-0.027599380396557426,-0.06785507587957364
