0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.2421104982300142,-1.8389633905596887,0.42933702580967975,-0.17057795293282726,0.024712416208707406,0.591032220402653,0.501814606482887,0.5022744374397585,0.14438823956916214,-0.5653442824106089,0.06122028668714645,-0.21908894073845436,-0.30667380950383155,0.07766464727823034,-0.2371980855195495,0.23154364511682002,0.07133848467209244,-0.027056810464231754,0.15448957587739465,0.09943996265336655,-0.1478235938860228,0.2614619260847913
6.268970939493818,1.4880649636689143,1.0379784952176843,-0.9224029973642203,0.11362438960920758,-1.139550196624867,-0.17815996983703764,-0.4663843635131591,0.05561634657452551,0.834328857033244,0.02339090207733465,0.0658033727663005,-0.10137348091485482,0.11084794211897683,0.012298932084197916,-0.1105630545779271,0.2429902460306205,-0.20961023040602791,-0.170581311097253,0.2788875950938454,0.16464676917517929,0.21449394079535603
-0.6735037336610067,-1.5360681868715849,0.19362667997502891,1.3285482466859257,0.07367172551144459,-0.13315301569119434,-0.5776682794106827,0.02894819026397873,0.6505480758192231,-0.08585869195843532,0.3535743285012675,-0.5383823017776905,0.5058027647609157,0.09707547191294297,0.11198860469071863,-0.06753724988490467,0.044087590902618816,-0.08745236169502292,0.03796227007014998,-0.036116383353232036,-0.026095849466631203,-0.10924810693104431
7.141689546228857,0.9351451856198036,-1.8050441823453056,-0.1139284018895746,-0.9265976668366721,-0.19916305743003337,-0.23356630825932367,-0.2619031559139297,0.618374527953518,-0.01046671768852852,0.02704262390603487,-0.27567662181191643,0.583363256742566,-0.06637833773204574,-0.1366158572730707,-0.054255349228664256,-0.3271760572283441,-0.02368184520358897,0.1023061990864132,0.035074341683207076,-0.11128566737389821,0.0012897870274880179
4.301644987641414,-0.7114592942679947,-0.4562969826104919,0.17189169330114448,-0.22142144547345274,-0.15552687691662725,0.7980338068402186,0.6172830946561106,0.5381911004910157,0.4598352768628629,0.5586971346388254,-0.1874642648913168,0.1778170791757952,-0.3392429989386609,-0.22039553105345597,-0.026938196269542254,0.2818802110149565,-0.12497364805332992,0.07086074151182921,-0.3548198278657148,-0.268889618689226,0.22942836339162154
-6.512717933412081,1.8294842506541373,-0.3923521886279859,0.06777042309290617,0.06751430493514757,0.09623420452525784,0.15795291282198015,0.02478912418525566,-0.12469711065481758,0.015356821093440864,-0.014382530834503993,-0.11299061205586948,0.00038185034383165833,0.17058847163670934,0.014313596121561214,0.018485797710428714,0.05071662916813922,0.014070550664600657,0.002132087320963225,0.031599953625314835,-0.015577927927322174,-0.009350983409505052
-2.5395658254391535,-1.2687908610771716,0.165036282707821,-0.1907201127519097,0.46714660758865884,0.7103370574872456,-0.08274438487943983,-0.8456333571195602,0.5378511007925006,0.020604902287734306,-0.17923226935230252,-0.09184079959383763,-0.25239565284341986,0.10640070576792672,-0.026415816991726442,-0.08702305037691786,-0.07500632081828629,0.14208512090175413,-0.2697385273115775,-0.11367030824367835,0.11591549382095723,-0.10730312822017207
-5.615883560797652,0.12628848344859603,0.6462603116776157,-0.3514459289340154,-0.12906058159241765,0.006523426161251124,0.003488670433454622,0.021224294884897153,-0.3148756377625798,0.08645264779498603,-0.03243648092103816,0.20969726289306173,0.055288853905234976,-0.353264544558854,-0.025686345003754635,-0.11062649482282613,-0.17173906684147364,-0.00770004790074904,0.1398907059245891,0.01674709850987712,-0.19674914295577345,0.08020215626681015
4.018938671364765,0.6046280514379588,-0.30644019114046733,-1.8008192125674185,-0.43101597673071756,-0.1290022119982516,-0.45040704168366036,-0.08969622503118388,-0.3356015964932597,0.27158543415500946,-0.251517684375291,-0.09666843880517774,0.03608532973100462,-0.32726753559396343,0.2196600347923839,0.15105050766098263,0.4968417333288748,0.20117908809436238,-0.417619208106023,-0.06216686650023637,0.11490286236589067,-0.06650249201738764
-6.4061201284908975,1.5995560698006843,-0.4406450563603411,0.15148221405307502,0.11554440866821426,-0.16349944990407317,0.19357559031834576,-0.04533822656348084,-0.0014481983119088698,0.06946529803039073,-0.06679911563700061,-0.08495638948788829,-0.007096732135265295,0.14739726480328008,0.062485533012735295,0.0069183877407877105,0.01801606306485923,0.027435398968716017,-0.03064485260034872,0.005367143740218127,0.019908301956694383,-0.023841829335503405
4.323418167914762,-0.45151052562571686,-0.08403580352137419,0.5132377651932206,1.3859397487312635,0.4881953800196992,0.04654928437676072,0.8669128278149697,-0.45938449121759173,-0.32498048684357345,0.033007173930277044,0.624716205259791,0.28571019974053113,0.2078679185063979,-0.08277572728606437,0.08245622209525139,-0.2423304906541943,0.024150461926329393,-0.0014558549883241974,-0.027072282766566688,0.07022409357983757,0.10658707544435765
3.1176924840191536,1.3609702348003165,0.16912143912612648,0.8637903593425694,0.3022664738625746,1.0749433899220182,-1.1559850356500019,1.0870103579444046,-0.010587629989278985,-0.34700302386202103,0.011884150228576551,0.3254522638341983,0.23947527959316725,-0.061496615113959464,-0.00024674962176656363,0.21735558325672866,0.3164146565856182,0.22414880467180678,0.14825548576924003,0.1262255361479461,-0.26309544257624284,-0.012527527193700252
4.987321868909594,0.7425428523301172,-0.27786181351209405,0.9034701098455303,1.1041809592661014,1.2669191953840355,0.27014048246421957,-0.07140911631082597,-0.5388578644049546,0.02592515876308803,-0.4784099819449366,-0.03688877433187981,0.2428759532061723,-0.13245725962109614,-0.2327136960830949,-0.3086170090096407,0.14367902501179777,-0.031163628121560944,-0.07436632132465218,-0.004913498552612361,0.07011638288444087,-0.16765533877566088
1.2992252480137312,-0.9484910353715968,-1.1741207356889782,-0.18150741135529067,0.7266250748491978,-0.2543622976402006,-1.1995206123386954,0.8884392824607359,0.08077014251090636,-0.2772193595095785,0.022238144149987073,-0.201790564057339,-0.15589197939599572,-0.016299543575962562,-0.28349228018282036,0.08106393186456883,-0.14096543727470318,-0.4543311802205804,-0.02490410134782698,-0.09584105465661089,-0.06510102347066234,-0.02876629928539098
4.888460118040088,1.0807754322843763,-0.9333061507425803,-1.3285636445529714,-0.5942678281856899,0.8118330970219506,-0.700149750488951,0.022964056520813486,-0.0845639171893506,-0.33561511339795735,-0.11573994934042757,-0.2069160652407393,-0.14037903798993212,-0.19895375825604206,0.4345187135336626,0.36427897516801,0.16102823257882795,-0.0031326257815790675,-0.21291933591936993,-0.1207286512378471,0.11511267414861504,-0.14089082698488298
-6.654035932607184,1.8624863034491055,-0.30776237555959884,-0.03281127733918597,0.073182303496031,-0.09494486655034866,0.15491119078547727,0.1002118376768601,-0.08350750899933149,-0.020900464535469166,0.017326864596954903,-0.109612745477678,-0.037293599773830316,0.1759302663272545,-0.04331890815517944,0.020705024232451314,0.04944602373518217,-0.0044929904793774775,0.005234884999011536,0.04230876793707874,0.02695282671392185,0.003317421891841657
2.6811526980799947,0.20431695824118806,1.3574625062210706,0.19393935767829618,-0.17932869858240655,-0.23453768149068097,-0.2707683213904096,0.6910283585728333,-0.014681783285220561,0.3412165201360399,-0.2243938250766636,0.17747208091904826,0.40093412586512645,0.009802941376666105,-0.5384275277024182,0.28014808012504194,0.021969505242721545,0.4637277021052305,0.24130161463835167,0.12157805361394579,-0.2120542984999724,-0.03277748770841435
-0.672779984092925,-2.0055608187386698,0.25996375742881844,0.9026763185389314,-0.1257852699814199,-0.48519895051077,0.3395344647395019,-0.30090427175850354,0.3790901073052371,-0.39762093054958886,-0.38258173946137336,-0.2617184230515051,-0.019152798674374784,0.020988174981018376,0.287284151726844,0.029797828062947052,0.09838179226496205,-0.17913510987566547,-0.038561195807920355,0.16171844565250376,0.2658235624669253,-0.029360629616130705
6.452087906701913,1.8963775407435557,-0.15911129468073565,0.6831269309674403,-0.6458361833158922,0.9309473525150928,0.4299135560996884,-0.2406449484367849,0.8831208168155256,-0.6758077702232196,-0.009834281111248358,0.15403642992600797,0.7443718839697093,-0.048961655206465254,-0.1256488869034856,0.09558374095437362,-0.028745261493226586,-0.20111130431891788,-0.08036693031033657,0.11437295319887808,0.14144273020444087,-0.16665060545444388
1.3830902224710129,-2.4897725998531293,-0.9863386380949827,-0.0150076828651511,-0.7763739124139647,-0.34656248434109677,-0.03514411382610469,0.5093744445963713,-0.12639004660720612,0.1320586790690516,0.015387296422097635,-0.014182429695253075,-0.23679694134015697,0.5516451737316371,0.083226510983053,-0.3745172278503821,-0.09874998173579472,-0.10607182021450315,0.017848367486187462,-0.20034493565992523,0.021535434275402922,-0.05868883147572619
-1.9149667792149117,-2.051128123340199,0.29765871483181794,0.07452330290169382,0.9483366217614364,-0.35114168966528936,-0.5003808345534754,-0.609947997749358,-0.15995103350275322,-0.5245817704992508,0.2856334993413573,-0.20966567807485031,-0.040052336612734114,-0.11813795698203812,0.1570249424109864,0.14775621858966312,0.10211885911729646,-0.08751865114926263,-0.0410767199305978,-0.006888363411587687,0.05716787213403403,0.035322677981111425
5.51370078753313,-1.2135697714238887,-1.6161649503255662,-0.660353100364193,-0.48561485722946823,-0.6659337064144358,0.42911752578847173,-0.1915267864504267,-0.26008715355123585,0.09865557372527103,-0.002387712111781734,-0.422419709144224,-0.09377456958923448,0.04273969911599898,0.1942861411558603,0.025105649112513773,-0.26522251108592043,0.015264118608364118,0.13977605615847058,0.054146607898040745,-0.0996511657370682,-0.09386537967345863
-6.483431412297285,1.693280891961676,-0.27680443837051455,0.013695177525658972,0.012805243139875137,-0.18348094640599774,0.21397551234691486,-0.02356583942904563,-0.1154880597902388,-0.029350870676613818,0.02423402194499341,-0.05841619784894773,-0.01981020592535592,0.1315384736651918,-0.02639599843864078,0.03258384904812174,0.026743375087089894,-0.039489248633218954,-0.00979515735579763,0.05089105856779442,-0.07696584019341339,0.018623924327470294
2.2220599499709386,0.08774671526718932,-0.45031938660525395,-1.0637553073595631,-0.2650928489289141,1.063476528853213,-0.23682360421487617,-0.523217172226431,0.43687452587572123,0.13496384309466422,0.24433450244714167,0.24125613797334655,0.38481823529098325,0.04064106684651463,0.06726047862085623,0.07106186202831319,-0.11128914600983518,-0.2100229923416408,-0.3527440097506707,0.14253916038559725,-0.27857266524345364,-0.03625821792749555
1.4846503954125583,0.07986837626858717,-0.08594366298060477,0.6738320394467908,0.6375338041434666,0.8697396678749401,0.39044048223619227,0.5547868314689535,1.0253170161858598,0.7068351465590769,-0.5235713507051628,-0.2499831136370808,-0.016217145351432764,0.18930769571653486,-0.2714503074267023,-0.17169385929137437,-0.10822649886709464,-0.32130152559802794,0.2669113197191008,0.03389943786446163,0.22124908005231225,0.07781852205169523
-6.611492667451499,1.7880039594164416,-0.470113832130979,0.007480760546135812,-0.027150222028991346,0.030774852183375875,0.13261466043048675,0.12326335050308655,-0.1776192627518392,-0.023720645205052238,0.026229989711847725,-0.10096058124286664,0.029131030743632363,0.17008413910631776,-0.007621477936158938,0.04624497748286625,0.05544499978167913,0.013230556628015104,-0.012046991080222245,0.0039696992567647,0.003423071826660904,0.0040643642772520625
6.483389665405619,1.0103002008846416,1.005672572216615,-0.030048679466582323,1.0196282478830239,-1.3648204648111129,-0.1526064639285037,-0.2152791458499468,-0.22447198678767918,0.20762430977539445,-0.03344398689173676,-0.11938153544483915,0.0627990715718269,0.18231750823448728,0.12308521624668695,-0.3354918590420123,-0.35097383050911796,0.10538054027513256,-0.19255771924931867,0.1131355888828951,0.09451495618001278,-0.026631616168995204
5.9329671427861275,0.6038691762610714,-0.6238057926678872,1.5510225353034135,-0.6814472448777048,0.008451227457801651,0.5553381488518804,0.4231936157932696,0.7131897475170729,-0.04824806197273545,0.4013120674166167,-0.11653368792989832,0.44782082940313406,-0.18222120431713162,-0.0795532568149769,-0.17033713335606132,-0.2553442183191859,0.06105246534605056,0.1380718871045847,0.02171138997346553,0.03781297225622811,0.12159860331610067
-2.0201841537504746,-1.9898574878910942,0.2400029570832547,0.7182580193862843,0.31898492320323085,-0.13259503158442065,-0.6242051596688732,0.11647151253321744,-0.13537546272136677,-0.09122556845099232,-0.033303195423809454,0.4236029960125842,0.12046858652160845,0.2138980879460473,-0.06744678452986139,0.17801362040661517,0.0572185999895139,0.3419885499236616,0.15329931212857337,-0.18788161138283313,-0.24777646060009076,-0.007295678229286014
3.676097985557539,0.36494937275586237,1.425974223438082,-0.31116570593088877,-0.9189804531229046,-0.3389508653574373,0.3266871409588221,0.6714906235138165,0.4533277957151368,0.006560262437371679,0.3270777570004749,-0.42398175495088314,-0.16146753641830502,-0.1716234648937063,-0.03387109943405422,0.008514847471439057,-0.3872248730677817,0.3224273140877925,0.07882821593493998,0.17423114644314142,-0.24681332097039319,-0.4074054111703599
3.6807874346406697,-1.286957899591187,-0.9671121189239615,-1.4081329674082987,-0.07975363763328606,0.2542216146333139,0.7433739900153068,-0.1890230304170636,-0.12634922178128358,-0.7124342718359509,0.24618616122683076,-0.1484554439783441,0.045289975217813125,-0.19972928100835152,-0.16883428154999483,-0.30889052892717833,0.1400189445036012,0.21251487201762562,0.2623972870507303,-0.11553949816899203,-0.16210153554454645,-0.06849016529581696
0.23495428377014166,-1.8148926602492803,0.6357042061497361,1.0116964315310315,-0.7756242564667689,0.08486931548805186,0.12539160247001865,-0.3058109832814083,0.21505606424736276,-0.08101019166646291,-0.06938511089898709,0.008683721308844856,0.11349758861988825,0.3596485543161944,0.2639115532024441,-0.44232838108635725,-0.2518991979985067,0.1838625658288271,-0.15186405174663312,0.16839557718240147,-0.12518787253277205,0.1181677143112835
-3.2981680003945284,-1.1681655211440147,1.5386262996993794,-0.40937547909051447,-0.09607773392063275,-0.4741509522835179,-0.08711295085412124,0.07205337497698935,0.37983112357155113,-0.13116178351672986,0.005466097843643794,-0.10279433032562503,-0.398873123435223,-0.17789867665689668,-0.34058512182577066,0.10810389332607198,-0.14807900541885569,-0.2458760408278062,-0.039717837085491446,0.09525847443689213,-0.04492944075455354,0.024830455825776882
-3.471964707243755,-0.6167619785872492,1.5144566754628583,-0.09016793954481202,-0.37745427925364045,0.2923180431635139,-0.20715533467198544,-0.024497007709948837,0.05026209471189743,-0.05954349240370812,-0.12698535305731304,0.19652940091962315,0.04002697788928279,-0.21465587368466968,0.08183044925665055,-0.10082376993630322,-0.36585962066344024,-0.01914584163061398,0.0559002264462009,0.20616472342778072,-0.11083227213603579,0.052001838745852576
1.6502447938036138,-1.170735269383625,-1.1218765636725399,-2.226713223172147,0.10512263066450792,0.661409147473589,-0.338844039210925,0.10819649019251323,-0.062444644530516756,-0.18448307231791353,-0.07642248865600543,0.19762223517478314,0.10557381045532749,0.15790084987423997,-0.1914023238208026,0.06417556798945305,-0.07519232231629679,-0.17451851458010012,-0.12297127900602227,-0.005079805406255516,-0.03141990204349853,0.07859119296318388
