0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.9045946609162063,-1.14533155635723,0.1988037088079529,0.6867909766482685,-0.268479012404866,0.059923100440164315,-0.3054184359137753,0.08015518902725864,0.174945210216846,0.024750910882886286,0.18862227790177027,0.10731476286345595,0.1041534240496689,-0.11988212554715681,-0.08274667544709684,0.05462546911934575,-0.03265816838896291,0.07290115560528747,0.032999456643997095,-0.02877618679678345,-0.1455882132075052,-0.0795835184755646,0.1095682084121439,0.20962633507673128,0.06664076354147964,-0.057401425236289084,-0.0715704197122708,-0.020775761363696816,0.03924158508796559
-2.8930853917565473,0.6043921597507714,-0.499749554092983,-0.34741334477960173,0.3513494675651499,0.016332691456003114,-0.16689168640890215,-0.045270560907188936,0.054664474087351485,-0.2229096689208071,0.06973747579152811,0.015456757408950542,-0.05000329795651138,0.04693202867734835,0.014061469575968552,0.08015247351432482,0.04190460499571187,-0.08804141550708351,-0.045435956000432,0.07195533916733331,-0.006588355825938711,0.012712277559408697,-0.06247848903995131,0.07649280121153045,-0.02993369510011196,-0.04487838871973634,-0.03073527184663356,0.01814130249440642,-0.03632856882123291
-0.7821521358915605,-0.9709978347501622,0.3493948023409931,0.7194252212158493,-0.36481830702650236,0.06721241425447898,-0.16920612128395943,-0.2421882242696809,-0.24210441377219707,0.2262263667599143,0.09821788384864316,-0.05047809200552431,0.2583648685005337,-0.039024837108767356,-0.06722473965576353,-0.022724435729244975,-0.03727121456593408,0.11725909220348987,0.06952000233253386,0.02492300283951442,-0.17653594758175328,0.07697324092065869,0.01824228624491679,0.008295153543362375,-0.002036854528663956,0.056012103288493376,-0.003418811708334853,-0.06295157453245295,0.0860940560124108
-0.7847476963950494,-0.4567049902515381,0.04114876288744449,0.8972747430300275,-0.3503027206779836,0.09266662929839521,-0.26748412793290627,0.03601519304908645,-0.22918227220268608,0.023895778660515773,0.011177087288442147,-0.11722445878908175,0.16142411668337048,0.14565325801530876,0.19059372998427848,0.11443452976797976,0.14441821712816963,0.039357966506536085,0.07668117699747959,0.025756105894987842,-0.037629893073952404,0.08785285010076402,-0.046885181442354526,0.0388340180020666,-0.021518388847985265,-0.08245591914434709,0.029596231016055942,0.005765172908767543,0.1260907739461208
3.4510867532419844,-0.45819868087425675,-1.3600434178989482,-0.42384778657897976,-0.32279543721267784,-0.20228753512869366,-0.11775162194504771,0.2072170129799359,-0.12324905578282502,0.09667562249984121,0.014652727145165311,0.023449435316966524,0.09408819202896357,-0.061125518289662305,-0.13425620679104844,-0.011447320457593472,-0.12041288795747308,0.008884209796033087,0.016500189386056418,0.04740002958807406,-0.06977577603438931,0.02139662776089731,0.04949045233183595,-0.07277616474406837,-0.03702085356898245,0.04096408880688984,-0.006283967533243339,-0.025144956217932248,-0.018998620118681555
-1.9548048557404314,-1.70607722848174,0.37029910938379396,0.1845986505948328,-0.045399950696438526,-0.04433882443406392,-0.11730384999902717,0.13430869288204958,-0.04081386416857199,0.13564310141849864,-0.0717901498757034,-0.07001417908779257,-0.14825128074773453,0.02235416766914973,-0.1536871769179076,0.059762407862658566,-0.010535492910977174,-0.011845687629563605,-0.0002536080178035099,-0.14554715569940635,-0.11917785636899236,-0.1018759828620829,0.07968984669666389,-0.02374299116353785,-0.14074429225043217,-0.05311532320763523,-0.007175709805712281,-0.0873126783563907,0.012208832075895038
-2.487991433213655,-0.8562437476178155,0.1556139399520108,-0.6351163759276337,0.5319850438707677,0.06759889891473128,0.1428088402536624,0.2098396627238053,0.029332846926167413,-0.15502314403598277,0.19147836465083531,-0.023774865221462296,0.026283415965593894,-0.11015322708135995,-0.0496335830124824,0.038153014533418954,0.19081123179408463,0.04757256190085901,-0.006633096764335431,-0.0010408913000869906,-0.0659191729220628,-0.039613575469220313,-0.014850425897587739,0.012687035706704385,0.04279358034172177,-0.06488059901151981,-0.036036857525858376,0.025791452664368716,-0.007586310037261175
-0.6501486379146141,-0.8983951979940312,-0.00684941000980497,0.9515896301447097,-0.3728415695950271,0.08761960728944138,-0.2599378580514815,0.1308910857864698,-0.1007843527806947,-0.093623124917499,-0.10556547759991304,-0.23821466814623982,-0.02286840566165149,0.2563863652400104,0.016456274011571768,-0.08776727552280131,-0.10380012721845028,0.030870081303444163,-0.07983157968529044,0.014448091342561288,-0.06214629231565951,-0.07557240012612287,0.009347890346658755,0.1024736445415645,-0.08950903507397107,-0.0005410666025132328,-0.09040570447510152,0.007443211500090681,0.14055901005492094
-2.745373939050286,0.312735653234857,-0.1210358552918358,-0.16127176257002926,0.1084997966408808,0.04120116887722917,-0.03847642017186615,-0.22910986470621025,0.05591998072111496,-0.17303118870505052,-0.09749327656644417,0.17261304018665788,-0.007232800146481807,-0.17370013242082433,-0.030978743414712552,-0.08067983096215632,-0.1268975156414907,0.08286494578100954,-0.027579474586989113,-0.06054327393837161,0.01486642513301764,0.05774402005051637,-0.051270406621112014,-0.1154537788577068,0.03237991046219073,-0.0940997830890272,-0.042079409865670034,0.028012999096444318,-0.051024461873457105
-2.8323759641322463,0.5398344441083528,-0.5336058238513196,-0.08031913449780648,0.0960855410035462,-0.3335746037567992,-0.1361262395662254,-0.13271588401733742,0.061826065917787575,0.15899658348583154,0.14013214255113648,0.1806489218522632,-0.06819930076948981,-0.15901176528309702,-0.044128867306428565,0.029087964418362568,-0.017609257849102514,0.07694417040639802,-0.0036718557974852483,0.01977487220255428,0.010910671500814937,0.03120760108315581,0.006181081406791021,0.022865148865806505,-0.05726174028170388,0.061805143352315274,-0.04977264806812123,0.03517849858193903,-0.029157421528529192
-1.7946106813943008,-0.9431674579946009,-0.1640074954879119,0.776683322301143,-0.40187967308105177,-0.01417633470593104,-0.30656667685832506,0.1363527661262717,0.3197443592554498,-0.14694021621132874,0.03356815239573574,-0.0016163788991778655,-0.022672599609588957,-0.007227232136021954,0.026059968471502916,-0.03809425617621405,0.03979763225360792,-0.12738399682653664,0.04556785784171252,-0.0699861982634786,-0.06477951206291965,-0.03970880588951343,-0.015032788399816414,-0.06731125221871025,-0.014666910775406515,0.011306402944413643,0.0866681806816289,0.03652910226717327,0.07970659420611016
6.129514434799021,1.213243699142861,1.4113010339103695,-0.34893114708916323,0.07242506101118988,0.4349094781493029,-0.17802940572293618,-0.32514437393187995,-0.0011758894394904302,-0.14881347513438056,0.27210242283137026,-0.003848810179501996,-0.0876538249822436,-0.20288068967626008,-0.03936807867811566,0.004957695766539398,-0.12852898878639696,-0.025600535421606688,-0.10477697550304031,0.00537453477696318,-0.044074683391964235,0.037557726393400055,-0.15880753248331064,0.06479027436718665,-0.10613401088803444,0.15756546439940847,0.0878471836618376,0.02193776551665236,0.03574970163808823
5.926059379020317,1.1213307433898485,1.3111752627311155,-0.4517005421374589,-0.11572333935535116,0.29150320927421386,-0.27341291620349306,-0.07990540827092105,-0.22261657666362888,-0.10084392185667207,0.13319795989941507,0.07769408312779946,-0.1219037954245062,-0.05155244480974976,0.04186525645134256,-0.10366378911778737,-0.033218642404949136,0.0251620222046017,-0.06918139856880025,-0.036876712535474046,0.011589671533111481,0.027922133468446644,0.04443863689403174,0.05818179730253461,-0.13131471693780872,-0.030069855467123464,0.008977693238732258,0.0792464899291952,0.036941090091334824
-2.9821808537971854,0.6137620615186771,-0.18194292578886495,-0.18849650756587086,-0.016525905032493175,0.090762425602861,-0.1015870412735084,0.21871791397650694,-0.07547323042465855,-0.06797299683813156,0.036688652000059684,-0.0628442119385483,0.011401994783797357,0.09785994957976787,0.14040180683173287,0.06740365547848366,-0.05475450615375809,-0.021733536206589632,0.03201822334773641,0.07325189838505741,-0.02410798286180744,-0.052760640337100144,-0.04468685174254674,0.10836795321327448,-0.042688197576174584,-0.0020120967810846437,0.06202083831215087,-0.014753437887519677,-0.011627085828988732
4.769062469635668,0.2431953286447161,-0.12492657878886687,-0.49023901939126296,-0.4717120274166371,-0.009508498719439684,-0.011036674379050227,-0.39103091203295925,0.14549307377218107,-0.17567764394624447,0.044057123521324855,0.05391878670607709,0.10339168717323312,0.05441613181125079,0.12576027284139285,0.04442524861750866,0.14455240773129152,0.08662090719132677,0.01781581039633388,0.005088862725013647,-0.047452782995256716,-0.1399415066370991,-0.006800913889436352,0.032750052414734096,0.04733935924238718,-0.08615319973104418,0.007479830423323109,-0.0928699630552908,0.007006505146884009
-3.361394950140185,-0.37388013778850093,-0.29353096990710265,-0.3697627485026161,0.0877610035670192,0.06600169761710635,0.06828731000186282,-0.09548250164139871,-0.3530562368208739,0.005681813352380045,0.13327313450386283,-0.017461547753657117,-0.0813862313987413,0.037621738861444765,-0.17619890947568767,-0.059461940378126805,-0.001812862743435377,0.044557931662092765,0.0386128162730132,-0.04338602138281405,0.01114543518502923,0.0018419603353891732,0.02311027000366551,-0.027220521221811976,0.13448784203624417,0.010770363938431006,-0.024447140353572434,-0.06249484637528984,-0.006887796987668723
4.7456256213495385,0.3856993567482673,0.13686151572284555,-0.5931129086675414,-0.4201174381794529,-0.23928842279392595,-0.3293885251617179,0.25561143397221264,0.07732586969110083,-0.08279232886398467,0.09110557090972164,-0.12111613025386582,-0.10898442630028501,-0.0629368889525547,-0.1005827205262462,-0.06015734894527876,0.1270755463335649,-0.07041659741259051,-0.014341077351791484,-0.033693196572310936,-0.021551619914614215,0.11322927001350816,0.029365827582248056,-0.03131880208059185,0.035838030359410335,0.07570852454579505,-0.11149862466316367,-0.015466453140857036,0.03981436530148373
0.8596824933001644,-1.2297789762394753,1.22669249523635,0.6432979087696319,-0.15668761748455862,0.3295536256212212,-0.08027091032048876,-0.179460507905661,-0.23999335438647404,0.04676706305163448,-0.12530052930119978,0.1268685750254831,0.03627169629922274,0.0373527431762328,-0.24702718969448811,-0.061783526871403004,0.04314093261428121,-0.09728674462261833,-0.019169215907567004,0.012836011864928299,0.033771238316521415,-0.10764012608817013,-0.015302552340192023,0.10385178850466877,-0.011753762035988982,0.003680221777044936,0.012970972246618492,0.08915771213662482,-0.05458074330441548
4.987312341248482,0.4800588099731116,0.06790440891350488,0.15498745262353167,-0.3860713627871553,0.14457463601143478,0.2400543403447947,-0.27432758440403304,0.017334551851034694,-0.08804321686096928,0.15731546886275466,0.013399694101521469,-0.200707705536023,0.015501618622805908,0.17340865705011124,0.009051033263783894,0.06263301224779451,0.050761290134998104,0.024084932292005982,0.02651499000589328,-0.08044227867673176,0.05733140498880318,-0.011764029137947026,0.1048223566833591,-0.11998501560180261,-0.08202083239939455,-0.005706203518947061,-0.09456599809411552,-0.046941494504479944
-3.5522898292718965,-0.186234606562332,-0.46614265968318863,-0.4098300046080508,0.1905414509870302,0.1385003045810395,-0.04273877984128842,0.006754798517329558,0.06262836809957414,-0.2209845317947182,0.1936609388452907,-0.05914911748526253,-0.03261649955438532,-0.006128449983333069,-0.0279232600474292,-0.052865975805846344,0.0526869446327554,0.019306669008957493,0.019160351404569627,0.04037200997902483,-0.003013613784036761,-0.003922643036150317,-0.007823862259631135,0.05123017192896638,0.0683456093697901,-0.026988718526462622,0.012311949955613516,0.027649737490991297,-0.03380026848398883
-2.067823250824878,0.8895130823628938,0.03576778125661211,-0.2214736069634552,0.42262533914014877,0.06558192573788364,-0.23795632209602133,-0.005612869410294173,0.3255516857074224,0.02194720222525046,0.02811673350922403,0.046842374046817827,0.03863559872094719,0.023370035455164185,0.0634633296137198,0.05894838796498478,-0.019244142540840066,-0.09355185298295941,-0.03551182498639927,0.09457887854652486,0.008884554945230853,-0.05266992860833794,0.08147372249801338,0.09653139241134105,7.060924175919364e-05,-0.052796229523886705,0.010137159938848075,-0.11226933171983021,-0.013567318541466155
-2.5531015144436227,0.7451675346201748,-0.13173483675465217,-0.04581346902032905,0.010480721014127017,-0.1253764525127829,-0.14164199064785027,0.17487430495882858,0.08389461785991462,0.2214470097936986,0.13871606394835542,-0.13256266861624325,0.1735519238753154,-0.1785429600602515,0.17393825983061995,0.20561849125427326,0.02105534832409074,0.03074574878089539,-0.05136286193905392,-0.06226598875378981,0.060713040315890816,0.02517177775898299,-0.04278829370203426,-0.012046312754866225,-0.0737521747943061,-0.09967560116724307,-0.04608649755134642,0.003089350669066686,-0.012875346477406763
0.27648554511427215,-1.927094078295964,-0.10996623361108415,0.32154634378044467,0.356720913582608,0.2269051929406304,-0.3131625595875551,-0.24972407619785963,0.09147080890637951,-0.08215857681037556,-0.14851760209210968,-0.1169353478600231,-0.013152784925906371,0.050477702282812204,0.05540558392483958,-0.060703953919698336,-0.045318641545511996,-0.10869615127051058,0.09859749575976962,0.07715613613679015,0.10867985690198496,-0.07559102273428626,0.0411186494436345,-0.030994732127953145,0.034001807147279316,0.008820997516245403,-0.04973725733373834,0.0491420384988787,-0.14968074526094452
0.820373619697717,-1.3628484252836401,0.7855017278454228,-0.5387828209947348,0.4449007255360102,-0.2425378759750114,0.08520717774360764,0.22949297547722078,0.3342214991099471,-0.03662950696117556,-0.1348803133258508,-0.05813849046581734,-0.04346889480013982,-0.09659886179727874,0.16694783139553865,-0.0897896774267043,-0.07633402783503303,-0.061602720304504886,-0.10370482294554623,-0.0010739328896724825,0.08607003276098064,0.05175183765211625,-0.1495986911158779,-0.04371294043674934,0.031099825348228624,-0.0897589682580988,-0.02831076960184594,-0.007442440785183648,0.08349328790906858
-3.239647883766129,0.19192112595371033,-0.02101955451269453,-0.16289431652569397,-0.23961996960982784,0.21047152126305013,0.07475219464494735,0.21643357467709576,-0.17567464136675723,0.028155418544708245,-0.023484733202789897,-0.16392324048260182,-0.0930179484044333,0.07261187632263243,-0.037454222578450505,0.13394474868170328,0.17181559298556262,-0.00811976926797226,0.004662359293820333,0.04911298601121477,-0.019832863575858353,0.011709557900238933,0.03084710460074926,0.02777123008840545,0.012836804808127818,-0.024805794555862213,0.04477653616280778,0.0038001535207664557,-0.00989096633694314
-3.5206699651722593,0.016003869036072132,-0.2903215294236876,-0.179836495204866,-0.1478078075811476,0.14193749881955214,0.04123415663181749,0.1326061678397738,-0.10544084217457769,-0.1283223619725875,-0.043121821646985345,-0.20436629176673843,0.06793952087735125,-0.022523577669095855,0.12141810958831793,-0.07262352205889434,0.14892499303502563,-0.052687488742432786,-0.011462368355045886,-0.038274054069091124,0.044208713777906174,-0.05037216651548923,-0.06091615612347108,-0.0034912672524994018,0.057643656865070746,0.019312852753521417,0.08226880124046354,0.06257262747845506,-0.014371107763050775
