0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.077178105248242,0.14165357675137152,-1.0201722690141573,0.533774024192941,0.13064215994410894,0.3408760440847384,0.06273342030059999,-0.0749041171695797,0.21354548858081915,-0.15621132491507897,0.0020284840546402195,-0.2709749472426721,0.005180132203527622,0.01080338681653048,-0.09886552076741974,-0.07614593130000799,-0.017319343061852163,0.055445413625428284,-0.06854964340704181,-0.03643702991928905,-0.0827733897632142,0.017275045716516224,0.004438203456858454,0.04599275985374267,-0.041373403669943985,-0.030641371069987433,-0.10270682786293282,0.09695398927623139
-2.0070740590475347,0.927555137326865,0.43833369013533224,-0.03775991533593125,0.009870580931743159,-0.09843782300717659,0.0800882640637712,-0.19978051993605758,0.1150127911890649,-0.09340517854828383,0.4207320303587846,-0.05390349467882053,0.1266986752677237,-0.1336106048019271,-0.011681030491027108,0.006507869120879201,0.13890158205820585,-0.11204823406537949,0.09127799815581744,0.006852489413960435,0.03016038762183409,-0.021705789228090713,0.03583193290628934,0.06916993403893708,0.04631539202212435,-0.01986751553364337,0.06099459662393704,0.009596317854496413
0.3003623498829063,-1.7389453966845119,-0.962274259561795,0.682680518714433,0.15791612614871037,-0.2942393567449959,-0.002745428474848743,0.19336618110652737,0.006030005599377065,0.12047466851895353,-0.024283106067841478,-0.07941333380298463,0.05822822352697048,-0.10448026140412864,-0.046649958060328886,-0.055131189926342326,-0.011627667736463324,0.10481130429616535,-0.07049540890649081,-0.018562072845190406,0.14607480226180883,0.03669402295839485,0.010734701222804555,0.034775050744201494,0.01395310368933831,-0.021032477048077258,0.05304497039830291,-0.06961122445327704
3.7229552980164424,-0.80414014307815,0.547437333483165,-0.1583119156539999,-0.1678350403859012,0.25568980869712593,0.4655737987660008,0.09970708356953095,-0.3424952153906329,0.14833424136223528,-0.07893174464870212,-0.0585740197919346,0.02541537647374081,-0.1429422228243718,0.04529227483310789,-0.08855285559182362,-0.03460920279558561,-0.09075285013499933,0.16794124058445628,-0.06275646627062101,0.14543406643980755,0.025886631658299356,0.05236640180260838,0.029077811954593417,-0.07718209579123386,0.12338720482602418,0.030503648030953758,0.029060450740297613
-2.50793763353044,0.7407482701721125,0.006287044806476682,-0.08808563257777333,0.033236272921948626,-0.1024282510247693,0.17686893665145348,-0.15853578457656226,0.15930818292376894,-0.07774828063533568,0.1844881843887999,-0.045313262370236064,-0.04224382087874244,0.09902586455682807,-0.1972475012374502,0.07043201054459251,-0.011563877578023896,-0.07079399413422108,0.08520190522522324,0.13567557657782903,0.02754060609224306,-0.013952702802539494,-0.028974547260917586,-0.02689383735404892,-0.059599082879420666,-0.01021480877594073,0.03438515762560605,-0.0030244546870606425
-0.40216185598956133,-0.5849638023642865,0.9166434553569105,0.7855684307017454,-0.42992723624869567,-0.3369798486492886,-0.3374717370755501,-0.0675970593807229,0.03355131667102855,0.026494095686800185,0.07773329638399802,-0.12056774799977119,-0.1189962562868391,0.1666712223822659,-0.021782188439597477,0.09257347612650522,0.11450378249705044,0.0010268382758281617,-0.08022170122501376,0.011342984205918531,-0.09996791303721012,-0.062091288893713806,-0.09574207882930971,-0.030852311572758705,0.06410390910865787,0.0545660959733712,-0.025898111944257583,0.08146369115692745
1.2172024269914121,-1.011178416835598,1.157501768781442,0.24890458115546435,0.13605382369378383,-0.15617837659740397,-0.5177257296523581,0.11138766753423925,0.14643288721920034,-0.1950369375464875,0.04688547220937358,-0.07022252674347022,0.06092112581950165,-0.09290228319337054,-0.021815870985080775,0.01836768860426317,0.13936562123402138,-0.0002171960086302783,-0.08246690124448315,-0.05068158514570363,0.09916791404801076,-0.08574955618992071,0.0022126179065301275,0.02091108737546525,0.05126392363384335,0.06533251137741197,0.031949677083266445,-0.060385878050210895
-2.6587144553005353,-0.4858828411734912,0.0670233725569531,-0.4437674353393462,0.5770170680438079,-0.0009497702275983231,0.06183804592125998,-0.18781560619113277,-0.03611237843346804,0.07114443588446168,-0.041787798258224484,-0.20925627588426474,-0.025685879295051256,-0.034303306021441826,-0.11457198595601045,-0.009020209572263857,0.04395769428363863,0.04323268857227254,-0.030932897472808963,0.04947203845538689,0.03194339518264465,-0.0866756688633412,0.09973939654958976,0.0006249894369287321,0.012327666117136968,-0.0034872528147268217,0.07784571298358421,-0.11819197573410796
-3.30698654651257,-0.47432410590430896,-0.07594596351880152,-0.09475543203815823,-0.24507508478655912,0.30736137625174226,-0.22305776789567477,-0.028155985553804653,0.01137032602677008,-0.001999864868982426,-0.13984087486064675,-0.18581687391577642,-0.09572061117159492,-0.08205166863655007,0.09288558949721687,-0.010708764884780302,-0.03571709465520939,0.11110867187203566,0.06355986282357443,-0.01650833538988268,-0.03037103732100121,-0.07550525372934568,0.12772900245309526,0.016793744717408254,-0.028201661778483187,0.001226771531479172,-0.0337911875544425,-0.06388366247786664
4.443960550167338,0.009467613148499159,-0.5827581259352584,-0.3102877844113172,-0.23014987650237095,-0.04309319889555039,0.23614410837698305,0.06366074664587973,0.09366547343691425,-0.11500391158119096,-0.08602554754006927,-0.19076732742519617,-0.06283878891378164,-0.2513816626847134,-0.022108185780441332,0.05969008078376209,-0.13906653881084458,0.16754604388510053,-0.010624385428171896,0.01823311136579705,-0.011863626621776603,-0.004449152811936693,-0.1691897941983297,0.05456748073880458,-0.03132996908137304,-0.026363391008869776,-0.0428824214805815,0.04218956585866727
-1.7848552488564613,1.010758865793897,0.9339546044872478,-0.08015139049244649,-0.24097554190664838,0.15365076899313185,-0.17194284774997878,-0.4338850988156218,0.22553889526542648,-0.012760098663283509,0.19380149119833506,0.08247223696450445,-0.05768882948670963,-0.044956773842230416,0.11659334118190263,0.09421100625899151,0.16695160460912617,-0.038837945999117614,0.08719492433488882,0.046364869756483844,0.03247973391859389,-0.0053223315986604975,-0.0862585127014508,0.10381632310083101,-0.020757742244476633,0.0512063684864282,0.0229152069082677,-0.009563863032857056
3.891530573542431,-0.16728575123248693,-0.9022398392635594,-0.32090870106774794,-0.49603499346995883,-0.01380864863360961,0.043936249991905645,0.10165263327339545,0.10247094810368047,-0.16263178100370926,0.06806703309954475,-0.13834785935626373,0.1723975606772782,0.07240657274696999,0.05100149824038588,0.033871982330245416,0.10021835482188779,0.03740519836933804,-0.07360925882997572,-0.00031443504348540203,-0.04299803328617935,-0.03195532023992709,0.0023145428833210636,0.1059620673747409,-0.02527756308500031,0.006138312894642172,-0.08500025961533324,-0.07534781973520437
3.814602900226656,-0.11375400881582054,-0.7612290171020557,-0.697398590800605,-0.13196202323824868,-0.22361443636746134,0.13220074793101003,-0.11364313927218625,0.011937947489353791,-0.056781500550813,0.2617351716225624,-0.2288633670749531,-0.10930657086732917,0.08367138010709854,0.012348108595967574,0.06447302805589462,0.18784276208877557,0.12478712606512944,0.014809431739135114,-0.0993403002291738,-0.014540734871450786,0.06981484929285409,-0.0020264795318936965,-0.010246723093409493,-0.02108286196445644,0.01150227722670911,0.0038019083318239556,0.027356639920571045
-3.01648212230915,0.5753522365028136,-0.46754838574800456,-0.19236060728490478,0.22388851929287795,-0.1887939133603159,0.25941535018279854,-0.058384577970653787,0.08013118925097125,-0.09294339762213803,0.09004044009883821,-0.06867141057284122,0.12967963305954325,-0.03143775126416039,-0.07476485868269116,0.035263421424286984,0.033840628252812956,-0.19152022636163202,-0.06456616580920152,0.00759281186974222,0.0423155154838345,0.008128114009618936,0.005271753788307361,-0.013308546087963554,-0.03722765025740399,0.05210947776547182,-0.049093538394188445,0.006148910028171377
3.528995351275175,-0.08449683590511547,-1.073585765471953,0.21791445111202898,0.240056130765688,0.011939420788771273,-0.4712415390886415,0.2458881241083645,-0.15502954413571704,-0.029215599412527632,0.13729370867356025,0.22094044855341335,-0.0609960631228393,-0.02928660160245628,-0.08808527145432445,-0.05175677182540427,0.05359049306011839,-0.15417135631349768,-0.03954112557805324,0.11883278482482014,-0.02480606637344329,-0.03043670627911765,0.07549959080207602,0.0661039233982133,0.0556616041168299,0.09605668209165256,-0.026737857758552735,0.0429854161112116
-2.5651432462759205,0.8237159032421361,-0.11937476019454851,-0.35111952620694653,0.5423020471545508,-0.23605627213289312,-0.02840502935357552,-0.014663872812227488,0.056069479758824085,0.019322774046447586,0.07039367382808055,-0.09008700408872052,0.08842441644848115,-0.007316889101975382,-0.12822539110936398,0.08828146925798151,0.04225203575525731,0.03141022124152829,-0.04647270234457771,-0.04755147282494791,0.060521986099234634,-0.032808370583477235,-0.005674883310042797,0.002449879729930816,-0.13109949577345376,-0.07869299968806044,-0.016073391420054924,0.027830409125021313
0.21304093264000004,1.5615364521652237,0.9816326813933827,0.3147800092768773,-0.11158098944195505,0.08727138228038993,0.38897843469187465,0.2733794342313286,0.09718340850535352,0.06634514776622667,-0.10592801383729865,0.15165552435150265,-0.12003298697827713,0.13973861220985648,0.05860472244383814,-0.08410178550535316,0.05853097890890823,0.2714277054025187,0.03342384069968586,-0.0491863985108228,-0.034272508054846954,-0.049251780044243604,-0.0418260059425813,-0.0054555300123629805,0.016671636649372996,-0.06510559660953993,-0.009750858453814034,-0.03856669055007397
-1.7235540105633673,-0.41562325019238106,0.12797452926280023,0.6898816885734549,-0.6133566242737951,-0.12288522852481225,-0.1218827152172115,0.01450289402870262,-0.0794377144139226,0.16360741026671302,0.2476644756458182,-0.12935434514998406,0.02698435732043304,0.0008567711755735778,0.1316867113462538,0.0521766050368588,0.04065024897398583,-0.054428499038761895,0.06963769050518406,0.024071697991461496,-0.04605820963298902,0.024584311017055677,0.05445683755596442,0.0651606010184624,0.0374449047053256,-0.029569034435812092,-0.06303358394342162,0.0680139743744307
-3.3366406320001922,-0.5171658024951867,-0.2703120778713325,-0.23148517832400395,0.16114002613863085,0.06489776298649472,-0.005394664305994719,-0.07106480457285122,-0.19683460168461422,0.0850133837957738,-0.06072656633182519,-0.10825368962010296,0.06313582574666882,-0.0010784111918976818,0.040164089595396676,0.11673513575990357,-0.06042845207886658,0.10950692052095858,0.07054721055117018,0.03231688630115241,-0.018458015076026003,0.011310963801069022,0.0053902883345014006,-0.028390564132540264,0.13371658187802846,-0.01764842451399616,-0.017461103591639337,-0.05842204503436983
-3.018285724874877,0.5328556910678278,-0.11437379368108802,0.0815495952346601,-0.47566976853452936,0.04566158459176872,0.10169829109915265,-0.05502081971425218,-0.2815106307028368,-0.16972079321458064,-0.019881072003530557,0.06566334740156331,-0.07851856507425213,0.05816998105835198,-0.03789300550691962,0.00029761682202406465,-0.07225914291063623,-0.037202615658112476,-0.12938815720020466,0.05554533540436905,-0.016782850703781424,-0.05299575035360707,-0.031472965420206715,-0.059772479276651296,0.02577595626921946,0.012632798399105194,0.013156247423711563,-0.0874418656006685
-2.2839172535048164,0.8509170198529131,0.47176834661767664,-0.10547950614855703,-0.043225499155504894,-0.06970022855869219,-0.5331800550613172,0.21777058709742914,-0.05221123310573833,-0.0020365708143580516,0.04359252329559348,-0.051444802206069416,-0.07775939625134022,-0.17092774727854876,-0.08677380125793846,-0.023298648928625265,-0.053180536627081845,-0.021013880555195288,-0.08288916394741298,-0.22492093337641084,0.027202852060770548,0.019801742580512673,0.034448416976231126,-0.03857942933915499,0.012506851089473001,0.04712173388481469,0.0626935890990596,0.07478106512748177
0.629941568166086,1.703909124185598,1.0730708323903138,0.2583928714954166,0.026017199418853162,0.04928674829081156,0.5287136812492985,0.05738574421676685,-0.06266148059822874,0.2447024378057727,-0.05152455703937502,-0.005584380026234466,-0.08573014985511186,0.06393213772872905,-0.04100152301409637,0.09671491141915145,0.08685775991225825,-0.10287377852182521,-0.12633447481312243,0.001352352320403888,-0.03242653708529019,0.03974893784628303,0.018579071101686353,0.016476098572988106,0.0008298421183512923,0.015282696020665744,0.02029360128345842,-0.08947009290611813
-2.780778501431617,0.6558691211969888,0.28431811018612446,0.04049668715859188,-0.4639763991329965,0.14238284853096275,-0.20246087912610777,-0.058955037479397954,0.10880958940831209,-0.28279361363943323,0.06971682713559725,0.01309637208499747,0.0016907387535520632,0.0207454718508845,0.12483493974553034,0.03910873099932123,-0.0006155291403880627,0.04919122230788112,0.06355663758215366,0.07144923240036313,-0.01592164115784238,-0.07527560882075618,-0.0475786359971528,-0.03966915307057813,-0.059243751544736836,-0.09089870443614304,-0.009897210296300673,-0.025624484615139467
-1.7515063137379459,-0.9734833822827443,0.4877840706070069,-0.7699579840761624,0.8221561414402468,0.2009547696348168,0.2408599847502544,-0.11676389961989783,-0.1346711523796854,-0.09439907928492497,0.05669311190173933,0.058932659214809044,0.04069030501425686,0.030307152171881957,0.0068093560015057755,-0.08508671640086368,0.04766228011908026,0.06736433293664658,-0.046195940118509436,0.03957231213304293,-0.11946611204535532,0.010468526423316927,0.019441875425396778,0.07280510289381274,-0.020629254462030632,-0.019508417443129637,-0.013879732248684643,0.11719312089479605
3.1463792495012055,0.5324259947579669,-0.6564290458931855,0.4992529669567946,0.5470620977867431,0.29785045241694386,-0.44351631565594374,0.052110591622621855,0.03547636047529004,0.16290360780494237,0.0090053305913715,0.24039159985771993,-0.21453658949504076,-0.09364079735277044,-0.07040934326894444,0.03753717984395635,-0.07125394434970954,0.04624587742689244,-0.043643017359824746,0.15894348993368668,0.013111452678184726,-0.016065513486016987,0.02385379959588422,-0.0008495983075423021,-0.11365556751779776,3.4817762718958543e-05,-0.011572606373777338,0.021347425188196406
-3.1525021176663452,0.5879557457946774,-0.10475755305782802,-0.1481893693024447,-0.12736377628715476,0.086472277364407,-0.36206621711515913,0.0822019915078004,0.1927928472423117,0.08564841180773251,-0.04520200099095492,0.06595215600851631,0.04990029502255678,-0.048732848575237554,0.03504751693274819,-0.07715684436970292,-0.04753507226813225,-0.07448592480306564,0.09546479719487204,-0.12271716544948769,0.003427857840782309,0.02771272708201226,0.01421233998252817,0.05145278749645631,-0.06920391643468195,-0.09692720022316428,0.023773615498477757,-0.00552501123502922
-3.719206044065946,0.37188767289819147,-0.4112671196341081,-0.11475766355972948,-0.27842830720295225,0.09589166563636907,-0.14456039548199917,-0.11181956639224114,-0.1574698133101676,0.029110375468813118,0.019727987247393677,-0.135830843896641,-0.034642301334467565,0.05595025954327297,0.058195073070198194,0.04636241755117535,0.025773355012807055,-0.05552887129861633,0.04400930289844344,0.056680749113297256,0.006177636645123981,-0.027297229332871115,-0.011678438169554665,-0.046250506735571545,0.04981075488227564,-0.08159256255881983,0.0009758405017384233,0.05017782479561427
